,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,995.4886363636364,5.1031930688498965,L2S_num_sum,1026.090909090909,5.3666419151128455,L2S_num_max,995.4886363636364,5.1031930688498965,Adult_num,1091.1477272727273,5.596254246513603,Food_cons_Ad,0.00414376588286338,0.0005563455597070844
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1069.6279069767443,8.45619672592099,L2S_num_sum,1097.9767441860465,8.963796720140198,L2S_num_max,1069.6279069767443,8.45619672592099,Adult_num,534.8139534883721,9.079441331456259,Food_cons_Ad,0.006050986497287184,0.0008055985483833741
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,988.8641975308642,18.43910358656449,L2S_num_sum,1010.4074074074074,18.98994030131381,L2S_num_max,988.8641975308642,18.43910358656449,Adult_num,446.38271604938274,9.663146994952529,Food_cons_Ad,0.012385421118870612,0.0017073108253398872
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,729.7631578947369,24.17014882417618,L2S_num_sum,743.9736842105264,24.797431769143696,L2S_num_max,729.7631578947369,24.17014882417618,Adult_num,424.9736842105263,5.692807825829733,Food_cons_Ad,0.02503660859175539,0.003185949396121307
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,432.5147058823529,21.983656758218167,L2S_num_sum,440.1617647058824,22.333036846981997,L2S_num_max,434.0,21.65826247938619,Adult_num,347.19117647058823,6.237023661847574,Food_cons_Ad,0.03497104202656796,0.004396498243789324
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1045.875,7.85315882806991,L2S_num_sum,1078.3636363636363,8.140456230654593,L2S_num_max,1045.875,7.85315882806991,Adult_num,1084.1136363636363,5.015139874089536,Food_cons_Ad,0.005194611706315956,0.0008053561715972325
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1118.6125,12.984624473033334,L2S_num_sum,1147.6625,13.520880988519059,L2S_num_max,1118.6125,12.984624473033334,Adult_num,554.5125,9.616145339308721,Food_cons_Ad,0.0076012853210777505,0.0011712680147458491
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1002.4025974025974,26.827594799012836,L2S_num_sum,1024.4415584415585,27.536246500354064,L2S_num_max,1002.4025974025974,26.827594799012836,Adult_num,457.2987012987013,9.527903850750914,Food_cons_Ad,0.01537807158877334,0.0022610722206850456
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,787.1733333333333,29.231775709168108,L2S_num_sum,803.48,29.917787411565104,L2S_num_max,787.1866666666666,29.228362711359434,Adult_num,413.05333333333334,6.266884029199475,Food_cons_Ad,0.023972404737254108,0.0031790127427598672
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,481.06944444444446,27.574513691386592,L2S_num_sum,489.9166666666667,28.05724886041081,L2S_num_max,482.22222222222223,27.35632708428419,Adult_num,342.19444444444446,8.687129122894618,Food_cons_Ad,0.03234448344458193,0.004027778038040209
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1065.6777777777777,4.750473470791997,L2S_num_sum,1098.2555555555555,4.914488786002376,L2S_num_max,1065.6888888888889,4.752124025913469,Adult_num,1077.8,4.933621815636596,Food_cons_Ad,0.004490032518819671,0.0005604962606237013
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1141.0823529411764,12.857778512691459,L2S_num_sum,1172.070588235294,13.404134027586199,L2S_num_max,1141.0823529411764,12.857778512691459,Adult_num,535.7294117647059,9.796434900543494,Food_cons_Ad,0.007424447095067415,0.0011140660826557008
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1041.5402298850574,19.46412408327803,L2S_num_sum,1064.2643678160919,19.978573525127732,L2S_num_max,1041.5402298850574,19.46412408327803,Adult_num,451.02298850574715,8.143345810995566,Food_cons_Ad,0.014268454268105966,0.0018585811181688703
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,775.2,29.971463905666152,L2S_num_sum,789.8533333333334,30.65390466925007,L2S_num_max,775.64,29.862185796430584,Adult_num,409.56,6.918450068573982,Food_cons_Ad,0.025124914354014632,0.0032511768612204354
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,484.1311475409836,29.742404783414152,L2S_num_sum,492.55737704918033,30.289247894713604,L2S_num_max,485.6393442622951,29.435629805888922,Adult_num,347.9672131147541,7.418738909120745,Food_cons_Ad,0.03313734832826295,0.0044672016007714305
