,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,933.1022727272727,3.014118630943731,L2S_num_sum,1056.159090909091,3.420766318495993,L2S_num_max,1017.4772727272727,3.335669659530895,Adult_num,61.97727272727273,1.6071107398619235,Food_cons_Ad,1.3218814193317472e-05,3.6399385401559986e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1062.1046511627908,3.443506511042434,L2S_num_sum,1191.2674418604652,3.565775315818625,L2S_num_max,1148.0348837209303,3.473347718061922,Adult_num,2.157142857142857,0.13746554514402887,Food_cons_Ad,3.148068651465031e-05,1.6706770323298397e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1159.3456790123457,3.689832563944691,L2S_num_sum,1288.320987654321,3.6944998809747966,L2S_num_max,1243.0740740740741,3.4554384482558067,Adult_num,1.7142857142857142,0.11410636208462756,Food_cons_Ad,3.371126991742633e-05,1.5087859888381516e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1199.171052631579,3.926982152662714,L2S_num_sum,1319.1315789473683,4.013194995514439,L2S_num_max,1271.8552631578948,4.0724880944919155,Adult_num,1.6842105263157894,0.11782780950292238,Food_cons_Ad,4.006632829137311e-05,1.8097836376381177e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1193.5294117647059,4.72972177162439,L2S_num_sum,1302.6617647058824,4.546009562087857,L2S_num_max,1251.6470588235295,4.609118186716747,Adult_num,2.627450980392157,0.258139321424821,Food_cons_Ad,3.53526426100351e-05,1.5704715485886728e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,987.6931818181819,3.2916552433387265,L2S_num_sum,1118.5681818181818,3.2766388951089525,L2S_num_max,1077.9772727272727,3.346108380464672,Adult_num,67.7840909090909,2.3473483151755876,Food_cons_Ad,7.856142802230023e-06,2.1605125924422904e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1139.4,3.618937532033331,L2S_num_sum,1277.5875,3.767981939390052,L2S_num_max,1232.525,3.71116920912186,Adult_num,2.656716417910448,0.1872849151476648,Food_cons_Ad,3.5352642610035102e-06,4.344496105410414e-06
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1235.4285714285713,4.086112910686038,L2S_num_sum,1371.1168831168832,4.545057105952403,L2S_num_max,1320.909090909091,4.442777430626016,Adult_num,2.2641509433962264,0.22562756119059243,Food_cons_Ad,4.242317113204212e-05,2.5404937246937473e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1271.6,3.908964057138413,L2S_num_sum,1402.5066666666667,3.2733911299277216,L2S_num_max,1350.7733333333333,3.4772140310049093,Adult_num,2.169811320754717,0.18416218529058614,Food_cons_Ad,4.090805787732633e-05,4.2525218572950196e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1267.1527777777778,3.849458822309519,L2S_num_sum,1382.236111111111,4.425283606534294,L2S_num_max,1327.125,4.33734634964831,Adult_num,3.4310344827586206,0.8626525550365813,Food_cons_Ad,0.00017797530365394813,0.00017565278146337686
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,999.8444444444444,2.7907870149071856,L2S_num_sum,1132.8111111111111,2.8031502897058087,L2S_num_max,1092.1333333333334,3.038792059112772,Adult_num,64.58888888888889,1.4826415038117204,Food_cons_Ad,1.0381331560089674e-05,3.5786156898913654e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1149.8823529411766,3.8353877735982844,L2S_num_sum,1294.6,3.541992982166154,L2S_num_max,1247.9529411764706,3.483329884161357,Adult_num,3.25974025974026,0.21191652024439708,Food_cons_Ad,2.6694852583087726e-05,1.3906336557504068e-05
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1251.9655172413793,3.415002526349747,L2S_num_sum,1391.2758620689656,3.6279340974356336,L2S_num_max,1341.1149425287356,3.6324161034806486,Adult_num,1.8656716417910448,0.1274165282905598,Food_cons_Ad,7.0705285220070204e-06,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1296.8666666666666,3.1263675686288352,L2S_num_sum,1428.9466666666667,3.293285187670108,L2S_num_max,1373.6133333333332,3.4251267265742285,Adult_num,2.074074074074074,0.19578338379333426,Food_cons_Ad,7.0705285220070204e-06,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1281.5901639344263,4.347248174827516,L2S_num_sum,1397.5409836065573,4.402779410923553,L2S_num_max,1343.5901639344263,4.147642496435852,Adult_num,2.7142857142857144,0.22587697572631277,Food_cons_Ad,1.636322315093053e-05,1.2256918399243176e-05
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1005.2941176470588,3.4454054791564976,L2S_num_sum,1139.2470588235294,3.397226825971687,L2S_num_max,1098.8588235294117,3.3818245842350874,Adult_num,67.97647058823529,1.8830644663628742,Food_cons_Ad,8.024488719420666e-06,2.542621838376915e-06
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1156.8539325842696,3.706258357386198,L2S_num_sum,1298.314606741573,4.057509070023665,L2S_num_max,1252.8314606741574,3.9198180354209144,Adult_num,2.825,0.15279567725345428,Food_cons_Ad,1.8585389257847024e-05,1.2824372581389345e-05
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1265.9102564102564,3.7270414264781047,L2S_num_sum,1409.2692307692307,3.5136702293319813,L2S_num_max,1355.6538461538462,3.472686197302319,Adult_num,2.098360655737705,0.17447018633438688,Food_cons_Ad,8.08060402515088e-06,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1300.0,4.4587365097009215,L2S_num_sum,1432.8857142857144,4.824477910034098,L2S_num_max,1376.2571428571428,4.802202984556174,Adult_num,2.0384615384615383,0.16695647155718574,Food_cons_Ad,3.307997272796142e-05,2.5601298551078744e-05
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1292.2698412698412,4.262099511073992,L2S_num_sum,1407.126984126984,4.10084676877082,L2S_num_max,1347.888888888889,4.1896974016037465,Adult_num,3.326923076923077,0.6039844784934886,Food_cons_Ad,7.424054948107371e-05,6.101694669182384e-05
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1002.0232558139535,3.2981351421137943,L2S_num_sum,1137.2441860465117,3.5187959655150802,L2S_num_max,1097.1976744186047,3.6557328914060867,Adult_num,72.94186046511628,2.150834448265963,Food_cons_Ad,1.4975467242263314e-05,5.645509810431531e-06
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1160.0506329113923,3.4608159783524823,L2S_num_sum,1304.253164556962,3.7334278785394046,L2S_num_max,1257.0379746835442,3.603184923055625,Adult_num,3.533333333333333,0.23197804597378122,Food_cons_Ad,1.111083053458246e-05,5.87813764745354e-06
