,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,972.5340909090909,3.1786722673775407,L2S_num_sum,1057.6818181818182,3.421211473335661,L2S_num_max,1017.4772727272727,3.335669659530895,Adult_num,266.02272727272725,4.075789865584726,Food_cons_Ad,5.797603825431406e-05,7.675756617397641e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1103.9302325581396,3.399597252145011,L2S_num_sum,1194.0,3.5101182647537876,L2S_num_max,1148.0348837209303,3.473347718061922,Adult_num,9.848837209302326,0.49993636855308143,Food_cons_Ad,3.0491654251155273e-05,7.241567961150419e-06
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1205.6049382716049,3.866709730457261,L2S_num_sum,1292.5432098765432,3.6705807973299227,L2S_num_max,1243.0740740740741,3.4554384482558067,Adult_num,5.8125,0.5094343319875437,Food_cons_Ad,4.193554847535198e-05,1.1263793713430059e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1245.8947368421052,4.027344209903288,L2S_num_sum,1324.3552631578948,4.043175057171811,L2S_num_max,1271.8552631578948,4.0724880944919155,Adult_num,8.36,0.857114371041021,Food_cons_Ad,5.805529201403043e-05,1.6476093512183002e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1239.1764705882354,4.880123146109112,L2S_num_sum,1305.2205882352941,4.986850381634953,L2S_num_max,1248.6911764705883,4.989112701235387,Adult_num,19.35820895522388,2.9362826051155504,Food_cons_Ad,0.0002673669856821797,8.604044454714432e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1030.965909090909,3.3109665813994997,L2S_num_sum,1120.4545454545455,3.2611399422300202,L2S_num_max,1077.9772727272727,3.346108380464672,Adult_num,274.3068181818182,5.846462861620307,Food_cons_Ad,6.81394612408197e-05,1.0149535857422342e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1185.2375,3.6163851693421676,L2S_num_sum,1281.175,3.7136327279329437,L2S_num_max,1232.525,3.71116920912186,Adult_num,15.225,1.5765262847736714,Food_cons_Ad,3.351614169522808e-05,1.0686964433789851e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1284.3506493506493,4.230894341487777,L2S_num_sum,1374.4415584415585,4.643272259403546,L2S_num_max,1320.2987012987012,4.57354517038126,Adult_num,11.532467532467532,2.7488632097394987,Food_cons_Ad,0.00013394723477802188,8.307757107508933e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1323.8,3.948771048414024,L2S_num_sum,1408.5066666666667,3.3242962180505735,L2S_num_max,1350.6666666666667,3.4806716413754213,Adult_num,10.653333333333334,1.511099275699985,Food_cons_Ad,7.916466755890003e-05,2.482807756906606e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1299.513888888889,10.312886651461756,L2S_num_sum,1368.9722222222222,11.54524291168264,L2S_num_max,1310.986111111111,10.67267093802263,Adult_num,31.041666666666668,6.13458975891397,Food_cons_Ad,0.0009048987050079866,0.000533396075726921
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1043.3111111111111,2.7844603761999966,L2S_num_sum,1134.8,2.796073580159849,L2S_num_max,1092.1333333333334,3.038792059112772,Adult_num,264.22222222222223,3.8422962397441456,Food_cons_Ad,5.121082800939371e-05,6.1775478609415094e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1199.129411764706,3.7562194264491793,L2S_num_sum,1298.929411764706,3.493883740956542,L2S_num_max,1247.9529411764706,3.483329884161357,Adult_num,14.788235294117648,1.201434030828722,Food_cons_Ad,2.656225579889124e-05,8.652113864531715e-06
