,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,962.6818181818181,3.1178332849134973,L2S_num_sum,1057.1931818181818,3.4204215657116492,L2S_num_max,1017.4772727272727,3.335669659530895,Adult_num,183.4659090909091,3.235002727951363,Food_cons_Ad,2.916299388728145e-05,4.575017843148475e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1092.1627906976744,3.411610515660505,L2S_num_sum,1192.953488372093,3.5433955048263504,L2S_num_max,1148.0348837209303,3.473347718061922,Adult_num,5.0602409638554215,0.2733911061312251,Food_cons_Ad,2.2948915431428497e-05,7.162279838071485e-06
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1191.962962962963,3.8454897601214464,L2S_num_sum,1290.9259259259259,3.6679617989523,L2S_num_max,1243.0740740740741,3.4554384482558067,Adult_num,3.7333333333333334,0.27596404866604657,Food_cons_Ad,3.390967760554387e-05,1.2638916733501698e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1232.1184210526317,3.9279460775081447,L2S_num_sum,1322.5394736842106,3.9924683825648817,L2S_num_max,1271.8552631578948,4.0724880944919155,Adult_num,4.109589041095891,0.35196861230376536,Food_cons_Ad,3.510012373424914e-05,1.1162274981407188e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1228.5735294117646,4.6631160746979585,L2S_num_sum,1307.5882352941176,4.57496505137453,L2S_num_max,1251.25,4.657655578428866,Adult_num,8.880597014925373,1.475492909240578,Food_cons_Ad,0.00012507620658929968,4.6354633531365095e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1019.5227272727273,3.3143783400140445,L2S_num_sum,1119.7386363636363,3.268164986956774,L2S_num_max,1077.9772727272727,3.346108380464672,Adult_num,190.89772727272728,4.774678502220126,Food_cons_Ad,3.0373564541596544e-05,4.695773910161799e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1171.425,3.6019410642568452,L2S_num_sum,1279.65,3.7311170146773995,L2S_num_max,1232.525,3.71116920912186,Adult_num,7.7125,0.8080281025787176,Food_cons_Ad,2.2852958258629833e-05,8.181503359101632e-06
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1270.3116883116884,4.124069510839058,L2S_num_sum,1373.5844155844156,4.4884354572059175,L2S_num_max,1320.909090909091,4.442777430626016,Adult_num,5.76,1.0975550223232657,Food_cons_Ad,5.634778342538248e-05,2.2209159253628375e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1308.5466666666666,3.958081860195921,L2S_num_sum,1406.92,3.341778131636072,L2S_num_max,1350.7733333333333,3.4772140310049093,Adult_num,4.943661971830986,0.5562476049074333,Food_cons_Ad,4.0325322010127944e-05,2.0319164687175538e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1296.9444444444443,7.228277827239737,L2S_num_sum,1379.25,8.37290487189125,L2S_num_max,1320.263888888889,7.764077855825048,Adult_num,15.869565217391305,4.450203451553751,Food_cons_Ad,0.0008199792934521855,0.0007111633391806863
