,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,947.8977272727273,3.0378163290926254,L2S_num_sum,1056.534090909091,3.418859002917155,L2S_num_max,1017.4772727272727,3.335669659530895,Adult_num,98.31818181818181,2.2441463070570764,Food_cons_Ad,1.3058833290645618e-05,2.744270278315699e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1074.360465116279,3.425817836621219,L2S_num_sum,1191.8837209302326,3.5615525059982667,L2S_num_max,1148.0348837209303,3.473347718061922,Adult_num,2.5625,0.17415596640055542,Food_cons_Ad,1.0403777682381759e-05,4.931125038656914e-06
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1172.7407407407406,3.7161965230702694,L2S_num_sum,1289.3086419753085,3.6735895074058584,L2S_num_max,1243.0740740740741,3.4554384482558067,Adult_num,2.076923076923077,0.17988737436413182,Food_cons_Ad,3.585768036160703e-05,1.4949058264875482e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1212.2105263157894,3.92858689783622,L2S_num_sum,1320.1973684210527,4.011082005523237,L2S_num_max,1271.8552631578948,4.0724880944919155,Adult_num,2.1666666666666665,0.15507473697599503,Food_cons_Ad,5.447673880289218e-05,2.3682925634185482e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1207.5,4.7386711628699905,L2S_num_sum,1304.485294117647,4.558202894681894,L2S_num_max,1251.6470588235295,4.609118186716747,Adult_num,3.4615384615384617,0.3649795325379187,Food_cons_Ad,4.797858639933335e-05,2.3231727473715736e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1002.7840909090909,3.277741056353734,L2S_num_sum,1118.8977272727273,3.273896943177557,L2S_num_max,1077.9772727272727,3.346108380464672,Adult_num,104.36363636363636,3.1603019336702185,Food_cons_Ad,1.6964677200529833e-05,5.3463794952850164e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1152.725,3.6257245020212117,L2S_num_sum,1278.2,3.7544656954389457,L2S_num_max,1232.525,3.71116920912186,Adult_num,3.9305555555555554,0.3506791917072289,Food_cons_Ad,2.5150880028282114e-05,1.2849541801117554e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1249.6623376623377,4.131039268431628,L2S_num_sum,1372.1298701298701,4.511902336741353,L2S_num_max,1320.909090909091,4.442777430626016,Adult_num,2.634920634920635,0.344885524839806,Food_cons_Ad,3.366918343812867e-05,2.060651939711639e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1286.0266666666666,3.8745170385845857,L2S_num_sum,1403.8133333333333,3.2730234160913487,L2S_num_max,1350.7733333333333,3.4772140310049093,Adult_num,2.9365079365079363,0.22613769472476386,Food_cons_Ad,2.6996563447663168e-05,1.2044906035509382e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1280.6527777777778,4.156473904848098,L2S_num_sum,1382.4444444444443,5.000113022544535,L2S_num_max,1325.7083333333333,4.764461451058541,Adult_num,6.681818181818182,2.301834587155274,Food_cons_Ad,0.0003739115862547089,0.0003533106888854471
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1015.8444444444444,2.774275944999708,L2S_num_sum,1133.2333333333333,2.811517688075615,L2S_num_max,1092.1333333333334,3.038792059112772,Adult_num,100.72222222222223,2.1131552623957157,Food_cons_Ad,1.2553795539073688e-05,2.326057117164724e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1164.6588235294118,3.88282698065135,L2S_num_sum,1295.4588235294118,3.5275050872232008,L2S_num_max,1247.9529411764706,3.483329884161357,Adult_num,4.1234567901234565,0.3114991211614848,Food_cons_Ad,1.464609479558597e-05,9.350698074052772e-06
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1266.1379310344828,3.470853644816375,L2S_num_sum,1392.103448275862,3.6243715447733247,L2S_num_max,1341.1149425287356,3.6324161034806486,Adult_num,2.6578947368421053,0.18969285569410627,Food_cons_Ad,1.4545087245271585e-05,5.8530133244135335e-06
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1311.6533333333334,3.120896921975731,L2S_num_sum,1430.4133333333334,3.29302256257038,L2S_num_max,1373.6133333333332,3.4251267265742285,Adult_num,3.234375,0.33610616613015937,Food_cons_Ad,2.474684982702457e-05,1.5929110295416263e-05
