,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.2105263157894737,0.0960916767552923,Adult_num,15.659090909090908,0.31210612111106645,Food_cons_Ad,0.0075161669471156605,0.0008223285765748051
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0555555555555556,0.055555555555555566,Adult_num,9.534883720930232,0.2957508816085904,Food_cons_Ad,0.005615185897936568,0.0006327351583366907
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.925925925925926,0.277654293540612,Food_cons_Ad,0.003957687812472624,0.000470082421123762
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0714285714285714,0.0714285714285714,Adult_num,3.364864864864865,0.21561954880666867,Food_cons_Ad,0.0028599277796015252,0.00036183998375270286
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.125,0.125,Adult_num,2.0833333333333335,0.1431913631415762,Food_cons_Ad,0.0019204701223058216,0.0002663200058559011
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.125,0.06895966054592131,Adult_num,15.545454545454545,0.324427431862188,Food_cons_Ad,0.0072088514752841415,0.0007920003004968876
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0526315789473684,0.05263157894736841,Adult_num,9.0625,0.3348642980391696,Food_cons_Ad,0.005182331254261256,0.0006099111986429455
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.1538461538461537,0.10415433852097385,Adult_num,5.24,0.2865388359446316,Food_cons_Ad,0.003689247613364362,0.0004675077388556149
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.4347826086956523,0.2367352729494862,Food_cons_Ad,0.0029244006259738185,0.0003741803370947092
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.1428571428571428,0.09705231721239393,Adult_num,2.2666666666666666,0.1574275309318287,Food_cons_Ad,0.002154736352256617,0.0002863921526435744
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.2413793103448276,0.080869237238335,Adult_num,16.055555555555557,0.29787474896370447,Food_cons_Ad,0.0073535965702325136,0.0007943392992279913
