,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,982.7727272727273,3.1844518134730984,L2S_num_sum,1058.5,3.425120794306441,L2S_num_max,1017.4772727272727,3.335669659530895,Adult_num,371.9886363636364,4.994733232337934,Food_cons_Ad,0.00012791228871630883,1.498733308737238e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1116.0348837209303,3.376325708091362,L2S_num_sum,1195.360465116279,3.499850017919867,L2S_num_max,1148.0348837209303,3.473347718061922,Adult_num,22.046511627906977,1.1331235930314896,Food_cons_Ad,3.607412511228072e-05,6.898839052189607e-06
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1219.320987654321,3.772374696660481,L2S_num_sum,1294.2345679012346,3.6465894604249294,L2S_num_max,1243.0740740740741,3.4554384482558067,Adult_num,12.75,1.2608390816727635,Food_cons_Ad,6.139674626952874e-05,1.3855575189506891e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1259.078947368421,4.048944552006883,L2S_num_sum,1324.8157894736842,4.188862028875254,L2S_num_max,1271.2105263157894,4.1419681646541315,Adult_num,19.263157894736842,2.0097454164559836,Food_cons_Ad,0.00014451425698616425,3.5564829694028915e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1230.985294117647,7.539026138807564,L2S_num_sum,1284.3088235294117,8.258559221699848,L2S_num_max,1232.5882352941176,7.646239910227608,Adult_num,48.85294117647059,6.2289598335819125,Food_cons_Ad,0.0007056142598174366,0.00019394896692940942
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1041.8977272727273,3.2428701542276688,L2S_num_sum,1121.340909090909,3.2571313273659324,L2S_num_max,1077.9772727272727,3.346108380464672,Adult_num,380.64772727272725,6.630158128267576,Food_cons_Ad,0.00013637167105513863,2.5336488134048836e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1199.325,3.6011063261381073,L2S_num_sum,1283.275,3.682234762763132,L2S_num_max,1232.5,3.712406500548728,Adult_num,30.9625,3.14710253269032,Food_cons_Ad,5.959445468548774e-05,1.9046730751705095e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1295.9610389610389,5.004114559891421,L2S_num_sum,1373.4155844155844,5.585792403674546,L2S_num_max,1317.9610389610389,5.387018952216382,Adult_num,24.506493506493506,5.261046815434931,Food_cons_Ad,0.00035094512203676114,0.00022590544082589766
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1335.3333333333333,3.763807413543664,L2S_num_sum,1406.4533333333334,3.465832886565305,L2S_num_max,1348.4533333333334,3.516155421614487,Adult_num,25.813333333333333,3.6258179982117333,Food_cons_Ad,0.00020959066690235095,6.56799277318013e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1281.3472222222222,15.990352624101915,L2S_num_sum,1337.8333333333333,17.356554957709783,L2S_num_max,1284.486111111111,16.138921463823895,Adult_num,58.361111111111114,8.222057663412697,Food_cons_Ad,0.0020806314921163163,0.0008665185441219345
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1054.4,2.7803393931449554,L2S_num_sum,1135.7666666666667,2.806940301765946,L2S_num_max,1092.1333333333334,3.038792059112772,Adult_num,368.84444444444443,4.6345042335630815,Food_cons_Ad,0.00011219694227699076,1.318491392977342e-05
