,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1009.6704545454545,3.9801204538683543,L2S_num_sum,1045.5113636363637,4.288815443646517,L2S_num_max,1009.9204545454545,4.005815443127192,Adult_num,1008.1477272727273,6.210297928328535,Food_cons_Ad,0.002445473140026308,0.00031053666812092077
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1114.3837209302326,5.971184077711743,L2S_num_sum,1148.1511627906978,6.452086215849932,L2S_num_max,1114.3837209302326,5.971184077711743,Adult_num,422.1162790697674,9.420216038205858,Food_cons_Ad,0.00313482804932692,0.0004563154994219058
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1092.641975308642,14.425225554455153,L2S_num_sum,1118.9876543209878,15.04801465338145,L2S_num_max,1092.641975308642,14.425225554455153,Adult_num,355.87654320987656,11.129628773717295,Food_cons_Ad,0.007088348249093348,0.0010583661327644807
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,883.1973684210526,22.435326308621647,L2S_num_sum,901.7105263157895,23.18651162485724,L2S_num_max,883.1973684210526,22.435326308621647,Adult_num,380.07894736842104,8.620940705740464,Food_cons_Ad,0.016459937880356556,0.00217601911730585
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,580.3088235294117,22.82152243954618,L2S_num_sum,590.6764705882352,23.246507390832374,L2S_num_max,580.3088235294117,22.82152243954618,Adult_num,356.1470588235294,4.417831649344517,Food_cons_Ad,0.024828220321233718,0.003157197204975558
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1063.5568181818182,6.590953117533924,L2S_num_sum,1101.4431818181818,6.868233973821815,L2S_num_max,1063.6931818181818,6.591696233578627,Adult_num,1004.2272727272727,5.485273513266362,Food_cons_Ad,0.0031695480600811275,0.0006109624491653768
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1173.1375,10.65265379294185,L2S_num_sum,1207.95,11.140314803633274,L2S_num_max,1173.1375,10.65265379294185,Adult_num,451.25,10.493043204723904,Food_cons_Ad,0.004103381227746774,0.000744390364728479
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1115.2467532467533,23.76752262789391,L2S_num_sum,1142.5584415584415,24.57738134523202,L2S_num_max,1115.2467532467533,23.76752262789391,Adult_num,374.2857142857143,11.746072439423001,Food_cons_Ad,0.009679291189354067,0.0015866345124972154
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,939.9333333333333,27.84147100114337,L2S_num_sum,960.9866666666667,28.69669594148354,L2S_num_max,939.9333333333333,27.84147100114337,Adult_num,368.4266666666667,8.752537306936159,Food_cons_Ad,0.015895463919261298,0.0022332806788608536
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,625.4722222222222,30.1517871911843,L2S_num_sum,637.5972222222222,30.775333468966103,L2S_num_max,625.4722222222222,30.1517871911843,Adult_num,341.8333333333333,5.892025325922705,Food_cons_Ad,0.02363002898355541,0.0029914889880286637
