,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.5,0.17180325510224448,L2S_num_sum,1.5526315789473684,0.17968428302503248,L2S_num_max,2.674698795180723,0.17065708841507873,Adult_num,56.29545454545455,1.1047724781850534,Food_cons_Ad,0.021487795303608035,0.002346767902638852
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.3333333333333333,0.14328782560351586,L2S_num_sum,1.375,0.14511989046542054,L2S_num_max,2.1857142857142855,0.135427942446845,Adult_num,38.68604651162791,1.0434161545889424,Food_cons_Ad,0.017468210516177942,0.0019487546026438225
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.25,0.14433756729740643,L2S_num_sum,1.25,0.14433756729740643,L2S_num_max,1.6666666666666667,0.1284506998387162,Adult_num,24.839506172839506,0.9768077243168266,Food_cons_Ad,0.013760295989532625,0.0016150329459940836
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.1,0.09999999999999999,L2S_num_sum,1.1,0.09999999999999999,L2S_num_max,1.5217391304347827,0.1381000492703953,Adult_num,16.355263157894736,0.6899539642330127,Food_cons_Ad,0.009881794585197876,0.001212043525977365
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1.3333333333333333,0.23570226039551587,L2S_num_sum,1.3333333333333333,0.23570226039551587,L2S_num_max,1.3142857142857143,0.08955002893954433,Adult_num,10.014705882352942,0.5091319917395224,Food_cons_Ad,0.0074730139019068146,0.000974689544055359
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.4390243902439024,0.12121730380282125,L2S_num_sum,1.4390243902439024,0.12121730380282125,L2S_num_max,2.707317073170732,0.17308143470824672,Adult_num,56.36363636363637,1.158786097155453,Food_cons_Ad,0.021404992068611673,0.00234923717404741
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.2758620689655173,0.0979664128145386,L2S_num_sum,1.2666666666666666,0.09509019714917896,L2S_num_max,2.1159420289855073,0.15246794959565643,Adult_num,36.9875,1.1625068054789225,Food_cons_Ad,0.016520529784601397,0.0019266968285996955
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.4545454545454546,0.20730462274529782,L2S_num_sum,1.4545454545454546,0.20730462274529782,L2S_num_max,2.018867924528302,0.17765315361174217,Adult_num,23.584415584415584,1.0409179281124141,Food_cons_Ad,0.012702643938218797,0.0015566004253696245
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.25,0.16366341767699427,L2S_num_sum,1.2222222222222223,0.14698618394803278,L2S_num_max,1.4081632653061225,0.09183673469387751,Adult_num,16.666666666666668,0.8695723984557905,Food_cons_Ad,0.0102587847108238,0.001299058599705676
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.125,0.125,L2S_num_sum,1.1111111111111112,0.11111111111111112,L2S_num_max,1.3333333333333333,0.10540925533894596,Adult_num,11.01388888888889,0.6600294770873792,Food_cons_Ad,0.007856465465237971,0.0010355205972396016
