,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,44.90909090909091,4.220745289057173,L2S_num_sum,1055.5568181818182,3.4366128266977003,L2S_num_max,1017.4772727272727,3.335669659530895,Adult_num,3.7439024390243905,0.22745265686302454,Food_cons_Ad,4.54533976414737e-06,5.199677884045499e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,128.91860465116278,8.454355034351325,L2S_num_sum,1190.0116279069769,3.6043557091749006,L2S_num_max,1148.0348837209303,3.473347718061922,Adult_num,1.1578947368421053,0.085947008518708,Food_cons_Ad,0.0002272669882073685,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,338.3703703703704,20.01454289504679,L2S_num_sum,1286.4074074074074,3.6830768210403244,L2S_num_max,1243.0740740740741,3.4554384482558067,Adult_num,1.1333333333333333,0.09085135251589956,Food_cons_Ad,0.00013029973990555795,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,663.7763157894736,22.864433413662212,L2S_num_sum,1316.078947368421,4.100909747501893,L2S_num_max,1271.8552631578948,4.0724880944919155,Adult_num,1.263157894736842,0.14989480254943036,Food_cons_Ad,2.626196308174036e-05,2.1792821859242273e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,923.1323529411765,17.0501880711741,L2S_num_sum,1297.3382352941176,4.614726698257729,L2S_num_max,1251.6470588235295,4.609118186716747,Adult_num,1.1428571428571428,0.07824607964359515,Food_cons_Ad,2.0538201897258486e-05,1.6826159656965516e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,62.23863636363637,7.3175115665925485,L2S_num_sum,1117.8295454545455,3.2770943430191863,L2S_num_max,1077.9772727272727,3.346108380464672,Adult_num,4.658823529411765,0.386231139768329,Food_cons_Ad,1.262594378929825e-05,1.7156413686161048e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,178.7875,13.623459078466757,L2S_num_sum,1276.175,3.7814409801127327,L2S_num_max,1232.525,3.71116920912186,Adult_num,1.3478260869565217,0.13496736030801482,Food_cons_Ad,1.4141057044014041e-05,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,423.1948051948052,26.521377640727447,L2S_num_sum,1369.0,4.58675021251013,L2S_num_max,1320.909090909091,4.442777430626016,Adult_num,1.2352941176470589,0.13637674258081917,Food_cons_Ad,3.03022650943158e-06,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,702.8,28.328198792843267,L2S_num_sum,1399.3866666666668,3.265428704569221,L2S_num_max,1350.7733333333333,3.4772140310049093,Adult_num,1.1578947368421053,0.08594700851870798,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,970.1527777777778,19.063897371469317,L2S_num_sum,1377.4722222222222,4.5171370881879245,L2S_num_max,1327.3333333333333,4.31038524615446,Adult_num,1.4090909090909092,0.1258579373169405,Food_cons_Ad,2.52518875785965e-05,0.0
