,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,902.6136363636364,8.214827684857243,L2S_num_sum,923.2045454545455,8.47115640751561,L2S_num_max,902.6136363636364,8.214827684857243,Adult_num,1215.1704545454545,4.188798741686763,Food_cons_Ad,0.012461037485279297,0.001473981947224624
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,877.6395348837209,12.883630615476065,L2S_num_sum,895.4069767441861,13.295889513301665,L2S_num_max,877.6395348837209,12.883630615476065,Adult_num,734.9651162790698,5.325427419682227,Food_cons_Ad,0.017856831193480548,0.0020838528149358503
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,703.9753086419753,18.64310662089277,L2S_num_sum,716.5925925925926,19.068854913423372,L2S_num_max,703.9753086419753,18.64310662089277,Adult_num,575.358024691358,4.926506432578698,Food_cons_Ad,0.02734301821159897,0.003230558377134053
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,456.13157894736844,17.944273798128403,L2S_num_sum,463.86842105263156,18.31621218507976,L2S_num_max,456.13157894736844,17.944273798128403,Adult_num,458.9605263157895,4.693274052262438,Food_cons_Ad,0.03495545699935807,0.004097845801100676
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,270.05882352941177,13.515296870452472,L2S_num_sum,273.63235294117646,13.707577296313183,L2S_num_max,270.05882352941177,13.515296870452472,Adult_num,332.75,5.9216191089042045,Food_cons_Ad,0.03071416794287726,0.003798862313192045
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,946.7386363636364,10.50103859020046,L2S_num_sum,968.8977272727273,10.783940609593756,L2S_num_max,946.7386363636364,10.50103859020046,Adult_num,1197.534090909091,6.026325668394965,Food_cons_Ad,0.013760648835773201,0.0016674102454767058
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,902.4125,15.949958272930617,L2S_num_sum,920.4625,16.357574250600976,L2S_num_max,902.4125,15.949958272930617,Adult_num,735.7125,5.795464009502866,Food_cons_Ad,0.020435355167798794,0.0024947299425512486
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,707.1168831168832,23.634274655496558,L2S_num_sum,720.012987012987,24.185618029080064,L2S_num_max,707.1168831168832,23.634274655496558,Adult_num,565.6233766233767,7.103931092394913,Food_cons_Ad,0.028908924968115392,0.0034806381810699046
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,505.08,21.751725705588765,L2S_num_sum,513.7333333333333,22.167554679767466,L2S_num_max,505.08,21.751725705588765,Adult_num,450.8,6.533710229981842,Food_cons_Ad,0.03279554893394948,0.0038929077022901567
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,294.94444444444446,16.43362769699992,L2S_num_sum,299.30555555555554,16.702223092041077,L2S_num_max,294.94444444444446,16.43362769699992,Adult_num,328.125,8.560882427769759,Food_cons_Ad,0.030686149900816195,0.0037124849533139857
