,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,911.7840909090909,3.092295379928705,L2S_num_sum,1055.965909090909,3.4210932482890786,L2S_num_max,1017.4772727272727,3.335669659530895,Adult_num,38.57954545454545,1.1491127819813547,Food_cons_Ad,5.0503775157193e-05,3.514326555462645e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1048.0116279069769,3.42755767626007,L2S_num_sum,1190.8837209302326,3.569839405380236,L2S_num_max,1148.0348837209303,3.473347718061922,Adult_num,1.9152542372881356,0.12628795404461193,Food_cons_Ad,5.185054249471815e-05,3.125144228217738e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1146.3456790123457,3.6455266217580493,L2S_num_sum,1287.5432098765432,3.697473669666265,L2S_num_max,1243.0740740740741,3.4554384482558067,Adult_num,1.6140350877192982,0.11403508771929831,Food_cons_Ad,1.333299664149895e-05,7.725586240544654e-06
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1186.4868421052631,3.8783923881111892,L2S_num_sum,1318.4342105263158,4.0397296907275715,L2S_num_max,1271.8552631578948,4.0724880944919155,Adult_num,1.4782608695652173,0.09700406104742906,Food_cons_Ad,1.616120805030176e-05,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1180.0441176470588,4.609626232685378,L2S_num_sum,1300.8382352941176,4.545333562755916,L2S_num_max,1251.6470588235295,4.609118186716747,Adult_num,1.803921568627451,0.15597789648118693,Food_cons_Ad,2.3520329573207025e-05,1.3027897309291158e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,965.1363636363636,3.365965473377301,L2S_num_sum,1118.3181818181818,3.2716422501863103,L2S_num_max,1077.9772727272727,3.346108380464672,Adult_num,43.21590909090909,1.723390687197785,Food_cons_Ad,7.491393314983629e-06,2.56165345329121e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1124.6875,3.6598918219988654,L2S_num_sum,1277.1875,3.7715664135774296,L2S_num_max,1232.525,3.71116920912186,Adult_num,1.8928571428571428,0.12399877311021504,Food_cons_Ad,2.02015100628772e-05,1.8878765906629197e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1221.7532467532467,4.01939742426506,L2S_num_sum,1370.5324675324675,4.5662355741973135,L2S_num_max,1320.909090909091,4.442777430626016,Adult_num,1.588235294117647,0.11939872429520261,Food_cons_Ad,1.01007550314386e-06,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1258.1066666666666,3.8476188182524744,L2S_num_sum,1401.56,3.2616935854008484,L2S_num_max,1350.7733333333333,3.4772140310049093,Adult_num,1.5681818181818181,0.1316576992042394,Food_cons_Ad,4.107640379451697e-05,4.2527237544340746e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1253.375,3.7723998445093887,L2S_num_sum,1381.0555555555557,4.41534389301881,L2S_num_max,1327.3333333333333,4.31038524615446,Adult_num,2.4893617021276597,0.5951331604393387,Food_cons_Ad,2.3905120241071354e-05,1.275790166131237e-05
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,973.9444444444445,2.9478768301136453,L2S_num_sum,1132.5111111111112,2.8086385577226203,L2S_num_max,1092.1333333333334,3.038792059112772,Adult_num,40.7,1.0321244590050196,Food_cons_Ad,8.164776983746202e-06,3.8592912227542136e-06
