,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,5.195121951219512,0.36375994297433323,L2S_num_sum,5.439024390243903,0.3627895373516258,L2S_num_max,15.636363636363637,0.6144340571626143,Adult_num,186.9090909090909,3.7398289919650347,Food_cons_Ad,0.05018422399801658,0.005440263877117132
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,3.4375,0.27356679199519024,L2S_num_sum,3.5538461538461537,0.2730092007032713,L2S_num_max,10.564705882352941,0.49008290009974476,Adult_num,107.59302325581395,2.935064578253127,Food_cons_Ad,0.038076393419710454,0.0042200167762398684
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.8333333333333333,0.1819256076366051,L2S_num_sum,1.8823529411764706,0.17183452784475794,L2S_num_max,6.716049382716049,0.42753765551480594,Adult_num,55.74074074074074,2.2639674681507667,Food_cons_Ad,0.025391801740883835,0.0029523916248033136
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.4827586206896552,0.16173847447666992,L2S_num_sum,1.5,0.15720255620746415,L2S_num_max,4.263888888888889,0.3408730939510991,Adult_num,27.69736842105263,1.3396804720951256,Food_cons_Ad,0.016319364609346656,0.001978774490558542
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1.2,0.19999999999999996,L2S_num_sum,1.2,0.19999999999999996,L2S_num_max,2.5238095238095237,0.19966323780056006,Adult_num,13.632352941176471,0.8567001876303189,Food_cons_Ad,0.010159710761908865,0.0013385868520349549
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,5.341463414634147,0.3632548468616488,L2S_num_sum,5.548780487804878,0.37223433181142734,L2S_num_max,16.34090909090909,0.7197189679308641,Adult_num,188.4318181818182,3.834848030709664,Food_cons_Ad,0.049896421348404885,0.005426696967665325
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,3.0163934426229506,0.30878910630743894,L2S_num_sum,3.129032258064516,0.3020149773093471,L2S_num_max,11.2,0.6345535657831428,Adult_num,103.925,3.1358873635642626,Food_cons_Ad,0.03633134264286256,0.004180405326380618
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,2.375,0.1950920229940154,L2S_num_sum,2.357142857142857,0.19524376071777597,L2S_num_max,7.726027397260274,0.5483683678043881,Adult_num,53.8051948051948,2.5781058660990643,Food_cons_Ad,0.024523111544146364,0.002976746956161181
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.5483870967741935,0.13786942300924393,L2S_num_sum,1.5625,0.13423543952997824,L2S_num_max,5.013888888888889,0.4137187054935472,Adult_num,29.373333333333335,1.5540442250635766,Food_cons_Ad,0.016689221652651867,0.00208091802574144
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.1666666666666667,0.0903876907577734,L2S_num_sum,1.1578947368421053,0.08594700851870798,L2S_num_max,3.634920634920635,0.3366209511794509,Adult_num,15.73611111111111,0.9254261496800075,Food_cons_Ad,0.011157756958999352,0.0014539970630628573
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,5.818181818181818,0.3140498992563929,L2S_num_sum,6.045454545454546,0.33238203763405855,L2S_num_max,17.877777777777776,0.624875074212022,Adult_num,196.65555555555557,3.674902602974817,Food_cons_Ad,0.05062091024637425,0.005433806399100869
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,3.4545454545454546,0.3024236351484763,L2S_num_sum,3.621212121212121,0.31122373061284075,L2S_num_max,12.69047619047619,0.6316785892111223,Adult_num,112.38823529411765,3.237909816059112,Food_cons_Ad,0.0368993771696199,0.004124628421473623
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.9807692307692308,0.15653291187571403,L2S_num_sum,2.0377358490566038,0.1637776647676259,L2S_num_max,7.64367816091954,0.4386978043760365,Adult_num,56.7816091954023,1.8095964220604859,Food_cons_Ad,0.02484222649666051,0.0027749126199143144
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.5454545454545454,0.169059951548647,L2S_num_sum,1.5757575757575757,0.18984794069911615,L2S_num_max,4.722222222222222,0.32933174515297137,Adult_num,28.2,1.4500698957990619,Food_cons_Ad,0.015595458027154197,0.0019333790588001534
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1.3333333333333333,0.2562353715952691,L2S_num_sum,1.3076923076923077,0.23709284626803762,L2S_num_max,3.4464285714285716,0.3603025810443712,Adult_num,14.868852459016393,0.9698953269634871,Food_cons_Ad,0.010405334192173488,0.0014819859725129154
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,5.481927710843373,0.3776605865009977,L2S_num_sum,5.698795180722891,0.3828282011648593,L2S_num_max,16.941176470588236,0.710535550016005,Adult_num,188.52941176470588,4.306908925398705,Food_cons_Ad,0.047681754917062405,0.005279592431911145
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,3.6164383561643834,0.22633851564189464,L2S_num_sum,3.6533333333333333,0.23132468763863293,L2S_num_max,11.775280898876405,0.6233769137166075,Adult_num,110.34831460674157,3.317090618985972,Food_cons_Ad,0.036070999228540644,0.00397105143494317
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,2.1296296296296298,0.19071071659920838,L2S_num_sum,2.1454545454545455,0.18966243594397716,L2S_num_max,6.753246753246753,0.43361640496657033,Adult_num,54.03846153846154,2.0770571977266634,Food_cons_Ad,0.02235689463941276,0.002659775710578849
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1.3928571428571428,0.10714285714285714,L2S_num_sum,1.4,0.1134617257862351,L2S_num_max,4.611940298507463,0.3182630549965802,Adult_num,27.642857142857142,1.1705559038029032,Food_cons_Ad,0.0151966580930496,0.0019155073250571506
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1.45,0.1352385806055747,L2S_num_sum,1.4090909090909092,0.1258579373169405,L2S_num_max,3.5636363636363635,0.27799624099829606,Adult_num,14.079365079365079,0.9272849850907763,Food_cons_Ad,0.009338821410233747,0.0013104692537357907
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,5.703703703703703,0.33859023472444455,L2S_num_sum,5.888888888888889,0.34471315683307935,L2S_num_max,16.25581395348837,0.6894130111937118,Adult_num,180.04651162790697,4.307912961507526,Food_cons_Ad,0.045338354739691215,0.005025282268933684
