,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.215909090909091,0.08312229856919402,Food_cons_Ad,0.002353521834848064,0.00025733919132852066
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.941860465116279,0.12194799542276541,Food_cons_Ad,0.0018620154647257556,0.0002128056352346452
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.095890410958904,0.09785442461980293,Food_cons_Ad,0.0014706305789864286,0.00017679736810436442
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.5357142857142858,0.10181561420033136,Food_cons_Ad,0.0011961285655398516,0.00015571969665613238
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.2941176470588236,0.089854425391291,Food_cons_Ad,0.001031883198842884,0.00014745610898077936
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.329545454545454,0.08811504382361947,Food_cons_Ad,0.002328074819047269,0.0002556163009915939
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.4556962025316458,0.10627423198396387,Food_cons_Ad,0.001632079997979849,0.0001936555338343561
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.876923076923077,0.10854742916669295,Food_cons_Ad,0.0014035335808018315,0.00017574892046083604
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.4166666666666667,0.07625287497281386,Food_cons_Ad,0.0012260852730625672,0.00016261939123311459
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.2307692307692308,0.0683479474337414,Food_cons_Ad,0.001011694830537789,0.00014271938438696483
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.166666666666667,0.08833315666719667,Food_cons_Ad,0.00225878695543603,0.00024507521842136035
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.9047619047619047,0.11809718133614874,Food_cons_Ad,0.001743414367843044,0.00020072919232741777
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.9873417721518987,0.09273105896977178,Food_cons_Ad,0.0014436117923344182,0.00016557352955790918
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.5555555555555556,0.09029289504133349,Food_cons_Ad,0.0011788158307690644,0.000154854747295713
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.21875,0.08676970585889242,Food_cons_Ad,0.0009021139714809066,0.00014378945256007773
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.141176470588236,0.09923085323781858,Food_cons_Ad,0.002161133780044176,0.00024351486202367769
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.8181818181818183,0.12153822382242453,Food_cons_Ad,0.0017591316074472073,0.00019794366876856119
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.8088235294117647,0.10529725668630356,Food_cons_Ad,0.0012905616642896003,0.00016118331384228286
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.4807692307692308,0.10453655756148611,Food_cons_Ad,0.0011232513067851821,0.0001550329692216075
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.3235294117647058,0.081437488852138,Food_cons_Ad,0.0008626440904889013,0.00013533071095339527
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.034883720930233,0.09708145200018209,Food_cons_Ad,0.002045837461233948,0.00023050379406619456
