,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,15.170454545454545,0.6477639359731379,L2S_num_sum,15.340909090909092,0.6539180131561482,L2S_num_max,15.170454545454545,0.6477639359731379,Adult_num,152.73863636363637,2.9743546105966043,Food_cons_Ad,0.01848912217551898,0.0020205047118512474
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,10.352941176470589,0.5025720630220462,L2S_num_sum,10.435294117647059,0.5061102997616215,L2S_num_max,10.352941176470589,0.5025720630220462,Adult_num,111.77906976744185,2.8115649946173713,Food_cons_Ad,0.011595655031027522,0.0012978366169374568
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,6.530864197530864,0.4392355943354312,L2S_num_sum,6.580246913580247,0.43739697112466636,L2S_num_max,6.54320987654321,0.43746230268491204,Adult_num,80.51851851851852,2.8486574220793255,Food_cons_Ad,0.006644226779408551,0.0007888081616293963
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,4.5,0.3652841902991966,L2S_num_sum,4.53125,0.36594134835586417,L2S_num_max,4.214285714285714,0.3523907446459911,Adult_num,53.96052631578947,2.1905251144436373,Food_cons_Ad,0.0036930353965011517,0.0004583081222555954
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,2.709090909090909,0.21660485096856907,L2S_num_sum,2.709090909090909,0.21660485096856907,L2S_num_max,2.5483870967741935,0.20136685144359293,Adult_num,39.13235294117647,1.8375538684314787,Food_cons_Ad,0.0019949733889667075,0.0002798351013169414
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,15.897727272727273,0.7287641040228618,L2S_num_sum,16.045454545454547,0.739063255789216,L2S_num_max,15.897727272727273,0.7287641040228618,Adult_num,154.0681818181818,2.9664087445504563,Food_cons_Ad,0.017852992693021985,0.0019564580016730518
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,11.1,0.6270788212826724,L2S_num_sum,11.1875,0.625687912560288,L2S_num_max,11.1125,0.6251566259442711,Adult_num,107.6,2.9511636838046766,Food_cons_Ad,0.010986439736370293,0.001293344401571364
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,7.575342465753424,0.559244233512141,L2S_num_sum,7.602739726027397,0.5605429683268842,L2S_num_max,7.589041095890411,0.5581946656802582,Adult_num,74.42857142857143,2.9140940523736503,Food_cons_Ad,0.006172217217392844,0.0007674744506184727
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,5.115942028985507,0.424392767082502,L2S_num_sum,5.144927536231884,0.4327174597418103,L2S_num_max,4.944444444444445,0.41813772660121634,Adult_num,57.12,2.716845017082654,Food_cons_Ad,0.003922661885642618,0.0005081032000497556
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,3.7758620689655173,0.3573132783085191,L2S_num_sum,3.793103448275862,0.3604448927137086,L2S_num_max,3.629032258064516,0.34281464062281913,Adult_num,40.68055555555556,2.124897713536471,Food_cons_Ad,0.0020961627445031795,0.0002934595580857546
