,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,987.9318181818181,3.14267137123537,L2S_num_sum,1058.8636363636363,3.422113753798176,L2S_num_max,1017.4772727272727,3.335669659530895,Adult_num,434.10227272727275,5.447096179152152,Food_cons_Ad,0.00017337716448850008,2.0156007273542437e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1122.3720930232557,3.368967842830619,L2S_num_sum,1196.2558139534883,3.496341102798285,L2S_num_max,1148.0348837209303,3.473347718061922,Adult_num,33.674418604651166,1.6541984772216543,Food_cons_Ad,6.0562443709333944e-05,1.045222190946819e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1225.5185185185185,3.6975179826235354,L2S_num_sum,1294.530864197531,3.5977996713592097,L2S_num_max,1242.9382716049383,3.430363048085505,Adult_num,20.962962962962962,2.0250319647259563,Food_cons_Ad,7.52319198823075e-05,1.5980663628721572e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1261.8157894736842,4.321578274330274,L2S_num_sum,1321.6447368421052,4.558843495517312,L2S_num_max,1269.2236842105262,4.39599493495432,Adult_num,31.5,3.056629263770853,Food_cons_Ad,0.00022208674384124497,4.8889510874265315e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1211.7205882352941,10.077810654998244,L2S_num_sum,1259.0,10.97660933940856,L2S_num_max,1212.3088235294117,10.13125574642824,Adult_num,73.02941176470588,7.601203944085207,Food_cons_Ad,0.001428246761445418,0.00033465251523334867
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1047.125,3.236410076437026,L2S_num_sum,1121.7045454545455,3.29656414858151,L2S_num_max,1077.8068181818182,3.383022720267753,Adult_num,443.84090909090907,7.047919395579988,Food_cons_Ad,0.00019104200766280005,3.734820621251262e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1205.9,3.655306529250975,L2S_num_sum,1284.025,3.7057078365165603,L2S_num_max,1232.375,3.721107047402405,Adult_num,45.25,4.172828776741265,Food_cons_Ad,8.058322947875648e-05,3.6555151865908675e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1300.4285714285713,5.897635234336668,L2S_num_sum,1371.4675324675325,6.5691959226576015,L2S_num_max,1315.8051948051948,6.255524939030252,Adult_num,36.02597402597402,6.61222004101531,Food_cons_Ad,0.0005206333173404712,0.0003030408462986091
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1337.0266666666666,3.8706552897891022,L2S_num_sum,1401.7066666666667,4.0140641638009615,L2S_num_max,1344.9066666666668,3.7934117061521753,Adult_num,39.70666666666666,5.185071201378372,Food_cons_Ad,0.00042717486235544384,0.00013721100281300036
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1259.4583333333333,19.169523541933067,L2S_num_sum,1309.5416666666667,20.581415275290457,L2S_num_max,1260.8055555555557,19.245262804398475,Adult_num,83.18055555555556,10.000691024420213,Food_cons_Ad,0.0027293747670324923,0.0008841045808421111
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1060.2,2.8101919021379036,L2S_num_sum,1136.4333333333334,2.7920455050682893,L2S_num_max,1092.1333333333334,3.038792059112772,Adult_num,430.1222222222222,5.11795516911326,Food_cons_Ad,0.00016303740926856505,1.8942038171810245e-05
