,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,160.1931818181818,8.112419654622325,L2S_num_sum,1055.5795454545455,3.438165593998148,L2S_num_max,1017.4772727272727,3.335669659530895,Adult_num,6.1477272727272725,0.3085933014281586,Food_cons_Ad,1.01007550314386e-05,7.692501386211947e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,353.6162790697674,13.017037857517197,L2S_num_sum,1190.046511627907,3.603802026988276,L2S_num_max,1148.0348837209303,3.473347718061922,Adult_num,1.3125,0.1047029207467644,Food_cons_Ad,3.636271811317896e-05,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,655.6543209876543,19.092466361299525,L2S_num_sum,1286.5061728395062,3.6811214850773655,L2S_num_max,1243.0740740740741,3.4554384482558067,Adult_num,1.2105263157894737,0.09609167675529229,Food_cons_Ad,7.57556627357895e-06,9.39423904436325e-06
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,937.328947368421,14.641138726659769,L2S_num_sum,1316.407894736842,4.101868535773,L2S_num_max,1271.8552631578948,4.0724880944919155,Adult_num,1.391304347826087,0.12156961659470118,Food_cons_Ad,6.06045301886316e-06,7.283752943942874e-06
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1064.3382352941176,8.747396710293351,L2S_num_sum,1297.764705882353,4.608849260326881,L2S_num_max,1251.6470588235295,4.609118186716747,Adult_num,1.2962962962962963,0.11712139482105109,Food_cons_Ad,1.0437446865819888e-05,8.930264764783959e-06
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,189.29545454545453,10.254126766818139,L2S_num_sum,1117.8522727272727,3.2747147160408265,L2S_num_max,1077.9772727272727,3.346108380464672,Adult_num,7.306818181818182,0.5142580341023689,Food_cons_Ad,9.764063197057313e-06,9.412323360042805e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,430.5375,16.52001034179574,L2S_num_sum,1276.3,3.7805464744623394,L2S_num_max,1232.525,3.71116920912186,Adult_num,1.3870967741935485,0.11049662433260325,Food_cons_Ad,1.666624580187369e-05,1.8747704732106447e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,746.8701298701299,21.5716418382054,L2S_num_sum,1369.077922077922,4.58182112671814,L2S_num_max,1320.909090909091,4.442777430626016,Adult_num,1.2962962962962963,0.10425170634491158,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,986.72,18.144113382870223,L2S_num_sum,1399.6133333333332,3.2601273027337485,L2S_num_max,1350.7733333333333,3.4772140310049093,Adult_num,1.375,0.14511989046542054,Food_cons_Ad,1.2794289706488892e-05,1.0987707514900897e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1125.875,8.791666666666668,L2S_num_sum,1377.986111111111,4.505104610230699,L2S_num_max,1327.3333333333333,4.31038524615446,Adult_num,1.3928571428571428,0.1393416656038051,Food_cons_Ad,3.838286911946668e-05,4.025118667620069e-05
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,190.77777777777777,8.571368560253363,L2S_num_sum,1131.9444444444443,2.825881856596888,L2S_num_max,1092.1333333333334,3.038792059112772,Adult_num,7.258426966292135,0.31579467099803304,Food_cons_Ad,7.828085149364915e-06,5.1586379357963746e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,419.67058823529413,17.276847643354362,L2S_num_sum,1293.2823529411764,3.5559005984059713,L2S_num_max,1247.9529411764706,3.483329884161357,Adult_num,1.25,0.07803680919760615,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,741.5747126436781,17.927827868373498,L2S_num_sum,1389.8045977011495,3.641141222752229,L2S_num_max,1341.1149425287356,3.6324161034806486,Adult_num,1.1,0.06882472016116851,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1021.4,15.752248516746214,L2S_num_sum,1426.36,3.2844509462036444,L2S_num_max,1373.6133333333332,3.4251267265742285,Adult_num,1.105263157894737,0.07233518641434494,Food_cons_Ad,2.02015100628772e-06,0.0
