,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.3522727272727275,0.07758059941949778,Food_cons_Ad,0.002598981660242739,0.0002824962173790653
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.4186046511627906,0.11395767601674799,Food_cons_Ad,0.002346746000658898,0.0002621249094852559
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.7142857142857144,0.09216975715689978,Food_cons_Ad,0.002019078580444876,0.00023472214997084838
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.1690140845070425,0.10612227769949087,Food_cons_Ad,0.0017736394216520317,0.00021269159056706936
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.8387096774193548,0.10074694171532136,Food_cons_Ad,0.0015586196952280154,0.0001979592740197282
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.409090909090909,0.08022363536353475,Food_cons_Ad,0.002583899396479887,0.000281769637797496
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.1,0.10311600938944965,Food_cons_Ad,0.0021810434079947475,0.0002511711711282142
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.5733333333333333,0.11258363591159716,Food_cons_Ad,0.0019365508610729692,0.0002328185201359968
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.1884057971014492,0.1078254452767164,Food_cons_Ad,0.0019384965026135704,0.00023603322262377425
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.8095238095238095,0.11052438167096679,Food_cons_Ad,0.0017132283415963122,0.0002161346515008037
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.388888888888889,0.07527634390146841,Food_cons_Ad,0.0025727184218131416,0.00027643392613273075
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.392857142857143,0.10714285714285715,Food_cons_Ad,0.0023278081213041263,0.0002613755513764773
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.764705882352941,0.0985142552831103,Food_cons_Ad,0.001996512917501503,0.00022466441306161683
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.1714285714285713,0.10568014668951906,Food_cons_Ad,0.001692549851434728,0.00021149061806944618
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.5961538461538463,0.1140890055835103,Food_cons_Ad,0.0016425980301043896,0.0002217738206404755
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.3882352941176475,0.0902752058224792,Food_cons_Ad,0.0024358624336580925,0.000272217029262508
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.393258426966292,0.10674157303370793,Food_cons_Ad,0.00216108491188368,0.00023808018490754934
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.5324675324675323,0.11483355303393548,Food_cons_Ad,0.0018398007302327902,0.0002189989052639958
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.169230769230769,0.11302065580703932,Food_cons_Ad,0.001677490106671188,0.00021176664102237364
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.7450980392156863,0.11147192473374032,Food_cons_Ad,0.0014861417240145049,0.00020268312555108973
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.267441860465116,0.08662136517133248,Food_cons_Ad,0.0023026667755042594,0.00025597632807142673
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.5949367088607596,0.10114403582218419,Food_cons_Ad,0.002098476607961888,0.0002459687609351126
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.6623376623376624,0.11487219801333459,Food_cons_Ad,0.0019256258392656622,0.00022749581142971766
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.9384615384615385,0.10018474059716234,Food_cons_Ad,0.0015182589184255808,0.00019327080851430832
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.5517241379310345,0.08926809269455306,Food_cons_Ad,0.0013748298699820566,0.00017822546529280988
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.155555555555556,0.09729308991955776,Food_cons_Ad,0.002115176665011265,0.0002322575758249619
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.269230769230769,0.10899149734970665,Food_cons_Ad,0.0018062480939681012,0.00021447325324462456
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.537313432835821,0.12277574805226929,Food_cons_Ad,0.0016078619523868232,0.00020755713614729283
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.283333333333333,0.11421969777450246,Food_cons_Ad,0.0014280864320004745,0.00019328029691032084
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.8771929824561404,0.11213963569522352,Food_cons_Ad,0.001367530000645326,0.00018815817555478188
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.453488372093023,0.07697597959622095,Food_cons_Ad,0.0020065854573792182,0.00022562447727841387
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.4216867469879517,0.11641687675829218,Food_cons_Ad,0.001885677098941459,0.0002187296225822877
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.7027027027027026,0.11661289421531086,Food_cons_Ad,0.0015626133842978447,0.0001930280192914618
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.121212121212121,0.10245278977625626,Food_cons_Ad,0.0014373667185245288,0.00018580038802260208
34,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.8333333333333333,0.11190862562663428,Food_cons_Ad,0.0012436664423274336,0.00016593127270522583
35,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.277777777777778,0.08658852394426116,Food_cons_Ad,0.0019385481286948423,0.0002147986561880615
