time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0004924057229904441,5.695366868107023e-05,0.0004924057229904441
104.0,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.00047995864006623965,5.8378829560507895e-05,0.0009723643630566838
105.0,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.0,0.08740890896830306,Food_cons_Ad,0.00041656702073774123,5.5780136981065235e-05,0.001388931383794425
106.0,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,1.1111111111111112,0.11111111111111112,L2S_num_sum,1.1111111111111112,0.11111111111111112,L2S_num_max,1.0909090909090908,0.09090909090909093,Adult_num,5.746987951807228,0.15221295757300865,Food_cons_Ad,0.001564606954369839,0.0001855684110551434,0.0029535383381642643
107.0,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,1.2727272727272727,0.14083575804390605,L2S_num_sum,1.2727272727272727,0.14083575804390605,L2S_num_max,1.2307692307692308,0.12162606385262995,Adult_num,6.280487804878049,0.20915107100857905,Food_cons_Ad,0.0022212655576727253,0.00025956374641089894,0.00517480389583699
108.0,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,1.4,0.0864566219253764,L2S_num_sum,1.4,0.0864566219253764,L2S_num_max,1.4130434782608696,0.08555636025011852,Adult_num,15.734939759036145,0.3856385788947994,Food_cons_Ad,0.0022248760655834638,0.0002655692754577973,0.007399679961420454
109.0,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,1.85,0.13823953664391903,L2S_num_sum,1.85,0.13823953664391903,L2S_num_max,1.826086956521739,0.12380119389237533,Adult_num,27.060240963855424,0.6526127775601108,Food_cons_Ad,0.005416231730791757,0.0006352524579445731,0.01281591169221221
