,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,2507.6136363636365,4.854664989194391,L2S_num_sum,2612.556818181818,5.019030085338216,L2S_num_max,2549.1022727272725,4.829567582468209,Adult_num,1227.6136363636363,4.930351688124797,Food_cons_Ad,1.2726951339612635e-05,1.7690350386859357e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,2488.5365853658536,4.79668519242986,L2S_num_sum,2583.6463414634145,5.026589101762575,L2S_num_max,2516.951219512195,4.9180548601101854,Adult_num,249.67073170731706,6.746854127197746,Food_cons_Ad,3.960049438353051e-05,7.910635978654499e-06
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,2462.317073170732,6.0512435369521445,L2S_num_sum,2543.4268292682927,6.168467729071985,L2S_num_max,2476.5731707317073,5.81264314935589,Adult_num,103.39024390243902,8.485259303251075,Food_cons_Ad,0.00014389481019111584,5.377421931909044e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,2380.557142857143,13.905815035702066,L2S_num_sum,2443.4714285714285,14.832811837603836,L2S_num_max,2382.957142857143,13.991337688601273,Adult_num,136.5,15.394316797053163,Food_cons_Ad,0.0013878437413196636,0.0004969095803708686
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,2239.8676470588234,16.676476685200328,L2S_num_sum,2288.3823529411766,17.55084210416426,L2S_num_max,2239.8676470588234,16.676476685200328,Adult_num,161.14705882352942,12.417316788908963,Food_cons_Ad,0.002577697829971614,0.000658456592029677
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,2585.3655913978496,5.067560965023524,L2S_num_sum,2692.3440860215055,5.08955549933835,L2S_num_max,2626.7311827956987,5.1792809212641915,Adult_num,1219.0430107526881,5.614274908117799,Food_cons_Ad,1.6746592716896497e-05,3.653696302997999e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,2583.8395061728397,5.564727339890253,L2S_num_sum,2679.9753086419755,5.667973033204763,L2S_num_max,2611.6296296296296,5.730696110853549,Adult_num,247.76543209876544,6.425721643792197,Food_cons_Ad,2.714085994811229e-05,5.0368425888849916e-06
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,2551.025641025641,5.833149448383005,L2S_num_sum,2633.1153846153848,5.652112927263078,L2S_num_max,2564.5384615384614,5.7348358674685675,Adult_num,108.47435897435898,7.915717457699038,Food_cons_Ad,0.00015040697625480837,5.294916404966227e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,2486.5714285714284,6.611132196116057,L2S_num_sum,2551.542857142857,6.9141642273261885,L2S_num_max,2488.4714285714285,6.60744048347616,Adult_num,119.14285714285714,10.039678748052323,Food_cons_Ad,0.0005187747784146865,0.00013076499192370153
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,2262.735294117647,36.28971813770496,L2S_num_sum,2310.985294117647,37.639862053214436,L2S_num_max,2262.735294117647,36.28971813770496,Adult_num,192.5,17.89626606009663,Food_cons_Ad,0.00434803339784943,0.0012400733789501787
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,2601.2444444444445,5.095304222652075,L2S_num_sum,2708.8333333333335,5.312841014978423,L2S_num_max,2642.3333333333335,5.10406070745326,Adult_num,1215.1444444444444,4.423960442328082,Food_cons_Ad,1.3467673375251467e-05,2.0279581320833634e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,2605.256097560976,6.113224837100793,L2S_num_sum,2702.6341463414633,6.300645741871658,L2S_num_max,2633.317073170732,5.973238472779157,Adult_num,253.1341463414634,6.484706539890454,Food_cons_Ad,3.444076889191912e-05,6.953932814791583e-06
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,2566.246913580247,5.793209383242217,L2S_num_sum,2648.753086419753,5.6303172636140015,L2S_num_max,2580.4074074074074,5.629693591254581,Adult_num,116.69135802469135,8.771070608654844,Food_cons_Ad,0.00016131178778586673,5.725426943861079e-05
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,2476.4545454545455,19.635438005068895,L2S_num_sum,2543.8311688311687,20.568155235060537,L2S_num_max,2479.974025974026,19.73434274741831,Adult_num,121.33766233766234,14.949957655437968,Food_cons_Ad,0.001397133777855158,0.0007318841422538258
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,2298.7611940298507,29.537893465988198,L2S_num_sum,2346.3432835820895,30.763138175305635,L2S_num_max,2298.7611940298507,29.537893465988198,Adult_num,190.13432835820896,18.562543508194597,Food_cons_Ad,0.004403446769586325,0.0010963176299772911
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,2619.402298850575,5.283678392592851,L2S_num_sum,2728.7241379310344,5.079393449234703,L2S_num_max,2661.114942528736,5.304782540250522,Adult_num,1209.7816091954023,5.242385429867179,Food_cons_Ad,1.6387145991794463e-05,2.8797319066879276e-06
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,2620.740740740741,5.0333694436335845,L2S_num_sum,2721.2716049382716,5.027946969089371,L2S_num_max,2652.641975308642,4.917319750786384,Adult_num,232.25925925925927,6.077706118249546,Food_cons_Ad,2.086484322912093e-05,3.872882842796754e-06
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,2592.155844155844,5.61410150050005,L2S_num_sum,2674.7662337662337,5.721758070284464,L2S_num_max,2605.6493506493507,5.424425349639294,Adult_num,111.49350649350649,7.463230060180162,Food_cons_Ad,0.00010386211151892299,2.540163536002028e-05
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,2479.917808219178,20.50486961341778,L2S_num_sum,2544.1369863013697,21.619190301569326,L2S_num_max,2482.0,20.592720115749675,Adult_num,147.7945205479452,16.738463608305153,Food_cons_Ad,0.0019639094411196124,0.0007895634037009753
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,2240.983870967742,35.58669330402734,L2S_num_sum,2286.1451612903224,37.08715168466757,L2S_num_max,2240.983870967742,35.58669330402734,Adult_num,247.69354838709677,19.76768282707976,Food_cons_Ad,0.006721026106378871,0.0015199903568443051
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,2638.25,5.352033812973738,L2S_num_sum,2747.4772727272725,5.396576212306931,L2S_num_max,2682.2272727272725,5.171250383709484,Adult_num,1213.875,6.485914577367727,Food_cons_Ad,1.7013869189319302e-05,2.855550221560535e-06
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,2637.2558139534885,5.430349582923077,L2S_num_sum,2734.220930232558,5.370854139664008,L2S_num_max,2665.8372093023254,5.059018588017169,Adult_num,255.69767441860466,9.064868367144884,Food_cons_Ad,4.38973353798737e-05,1.056635729070477e-05
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,2602.1927710843374,4.974854721284999,L2S_num_sum,2684.265060240964,4.856176690905205,L2S_num_max,2617.409638554217,4.968044701776893,Adult_num,112.3012048192771,6.401006728686304,Food_cons_Ad,8.35276325794242e-05,1.971627702238429e-05
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,2521.9466666666667,11.419264477242008,L2S_num_sum,2589.733333333333,12.298133357712628,L2S_num_max,2525.9066666666668,11.530784074874585,Adult_num,118.04,13.104368847177755,Food_cons_Ad,0.0010921589918258155,0.00045283470667151595
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,2320.014492753623,29.161867777811267,L2S_num_sum,2367.5942028985505,30.146617558698463,L2S_num_max,2320.014492753623,29.161867777811267,Adult_num,212.0144927536232,15.751364881571547,Food_cons_Ad,0.0046862304427844215,0.0011042974958597983
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,2653.5,5.818010908921501,L2S_num_sum,2763.4222222222224,5.903784896091683,L2S_num_max,2696.133333333333,5.828836147676002,Adult_num,1227.1666666666667,7.715497480608973,Food_cons_Ad,2.2084490321824396e-05,5.927419685383478e-06
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,2645.756097560976,5.469043509540507,L2S_num_sum,2744.768292682927,5.379466765961554,L2S_num_max,2676.682926829268,5.4352247041587445,Adult_num,252.70731707317074,6.863829932218276,Food_cons_Ad,2.7995926028803984e-05,6.207259382794201e-06
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,2622.6341463414633,5.850735745267606,L2S_num_sum,2702.109756097561,5.90420889324659,L2S_num_max,2636.756097560976,5.7008523263188415,Adult_num,113.95121951219512,7.194838694223808,Food_cons_Ad,0.00012214995262676707,4.1830158518711955e-05
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,2566.786666666667,5.885676408603077,L2S_num_sum,2634.24,6.250069260877495,L2S_num_max,2570.0,5.93040721449461,Adult_num,113.62666666666667,9.542277162892168,Food_cons_Ad,0.0004266558925279664,0.00012182445004189288
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,2262.2535211267605,44.54558273240751,L2S_num_sum,2308.492957746479,45.88394016522876,L2S_num_max,2262.3521126760565,44.55561080449453,Adult_num,223.59154929577466,18.882423213784357,Food_cons_Ad,0.007478916477578128,0.0017808108428334854
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,2670.9887640449438,5.041996620775115,L2S_num_sum,2779.0337078651687,5.086670915300338,L2S_num_max,2712.561797752809,4.828042951086201,Adult_num,1240.2921348314608,7.128672955181663,Food_cons_Ad,1.4090553268856846e-05,2.3375537386143356e-06
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,2666.098765432099,5.209340049025417,L2S_num_sum,2766.901234567901,5.4725917793507275,L2S_num_max,2698.4691358024693,5.35176463397398,Adult_num,241.69135802469137,6.898283065490897,Food_cons_Ad,1.4386361094777549e-05,2.71712674904268e-06
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,2644.7625,5.754806569734841,L2S_num_sum,2727.6,5.78621233317245,L2S_num_max,2660.675,5.634202037106649,Adult_num,119.5125,10.084061144270816,Food_cons_Ad,0.00017030193641895367,9.229710175455492e-05
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,2570.348484848485,6.748685184014255,L2S_num_sum,2634.8030303030305,7.123002552287387,L2S_num_max,2573.8939393939395,6.777589864888068,Adult_num,135.1969696969697,12.265843561437,Food_cons_Ad,0.0006443271634554682,0.0001607411084538562
34,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,2324.4714285714285,41.795711001829794,L2S_num_sum,2372.2428571428572,42.93431082298194,L2S_num_max,2324.5714285714284,41.80037629194834,Adult_num,204.67142857142858,15.832792468851709,Food_cons_Ad,0.005533626495723413,0.0014125976674707744
35,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,2690.8333333333335,5.202425488298547,L2S_num_sum,2798.311111111111,4.915125942671328,L2S_num_max,2732.5666666666666,4.974141623826431,Adult_num,1242.8666666666666,6.452906321960671,Food_cons_Ad,1.7021137194870182e-05,4.347496648341582e-06
36,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,2690.5194805194806,5.589714775786389,L2S_num_sum,2787.2727272727275,5.338719537806955,L2S_num_max,2719.9220779220777,5.160306671759437,Adult_num,292.012987012987,12.305402476619102,Food_cons_Ad,6.089530950014271e-05,2.5909487619155854e-05
