,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,2533.2727272727275,4.876283617753908,L2S_num_sum,2612.5113636363635,5.022103554941636,L2S_num_max,2549.1022727272725,4.829567582468209,Adult_num,1485.7272727272727,4.773630307165595,Food_cons_Ad,0.00014315524630920706,1.8138020445214266e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,2509.170731707317,5.164642634055466,L2S_num_sum,2578.2804878048782,5.545010979257434,L2S_num_max,2514.5365853658536,5.26426583363949,Adult_num,548.060975609756,11.07210426213652,Food_cons_Ad,0.00039337513649877036,7.542277524389752e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,2446.1585365853657,11.756519003866968,L2S_num_sum,2501.670731707317,12.407199089384196,L2S_num_max,2446.243902439024,11.757736706986808,Adult_num,340.0609756097561,15.484500390777711,Food_cons_Ad,0.0015580414635994041,0.0004156490733846684
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,2184.3,39.8495324702215,L2S_num_sum,2222.4,40.948528009804846,L2S_num_max,2184.3,39.8495324702215,Adult_num,401.27142857142854,20.436701461759665,Food_cons_Ad,0.008345705555776009,0.0017685795456429496
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1817.1617647058824,37.85160949889408,L2S_num_sum,1844.3382352941176,38.675858638088165,L2S_num_max,1817.1617647058824,37.85160949889408,Adult_num,448.11764705882354,14.034035034084548,Food_cons_Ad,0.015445361599603101,0.0023268332023620303
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,2610.2043010752686,5.105377614274477,L2S_num_sum,2691.440860215054,5.113153073574874,L2S_num_max,2626.3655913978496,5.195450255126255,Adult_num,1477.3655913978494,5.524495685771053,Food_cons_Ad,0.00019232706462012336,4.259817358154257e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,2605.1604938271603,5.803028604496621,L2S_num_sum,2676.395061728395,6.018353590649357,L2S_num_max,2610.1728395061727,5.933811625631061,Adult_num,544.7037037037037,10.887463688539814,Food_cons_Ad,0.00034358778195213305,6.72391006320744e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,2534.2051282051284,10.607274487479504,L2S_num_sum,2590.974358974359,11.14104432198378,L2S_num_max,2534.3333333333335,10.613948353741867,Adult_num,349.7307692307692,14.712469799166382,Food_cons_Ad,0.0017859559361036597,0.0004881015221988476
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,2307.885714285714,26.858200939467654,L2S_num_sum,2348.6857142857143,27.841071756406958,L2S_num_max,2307.885714285714,26.858200939467654,Adult_num,406.9428571428571,19.80168641744585,Food_cons_Ad,0.006579299945528071,0.0012346367335245472
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1793.6323529411766,58.32274837686989,L2S_num_sum,1819.5294117647059,59.384679454399446,L2S_num_max,1793.6323529411766,58.32274837686989,Adult_num,457.7647058823529,16.999046061742533,Food_cons_Ad,0.01887842998617088,0.002958844361831589
