,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.4772727272727275,0.06659597753187103,Food_cons_Ad,0.0005639929179642887,6.518543565810801e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.560975609756097,0.11258849906688882,Food_cons_Ad,0.0005909308993574542,8.150256444825369e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.134146341463414,0.11866236698607814,Food_cons_Ad,0.000570537263045028,9.431841302518232e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.6857142857142855,0.13272561890692605,Food_cons_Ad,0.0006093280472715335,0.00012854934712971087
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.3970588235294117,0.12768573189364393,Food_cons_Ad,0.0005791099551358131,0.00014337433990389752
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.21505376344086,0.0835310357475042,Food_cons_Ad,0.000560057841335134,6.142091709271917e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.592592592592593,0.1188652335991201,Food_cons_Ad,0.0005559651067788285,7.275406329754628e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.012820512820513,0.11895536782758029,Food_cons_Ad,0.0005463472497133264,9.060417750205098e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.6666666666666665,0.13326937937650027,Food_cons_Ad,0.0005610728925796727,0.00012930029747280209
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.3529411764705883,0.13212105332420798,Food_cons_Ad,0.0005636221307542739,0.00013162482463758
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.466666666666667,0.06741156874379478,Food_cons_Ad,0.0005413437238703256,5.9401340848347704e-05
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.560975609756097,0.11908711405268202,Food_cons_Ad,0.0005096106388497994,7.106156446523363e-05
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.0,0.1178511301977579,Food_cons_Ad,0.000530355513639862,8.160909584102241e-05
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.6233766233766236,0.1396203242423721,Food_cons_Ad,0.0005421895911719401,0.00010056108350593074
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.388059701492537,0.13775223381043034,Food_cons_Ad,0.0005607602501620329,0.0001378169572826296
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.310344827586207,0.08699188178991168,Food_cons_Ad,0.0005314092409130475,6.057340391264694e-05
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.814814814814815,0.10409977275966811,Food_cons_Ad,0.000544852817300332,6.863724262197206e-05
