time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0004946812812232399,5.61363381154172e-05,0.0004946812812232399
104.0,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0004843005954089008,6.037460667130784e-05,0.0009789818766321407
105.0,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.4050632911392404,0.09952660969598114,Food_cons_Ad,0.00047629451605855363,7.166264979251598e-05,0.0014552763926906943
106.0,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.717948717948718,0.11381062826777325,Food_cons_Ad,0.0015131570325388154,0.00017940666800373724,0.00296843342522951
107.0,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.0,0.10987463131972673,Food_cons_Ad,0.0011658084262311428,0.00014435198008406168,0.004134241851460652
108.0,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,1.0588235294117647,0.058823529411764726,L2S_num_sum,1.0588235294117647,0.058823529411764726,L2S_num_max,1.0555555555555556,0.055555555555555566,Adult_num,10.025316455696204,0.37357309768411945,Food_cons_Ad,0.0008445674171287161,0.00011593240079106824,0.0049788092685893685
109.0,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0555555555555556,0.055555555555555566,Adult_num,7.89873417721519,0.2963561770522217,Food_cons_Ad,0.0039304722838158735,0.0004759187538600717,0.008909281552405241
