time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.00050503775157193,6.216578704963666e-05,0.00050503775157193
104.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0004993139903874482,8.104006405240163e-05,0.0010043517419593782
105.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.7575757575757582,0.1143759923555734,Food_cons_Ad,0.0005008137994678739,0.00010936801836297848,0.0015051655414272521
106.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.9298245614035088,0.1057840079719563,Food_cons_Ad,0.001320153378434735,0.0001736271359530681,0.002825318919861987
107.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.2195121951219512,0.07418003085729533,Food_cons_Ad,0.0009065516243830453,0.00013162188890155287,0.0037318705442450327
108.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.0714285714285714,0.07142857142857142,L2S_num_sum,1.0714285714285714,0.07142857142857142,L2S_num_max,1.0666666666666669,0.06666666666666668,Adult_num,7.046153846153847,0.3665265556222787,Food_cons_Ad,0.0005393064107151764,9.396741910081368e-05,0.004271176954960209
109.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0666666666666669,0.06666666666666668,Adult_num,4.461538461538462,0.26950535448238244,Food_cons_Ad,0.0029860007420170038,0.0004055847242095903,0.007257177696977212
110.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0666666666666669,0.06666666666666668,Adult_num,2.462962962962963,0.19192824728396474,Food_cons_Ad,0.001781446855460138,0.00025203135188593424,0.00903862455243735
111.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.7,0.1738674352990555,L2S_num_sum,1.7,0.1738674352990555,L2S_num_max,1.5945945945945943,0.14734619129546056,Adult_num,17.107692307692307,0.9756957766233852,Food_cons_Ad,0.0009769487676611233,0.00015665451898236817,0.010015573320098474
112.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.375,0.18298126367784995,L2S_num_sum,1.375,0.18298126367784995,L2S_num_max,1.641025641025641,0.13982435235095378,Adult_num,11.230769230769232,0.6158051447750017,Food_cons_Ad,0.00652639307865186,0.0008991942426936049,0.016541966398750333
113.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.641025641025641,0.13982435235095378,Adult_num,5.4603174603174605,0.3533363742336444,Food_cons_Ad,0.00414261489123235,0.0005676426521711282,0.020684581289982684
114.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,3.5,0.3223291856101521,L2S_num_sum,3.5178571428571432,0.3253280775932213,L2S_num_max,3.4406779661016946,0.3098529905760999,Adult_num,39.70769230769231,2.1503267950346032,Food_cons_Ad,0.001842345651845412,0.00026988367197572843,0.022526926941828097
115.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,2.1714285714285717,0.21098295078562368,L2S_num_sum,2.1666666666666665,0.20892772350933628,L2S_num_max,3.4406779661016946,0.3098529905760999,Adult_num,29.123076923076926,1.6889783684210058,Food_cons_Ad,0.013350494257138029,0.0018081249465907246,0.03587742119896613
116.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.9285714285714288,0.2408569984998971,L2S_num_sum,1.9310344827586208,0.2324162780706493,L2S_num_max,3.4576271186440684,0.3089565344986456,Adult_num,14.892307692307694,0.931583401062994,Food_cons_Ad,0.00927177829619687,0.0012653470639021336,0.045149199495162995
117.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,12.661538461538461,1.0410509028133643,L2S_num_sum,12.784615384615385,1.0480045846595591,L2S_num_max,12.676923076923075,1.0398566127827091,Adult_num,82.83076923076923,4.329159251227104,Food_cons_Ad,0.004421675443316311,0.000618675044486667,0.04957087493847931
118.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,8.491803278688524,0.7489967610002677,L2S_num_sum,8.639344262295081,0.7603683270846228,L2S_num_max,13.06153846153846,1.0295809741096231,Adult_num,71.9076923076923,3.928551986426955,Food_cons_Ad,0.024417301039406543,0.0032673491777376767,0.07398817597788584
