time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.00050503775157193,5.5435039074518395e-05,0.00050503775157193
104.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005024797681548774,5.765737579434242e-05,0.0010075175197268075
105.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.8452380952380953,0.09198213741107658,Food_cons_Ad,0.0004869588639431957,5.975658990255457e-05,0.0014944763836700031
106.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.488095238095238,0.10090532195369754,Food_cons_Ad,0.0018619539429619984,0.000209437072211668,0.0033564303266320015
107.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.915662650602409,0.1165232699050234,Food_cons_Ad,0.0016338091510435645,0.00018789288782436591,0.004990239477675566
108.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.2083333333333333,0.10389457216622948,L2S_num_sum,1.2,0.1,L2S_num_max,1.1724137931034482,0.08694267288040784,Adult_num,12.452380952380953,0.3372141112537779,Food_cons_Ad,0.0012887103069990627,0.00015459326506230011,0.006278949784674629
109.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1666666666666667,0.08419098886082751,Adult_num,11.559523809523812,0.3303153062053546,Food_cons_Ad,0.005482545534564422,0.0006213360463014075,0.011761495319239052
110.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1666666666666667,0.08419098886082751,Adult_num,9.452380952380953,0.29792010017548665,Food_cons_Ad,0.004812192092311281,0.0005469353396508913,0.016573687411550332
111.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,2.1403508771929824,0.1705780319075148,L2S_num_sum,2.155172413793104,0.1735744358421992,L2S_num_max,1.9855072463768115,0.1495841829936261,Adult_num,38.476190476190474,1.18540514901852,Food_cons_Ad,0.0038366034527747618,0.00044124320481406953,0.020410290864325095
112.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.181818181818182,0.08416546361568647,L2S_num_sum,1.2608695652173914,0.09361833424764436,L2S_num_max,1.9861111111111112,0.1433080220521156,Adult_num,38.36904761904762,1.1023080883319578,Food_cons_Ad,0.014870187260783456,0.0017038625760779215,0.03528047812510855
