time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,5.0503775157193e-05,6.362871160434873e-06,5.0503775157193e-05
104.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,5.0503775157193e-05,8.417287357427816e-06,0.000101007550314386
105.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.78125,0.1123979916713196,Food_cons_Ad,5.0503775157193e-05,1.4007212846548053e-05,0.000151511325471579
106.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.7719298245614037,0.10915930696933616,Food_cons_Ad,0.00014046362465594303,1.8584869022285238e-05,0.00029197495012752204
107.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.206896551724138,0.09123280382981347,Food_cons_Ad,8.948914545397357e-05,1.316806333287332e-05,0.0003814640955814956
108.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,7.3125,0.3449429156822402,Food_cons_Ad,6.095283208626742e-05,1.2406334603558832e-05,0.00044241692766776303
109.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,4.142857142857143,0.22498465881265325,Food_cons_Ad,0.0003693088558369738,4.968288754903639e-05,0.0008117257835047369
110.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.3392857142857144,0.15558182737478188,Food_cons_Ad,0.00020842827842651083,2.8729686564900122e-05,0.0010201540619312478
111.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.2,0.20000000000000004,L2S_num_sum,1.2,0.20000000000000004,L2S_num_max,1.2,0.20000000000000004,Adult_num,19.078125,0.9606092766008804,Food_cons_Ad,0.0001181427597427193,1.7762767022224137e-05,0.0011382968216739672
112.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.2,0.20000000000000004,Adult_num,11.046875,0.6092986826447429,Food_cons_Ad,0.0009625230423474156,0.00013060804778519016,0.0021008198640213825
113.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.2,0.20000000000000004,Adult_num,5.311475409836065,0.331860942310037,Food_cons_Ad,0.0005560623469104317,7.641324879537752e-05,0.0026568822109318143
114.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,2.1578947368421053,0.344235383690326,L2S_num_sum,2.2105263157894743,0.3791260137714792,L2S_num_max,2.2105263157894743,0.3383737109120335,Adult_num,47.90625,2.4139679872468034,Food_cons_Ad,0.000266842077592841,3.8297083874722464e-05,0.0029237242885246555
115.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.4,0.22110831935702666,L2S_num_sum,1.5454545454545454,0.20730462274529785,L2S_num_max,2.2,0.32118202741878643,Adult_num,27.84375,1.4949018438738582,Food_cons_Ad,0.0024048477311179014,0.00032642826129553764,0.005328572019642557
116.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.3,0.15275252316519464,L2S_num_sum,1.4545454545454546,0.1574591643244434,L2S_num_max,2.2,0.32118202741878643,Adult_num,12.640625,0.6887586557445904,Food_cons_Ad,0.0013890589884093835,0.0001901371773582541,0.00671763100805194
117.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,4.604166666666667,0.5439378870247028,L2S_num_sum,4.666666666666667,0.558091140442302,L2S_num_max,4.604166666666667,0.5439378870247028,Adult_num,117.25,5.838688018534452,Food_cons_Ad,0.0006303028963915053,8.647284173971476e-05,0.0073479339044434456
118.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,3.1333333333333333,0.4567081951081317,L2S_num_sum,3.2666666666666666,0.493482425436367,L2S_num_max,4.645833333333333,0.5412829382745586,Adult_num,70.84375,3.7709874836947597,Food_cons_Ad,0.0058219489406833155,0.0007884431150024317,0.013169882845126761
