m2,0.8,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800001,s_fed,0.1,sum_food_1,986645.0,effectiveness_dauer_prod,0.0,Adult_num,2,L_num_last_timepoint,8,L_num_max,8,L_num_sum,34,L2_num_last_timepoint,0,L2_num_max,4,L2_num_sum,9,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,200,Food_remained,986645.0
m2,0.800002,s_fed,0.1,sum_food_1,985822.0,effectiveness_dauer_prod,0.0,Adult_num,3,L_num_last_timepoint,12,L_num_max,12,L_num_sum,43,L2_num_last_timepoint,0,L2_num_max,5,L2_num_sum,9,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,250,Food_remained,985822.0
m2,0.800003,s_fed,0.1,sum_food_1,986179.0,effectiveness_dauer_prod,0.022222222222222223,Adult_num,7,L_num_last_timepoint,29,L_num_max,29,L_num_sum,76,L2_num_last_timepoint,1,L2_num_max,10,L2_num_sum,16,L2S_num_last_timepoint,1,L2S_num_max,1,L2S_num_sum,1,Food_cons_Ad,0,Food_cons_L,450.0,Food_remained,986179.0
m2,0.800004,s_fed,0.1,sum_food_1,985501.0,effectiveness_dauer_prod,0.0,Adult_num,2,L_num_last_timepoint,8,L_num_max,8,L_num_sum,45,L2_num_last_timepoint,0,L2_num_max,7,L2_num_sum,12,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,350,Food_remained,985501.0
m2,0.800005,s_fed,0.1,sum_food_1,986044.0,effectiveness_dauer_prod,0.0,Adult_num,5,L_num_last_timepoint,20,L_num_max,20,L_num_sum,58,L2_num_last_timepoint,0,L2_num_max,8,L2_num_sum,13,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,400,Food_remained,986044.0
m2,0.800006,s_fed,0.1,sum_food_1,986000.0,effectiveness_dauer_prod,0.0,Adult_num,6,L_num_last_timepoint,24,L_num_max,24,L_num_sum,60,L2_num_last_timepoint,0,L2_num_max,8,L2_num_sum,12,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,400,Food_remained,986000.0
m2,0.800007,s_fed,0.1,sum_food_1,985721.0,effectiveness_dauer_prod,0.0,Adult_num,6,L_num_last_timepoint,24,L_num_max,24,L_num_sum,61,L2_num_last_timepoint,0,L2_num_max,7,L2_num_sum,12,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,350,Food_remained,985721.0
m2,0.800008,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800009,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
