m2,0.8,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800001,s_fed,0.1,sum_food_1,881230.0,effectiveness_dauer_prod,0.011077542799597181,Adult_num,139,L_num_last_timepoint,613,L_num_max,613,L_num_sum,1922,L2_num_last_timepoint,64,L2_num_max,189,L2_num_sum,428,L2S_num_last_timepoint,11,L2S_num_max,11,L2S_num_sum,11,Food_cons_Ad,2998.0,Food_cons_L,11832.0,Food_remained,881230.0
m2,0.800002,s_fed,0.1,sum_food_1,785350.0,effectiveness_dauer_prod,0.01948368241597662,Adult_num,287,L_num_last_timepoint,1256,L_num_max,1256,L_num_sum,3992,L2_num_last_timepoint,128,L2_num_max,405,L2_num_sum,873,L2S_num_last_timepoint,40,L2S_num_max,40,L2S_num_sum,40,Food_cons_Ad,3281.0,Food_cons_L,23144.0,Food_remained,785350.0
m2,0.800003,s_fed,0.1,sum_food_1,607248.0,effectiveness_dauer_prod,0.04216682056017236,Adult_num,322,L_num_last_timepoint,1890,L_num_max,1890,L_num_sum,7978,L2_num_last_timepoint,535,L2_num_max,535,L2_num_sum,1940,L2S_num_last_timepoint,137,L2S_num_max,137,L2S_num_sum,137,Food_cons_Ad,18498.0,Food_cons_L,40446.0,Food_remained,607248.0
m2,0.800004,s_fed,0.1,sum_food_1,883262.0,effectiveness_dauer_prod,0.016789087093389297,Adult_num,127,L_num_last_timepoint,581,L_num_max,581,L_num_sum,1871,L2_num_last_timepoint,68,L2_num_max,188,L2_num_sum,422,L2S_num_last_timepoint,16,L2S_num_max,16,L2S_num_sum,16,Food_cons_Ad,3793.0,Food_cons_L,11602.0,Food_remained,883262.0
m2,0.800005,s_fed,0.1,sum_food_1,735283.0,effectiveness_dauer_prod,0.038998555609051515,Adult_num,239,L_num_last_timepoint,1187,L_num_max,1187,L_num_sum,4578,L2_num_last_timepoint,245,L2_num_max,390,L2_num_sum,1134,L2S_num_last_timepoint,79,L2S_num_max,79,L2S_num_sum,81,Food_cons_Ad,8691.0,Food_cons_L,25112.0,Food_remained,735283.0
m2,0.800006,s_fed,0.1,sum_food_1,725579.0,effectiveness_dauer_prod,0.03328509406657019,Adult_num,238,L_num_last_timepoint,1170,L_num_max,1170,L_num_sum,4669,L2_num_last_timepoint,244,L2_num_max,338,L2_num_sum,1125,L2S_num_last_timepoint,68,L2S_num_max,68,L2S_num_sum,69,Food_cons_Ad,15627.0,Food_cons_L,23193.0,Food_remained,725579.0
m2,0.800007,s_fed,0.1,sum_food_1,702930.0,effectiveness_dauer_prod,0.03128964059196617,Adult_num,259,L_num_last_timepoint,1384,L_num_max,1384,L_num_sum,5369,L2_num_last_timepoint,304,L2_num_max,376,L2_num_sum,1276,L2S_num_last_timepoint,73,L2S_num_max,73,L2S_num_sum,74,Food_cons_Ad,16166.0,Food_cons_L,28353.0,Food_remained,702930.0
m2,0.800008,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800009,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.80001,s_fed,0.1,sum_food_1,712509.0,effectiveness_dauer_prod,0.03087313072841293,Adult_num,212,L_num_last_timepoint,1192,L_num_max,1192,L_num_sum,4864,L2_num_last_timepoint,366,L2_num_max,366,L2_num_sum,1213,L2S_num_last_timepoint,63,L2S_num_max,63,L2S_num_sum,64,Food_cons_Ad,18325.0,Food_cons_L,27782.0,Food_remained,712509.0
m2,0.800012,s_fed,0.1,sum_food_1,635580.0,effectiveness_dauer_prod,0.04416192706590833,Adult_num,313,L_num_last_timepoint,1742,L_num_max,1742,L_num_sum,7010,L2_num_last_timepoint,420,L2_num_max,477,L2_num_sum,1705,L2S_num_last_timepoint,130,L2S_num_max,130,L2S_num_sum,132,Food_cons_Ad,18244.0,Food_cons_L,34074.0,Food_remained,635580.0
m2,0.800013,s_fed,0.1,sum_food_1,702201.0,effectiveness_dauer_prod,0.022134776192818496,Adult_num,194,L_num_last_timepoint,1158,L_num_max,1158,L_num_sum,4945,L2_num_last_timepoint,275,L2_num_max,275,L2_num_sum,1138,L2S_num_last_timepoint,44,L2S_num_max,44,L2S_num_sum,45,Food_cons_Ad,39870.0,Food_cons_L,21214.0,Food_remained,702201.0
m2,0.800011,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800014,s_fed,0.1,sum_food_1,624145.0,effectiveness_dauer_prod,0.03445968551354968,Adult_num,324,L_num_last_timepoint,1744,L_num_max,1744,L_num_sum,7006,L2_num_last_timepoint,416,L2_num_max,464,L2_num_sum,1664,L2S_num_last_timepoint,102,L2S_num_max,102,L2S_num_sum,103,Food_cons_Ad,18546.0,Food_cons_L,35959.0,Food_remained,624145.0
m2,0.800015,s_fed,0.1,sum_food_1,794978.0,effectiveness_dauer_prod,0.05224304372515616,Adult_num,183,L_num_last_timepoint,1023,L_num_max,1023,L_num_sum,4064,L2_num_last_timepoint,234,L2_num_max,317,L2_num_sum,1009,L2S_num_last_timepoint,92,L2S_num_max,92,L2S_num_sum,92,Food_cons_Ad,6003.0,Food_cons_L,20172.0,Food_remained,794978.0
m2,0.800016,s_fed,0.1,sum_food_1,773620.0,effectiveness_dauer_prod,0.02462022001047669,Adult_num,246,L_num_last_timepoint,1164,L_num_max,1164,L_num_sum,3996,L2_num_last_timepoint,203,L2_num_max,336,L2_num_sum,918,L2S_num_last_timepoint,46,L2S_num_max,46,L2S_num_sum,47,Food_cons_Ad,7628.0,Food_cons_L,23208.0,Food_remained,773620.0
m2,0.800017,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800019,s_fed,0.1,sum_food_1,989975.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,0,L_num_sum,0,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989975.0
m2,0.800018,s_fed,0.1,sum_food_1,677161.0,effectiveness_dauer_prod,0.04031965128950236,Adult_num,313,L_num_last_timepoint,1640,L_num_max,1640,L_num_sum,6368,L2_num_last_timepoint,337,L2_num_max,475,L2_num_sum,1517,L2S_num_last_timepoint,111,L2S_num_max,111,L2S_num_sum,111,Food_cons_Ad,13162.0,Food_cons_L,32121.0,Food_remained,677161.0
m2,0.80002,s_fed,0.1,sum_food_1,811469.0,effectiveness_dauer_prod,0.03560076287349015,Adult_num,194,L_num_last_timepoint,900,L_num_max,900,L_num_sum,3441,L2_num_last_timepoint,168,L2_num_max,280,L2_num_sum,829,L2S_num_last_timepoint,56,L2S_num_max,56,L2S_num_sum,56,Food_cons_Ad,6352.0,Food_cons_L,17861.0,Food_remained,811469.0
m2,0.800022,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800021,s_fed,0.1,sum_food_1,989925.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,1,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989925.0
m2,0.800023,s_fed,0.1,sum_food_1,760295.0,effectiveness_dauer_prod,0.03186646433990895,Adult_num,233,L_num_last_timepoint,1139,L_num_max,1139,L_num_sum,4335,L2_num_last_timepoint,214,L2_num_max,376,L2_num_sum,1044,L2S_num_last_timepoint,63,L2S_num_max,63,L2S_num_sum,63,Food_cons_Ad,5177.0,Food_cons_L,24721.0,Food_remained,760295.0
m2,0.800024,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800026,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800025,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800027,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800029,s_fed,0.1,sum_food_1,622523.0,effectiveness_dauer_prod,0.03560318008987211,Adult_num,260,L_num_last_timepoint,1677,L_num_max,1677,L_num_sum,7300,L2_num_last_timepoint,498,L2_num_max,498,L2_num_sum,1762,L2S_num_last_timepoint,100,L2S_num_max,100,L2S_num_sum,103,Food_cons_Ad,33945.0,Food_cons_L,34282.0,Food_remained,622523.0
m2,0.800028,s_fed,0.1,sum_food_1,529373.0,effectiveness_dauer_prod,0.05412821152407084,Adult_num,381,L_num_last_timepoint,2321,L_num_max,2321,L_num_sum,10013,L2_num_last_timepoint,592,L2_num_max,633,L2_num_sum,2425,L2S_num_last_timepoint,213,L2S_num_max,213,L2S_num_sum,217,Food_cons_Ad,22976.0,Food_cons_L,42935.0,Food_remained,529373.0
m2,0.800032,s_fed,0.1,sum_food_1,640407.0,effectiveness_dauer_prod,0.039744021556079485,Adult_num,299,L_num_last_timepoint,1732,L_num_max,1732,L_num_sum,7017,L2_num_last_timepoint,420,L2_num_max,443,L2_num_sum,1685,L2S_num_last_timepoint,116,L2S_num_max,116,L2S_num_sum,118,Food_cons_Ad,21461.0,Food_cons_L,34488.0,Food_remained,640407.0
m2,0.80003,s_fed,0.1,sum_food_1,989975.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,0,L_num_sum,0,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989975.0
m2,0.800031,s_fed,0.1,sum_food_1,772460.0,effectiveness_dauer_prod,0.034047226798462386,Adult_num,201,L_num_last_timepoint,1061,L_num_max,1061,L_num_sum,4133,L2_num_last_timepoint,254,L2_num_max,312,L2_num_sum,1028,L2S_num_last_timepoint,62,L2S_num_max,62,L2S_num_sum,62,Food_cons_Ad,9431.0,Food_cons_L,23728.0,Food_remained,772460.0
