,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1430.8350515463917,3.596595385966375,L2S_num_sum,1629.8865979381444,3.703459081524543,L2S_num_max,1579.5257731958764,3.66199990379934,Adult_num,44.381443298969074,0.9706212029097817,Food_cons_Ad,1.01007550314386e-06,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1423.925,4.093788711286677,L2S_num_sum,1591.95,4.047928834367184,L2S_num_max,1535.2,4.156069223726315,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1353.1666666666667,3.9239106956039587,L2S_num_sum,1487.8974358974358,3.4316789128698426,L2S_num_max,1427.320512820513,3.297921806482509,Adult_num,1.5333333333333334,0.40079286500001554,Food_cons_Ad,1.51511325471579e-05,1.482781799970782e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1235.7887323943662,4.4821091027816955,L2S_num_sum,1327.1690140845071,4.570352623685194,L2S_num_max,1268.3098591549297,4.595185633437765,Adult_num,8.88,2.456418497881558,Food_cons_Ad,0.00012247165475619303,7.049567017023874e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1002.9253731343283,16.836032000177678,L2S_num_sum,1055.044776119403,18.49631636454565,L2S_num_max,1007.6268656716418,17.092332275720956,Adult_num,61.26865671641791,9.359317598583232,Food_cons_Ad,0.0025185187765199243,0.000798404450094767
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1536.6483516483515,3.745550836487406,L2S_num_sum,1745.2637362637363,4.122626898387155,L2S_num_max,1690.3076923076924,4.121111918536294,Adult_num,44.30769230769231,0.9457432822752786,Food_cons_Ad,1.01007550314386e-06,7.142305163559605e-07
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1521.6309523809523,3.8523666181323537,L2S_num_sum,1703.7738095238096,4.2490035006864515,L2S_num_max,1643.142857142857,4.077847704145542,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1455.9864864864865,4.517992056090615,L2S_num_sum,1598.7972972972973,4.271340122052575,L2S_num_max,1533.3513513513512,4.307052000971384,Adult_num,1.3333333333333333,0.21081851067789198,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1335.4788732394366,3.811180162014891,L2S_num_sum,1435.8169014084508,4.123608715273805,L2S_num_max,1371.380281690141,3.8058710442295687,Adult_num,7.368421052631579,1.909879272081594,Food_cons_Ad,9.384519674663863e-05,6.482906686172675e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1053.6760563380283,18.694717559969636,L2S_num_sum,1106.3239436619717,20.510288674423972,L2S_num_max,1056.9718309859154,18.882811020731584,Adult_num,73.94366197183099,9.10170318869983,Food_cons_Ad,0.003124711368784986,0.0008474043906577768
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1558.8804347826087,3.860405871215752,L2S_num_sum,1773.3478260869565,3.8003958724130515,L2S_num_max,1718.891304347826,3.7487840526396248,Adult_num,45.28260869565217,1.2439366643755096,Food_cons_Ad,1.51511325471579e-06,1.5970681474928642e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1555.2117647058824,3.9976216359779406,L2S_num_sum,1738.9411764705883,4.149730946736371,L2S_num_max,1678.0470588235294,4.0678388085183075,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1478.2162162162163,4.582344232328911,L2S_num_sum,1622.3648648648648,4.6019479128400915,L2S_num_max,1555.0675675675675,4.643903420459612,Adult_num,1.1875,0.10077822185373188,Food_cons_Ad,1.313098154087018e-05,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1341.402985074627,8.857126665241413,L2S_num_sum,1444.5223880597016,10.063802751915834,L2S_num_max,1378.1641791044776,9.390652246905379,Adult_num,12.0,7.467007812622059,Food_cons_Ad,0.0022690785025069513,0.0023706077438648853
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1071.290909090909,22.497013235764207,L2S_num_sum,1122.9818181818182,24.207944419193357,L2S_num_max,1073.3818181818183,22.61649960723888,Adult_num,76.8,10.217513188519787,Food_cons_Ad,0.0028920481806015,0.0009261302300127559
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1573.2247191011236,4.31360512505729,L2S_num_sum,1785.8651685393259,4.35782059754379,L2S_num_max,1730.629213483146,4.43427147792702,Adult_num,46.06741573033708,1.3894206427040232,Food_cons_Ad,2.02015100628772e-06,0.0
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1567.8902439024391,4.491351591001316,L2S_num_sum,1752.5121951219512,4.598130221776722,L2S_num_max,1688.7073170731708,4.538818079503858,Adult_num,1.5,0.5,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1491.72,4.8605253117648,L2S_num_sum,1638.6666666666667,4.4925296685523195,L2S_num_max,1569.16,4.369552309720915,Adult_num,1.9411764705882353,0.42418250299576343,Food_cons_Ad,2.52518875785965e-05,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1346.8103448275863,9.287941329589382,L2S_num_sum,1443.5689655172414,10.606191393119998,L2S_num_max,1376.0689655172414,9.895640025373591,Adult_num,22.0188679245283,7.8209503617981735,Food_cons_Ad,0.001998400713786689,0.0016286789316124236
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1099.6607142857142,16.202017606958037,L2S_num_sum,1154.2142857142858,17.89837318091203,L2S_num_max,1102.732142857143,16.403802439128754,Adult_num,68.58928571428571,9.611606106097746,Food_cons_Ad,0.0020745738743971113,0.0006135303099206639
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1576.3152173913043,4.066454935791405,L2S_num_sum,1793.8695652173913,4.242224482485054,L2S_num_max,1737.9565217391305,4.09105374520704,Adult_num,47.119565217391305,1.3129370604224548,Food_cons_Ad,1.01007550314386e-06,1.010074482891338e-06
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1577.270588235294,4.3670971274761765,L2S_num_sum,1763.0117647058823,4.260741710184923,L2S_num_max,1699.7176470588236,4.08222943169181,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1501.150684931507,4.2166261135125,L2S_num_sum,1646.6438356164383,3.906360669081371,L2S_num_max,1577.1780821917807,3.8212208111714268,Adult_num,1.8,0.6110100926607787,Food_cons_Ad,0.0,0.0
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,1373.4179104477612,4.3386261341205765,L2S_num_sum,1468.7014925373135,4.723423110639426,L2S_num_max,1401.6567164179105,4.558407932160788,Adult_num,11.53448275862069,3.7558758577336153,Food_cons_Ad,0.00034122186997114396,0.00023411967660493907
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1034.671875,24.264570310739717,L2S_num_sum,1082.203125,26.314962885597748,L2S_num_max,1036.453125,24.420058370877282,Adult_num,105.46875,11.452389556878511,Food_cons_Ad,0.004810863362036312,0.001146480340531152
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1600.7701149425288,4.450647158653154,L2S_num_sum,1818.632183908046,4.749290945615741,L2S_num_max,1762.3103448275863,4.60007991123445,Adult_num,47.666666666666664,1.3502667043437406,Food_cons_Ad,2.02015100628772e-06,0.0
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1587.9176470588236,4.324550842586279,L2S_num_sum,1774.9176470588236,4.410587331224743,L2S_num_max,1711.5647058823529,4.61481134717104,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,1520.8266666666666,3.929577073423548,L2S_num_sum,1672.1066666666666,4.061046478248985,L2S_num_max,1600.8,3.7819390612572095,Adult_num,1.2857142857142858,0.12529400275814703,Food_cons_Ad,1.4141057044014041e-05,0.0
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,1380.9577464788733,5.478747548122993,L2S_num_sum,1477.0281690140846,6.091223750038454,L2S_num_max,1407.8591549295775,5.576838267353688,Adult_num,15.692307692307692,4.335448865331633,Food_cons_Ad,0.0005684199893942072,0.00031689369032223975
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1057.5862068965516,25.9691756701391,L2S_num_sum,1107.0344827586207,28.13748509486137,L2S_num_max,1059.5689655172414,26.122635439717282,Adult_num,95.48275862068965,11.17766768686174,Food_cons_Ad,0.004264538774273377,0.001202786641560511
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,1608.7045454545455,3.763348207536404,L2S_num_sum,1829.409090909091,4.042441905967653,L2S_num_max,1772.5681818181818,3.9048838567663227,Adult_num,48.05681818181818,0.9988705683762018,Food_cons_Ad,1.01007550314386e-06,0.0
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1610.5925925925926,4.273330219627405,L2S_num_sum,1800.1728395061727,4.273439001822941,L2S_num_max,1733.8148148148148,4.232046724545701,Adult_num,1.1428571428571428,0.14285714285714288,Food_cons_Ad,0.0,0.0
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1540.1976744186047,3.5129161623546312,L2S_num_sum,1684.8953488372092,3.440446200731512,L2S_num_max,1613.4651162790697,3.4949522981277457,Adult_num,3.35,1.8342860363525355,Food_cons_Ad,7.0705285220070204e-06,0.0
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,1394.9142857142858,4.548917139915262,L2S_num_sum,1491.4714285714285,4.7995307495168245,L2S_num_max,1420.2142857142858,4.489965479038531,Adult_num,13.953846153846154,3.314263374563997,Food_cons_Ad,0.00043312037574808716,0.00022943013391221436
34,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,1036.7450980392157,34.922871242123335,L2S_num_sum,1086.1176470588234,37.63465910993012,L2S_num_max,1039.137254901961,35.14242193276196,Adult_num,104.62745098039215,12.620337175332105,Food_cons_Ad,0.006137829500429576,0.0017257906349935168
35,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,1627.139534883721,4.295295768979005,L2S_num_sum,1853.0232558139535,4.363164326447697,L2S_num_max,1793.6860465116279,4.2358725241049235,Adult_num,51.127906976744185,1.5227231449266103,Food_cons_Ad,0.0,0.0
36,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,1621.925,4.746076827566592,L2S_num_sum,1815.9125,4.835332569754286,L2S_num_max,1750.975,4.83581623626106,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
37,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,1545.9130434782608,4.377865113745457,L2S_num_sum,1695.9420289855072,3.7952658207899646,L2S_num_max,1621.9855072463768,3.824779705117441,Adult_num,4.0625,2.6746787190240253,Food_cons_Ad,3.03022650943158e-05,0.0
38,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,1392.2537313432836,6.340780095011106,L2S_num_sum,1486.0,7.221068225888105,L2S_num_max,1413.134328358209,6.435600875298017,Adult_num,20.848484848484848,6.145790623583283,Food_cons_Ad,0.0008967093819674786,0.000557845813305996
39,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1001.8888888888889,30.67240238145736,L2S_num_sum,1045.5873015873017,32.80128095391133,L2S_num_max,1002.6507936507936,30.760934711359432,Adult_num,126.19047619047619,10.61804531926063,Food_cons_Ad,0.0059730309840660585,0.0012871793724434754
40,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,1636.6847826086957,4.03570215268962,L2S_num_sum,1861.945652173913,4.217859672003959,L2S_num_max,1802.9347826086957,4.032796874694195,Adult_num,53.641304347826086,1.3398395338719893,Food_cons_Ad,0.0,0.0
41,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,1639.0121951219512,4.587418936283289,L2S_num_sum,1831.4146341463415,4.586350775460294,L2S_num_max,1765.3658536585365,4.494417970353655,Adult_num,1.6666666666666667,0.6666666666666667,Food_cons_Ad,0.0,0.0
42,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,1563.157894736842,3.997633187124556,L2S_num_sum,1705.25,3.6267101229336585,L2S_num_max,1631.8815789473683,3.6695507208750753,Adult_num,2.44,0.46932575751461447,Food_cons_Ad,6.06045301886316e-06,7.888937168393368e-06
