,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,474.9587628865979,14.267630300182415,L2S_num_sum,1629.8865979381444,3.703459081524543,L2S_num_max,1579.5257731958764,3.66199990379934,Adult_num,7.402061855670103,0.34139514202955745,Food_cons_Ad,0.0,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1096.65,17.180916518191435,L2S_num_sum,1591.95,4.047928834367184,L2S_num_max,1535.2,4.156069223726315,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1277.2564102564102,5.849210661885201,L2S_num_sum,1487.820512820513,3.4365832487354413,L2S_num_max,1427.320512820513,3.297921806482509,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1195.9718309859154,4.496095862011479,L2S_num_sum,1327.281690140845,4.492299832619538,L2S_num_max,1268.9859154929577,4.536172211578521,Adult_num,1.3529411764705883,0.09328958365867752,Food_cons_Ad,4.383727683644352e-05,3.6759658353919197e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1026.2537313432836,5.23138699558681,L2S_num_sum,1110.2686567164178,5.880445486342308,L2S_num_max,1058.2238805970148,5.472633320997197,Adult_num,13.53225806451613,3.7392339899064977,Food_cons_Ad,0.0004070604277669756,0.00023889612432567952
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,576.934065934066,19.997349044077623,L2S_num_sum,1745.2637362637363,4.122626898387155,L2S_num_max,1690.3076923076924,4.121111918536294,Adult_num,8.0,0.3191104853048578,Food_cons_Ad,3.03022650943158e-06,3.030223448674014e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1169.095238095238,17.222562046470507,L2S_num_sum,1703.7738095238096,4.2490035006864515,L2S_num_max,1643.142857142857,4.077847704145542,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1382.8513513513512,6.496536896280679,L2S_num_sum,1598.7027027027027,4.280593860060858,L2S_num_max,1533.3513513513512,4.307052000971384,Adult_num,1.3333333333333333,0.3333333333333333,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1292.2957746478874,3.761094620311551,L2S_num_sum,1435.4647887323943,4.0258636168573085,L2S_num_max,1371.7042253521126,3.7512382592076086,Adult_num,1.2916666666666667,0.11227500313294327,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1102.1267605633802,4.760244890707087,L2S_num_sum,1188.774647887324,5.338037725022371,L2S_num_max,1128.9014084507041,4.999523314483429,Adult_num,15.779411764705882,3.42592794144599,Food_cons_Ad,0.0004708971995656675,0.00021106155460989627
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,583.4891304347826,20.12551687937531,L2S_num_sum,1773.3478260869565,3.8003958724130515,L2S_num_max,1718.891304347826,3.7487840526396248,Adult_num,8.26086956521739,0.40182026263405896,Food_cons_Ad,0.0,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1189.6,17.386939301191145,L2S_num_sum,1738.9411764705883,4.149730946736371,L2S_num_max,1678.0470588235294,4.0678388085183075,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1407.6351351351352,5.799997903851461,L2S_num_sum,1622.2432432432433,4.607786449962729,L2S_num_max,1555.0675675675675,4.643903420459612,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1302.9701492537313,4.330007951483081,L2S_num_sum,1451.1492537313434,4.4761417758322954,L2S_num_max,1385.6268656716418,4.438627972890463,Adult_num,4.827586206896552,3.2597217104152953,Food_cons_Ad,0.0008242216105653898,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1115.8363636363636,8.108430315379756,L2S_num_sum,1201.4363636363637,8.937898864876654,L2S_num_max,1141.9818181818182,8.358889737831182,Adult_num,16.818181818181817,4.727104374106583,Food_cons_Ad,0.0007954344587257898,0.0005730074522260699
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,580.5393258426966,20.951071801880264,L2S_num_sum,1785.8651685393259,4.35782059754379,L2S_num_max,1730.629213483146,4.43427147792702,Adult_num,8.539325842696629,0.4700032001106151,Food_cons_Ad,0.0,0.0
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1216.8048780487804,16.18700412016213,L2S_num_sum,1752.5121951219512,4.598130221776722,L2S_num_max,1688.7073170731708,4.538818079503858,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1413.04,6.528453040276778,L2S_num_sum,1638.3733333333332,4.499840771290354,L2S_num_max,1569.16,4.369552309720915,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1314.396551724138,4.304497546280648,L2S_num_sum,1456.2931034482758,3.839332895765453,L2S_num_max,1387.1379310344828,3.9095527503437704,Adult_num,4.375,2.3520053885622985,Food_cons_Ad,0.00023871451057633225,0.00027531820443502607
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1131.6964285714287,5.399490093942442,L2S_num_sum,1221.8392857142858,4.985483914411261,L2S_num_max,1161.6607142857142,4.728009711800453,Adult_num,10.964285714285714,2.2295192373434687,Food_cons_Ad,0.0002727203858488422,0.00011498543035912534
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,625.6630434782609,20.056282948444206,L2S_num_sum,1793.8695652173913,4.242224482485054,L2S_num_max,1737.9565217391305,4.09105374520704,Adult_num,8.456521739130435,0.4208530695317779,Food_cons_Ad,0.0,0.0
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1266.035294117647,16.142064046123046,L2S_num_sum,1763.0117647058823,4.260741710184923,L2S_num_max,1699.7176470588236,4.08222943169181,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1426.3287671232877,5.7406218537124865,L2S_num_sum,1646.4383561643835,3.9168481596621154,L2S_num_max,1577.1780821917807,3.8212208111714268,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,1330.4179104477612,4.363262467920895,L2S_num_sum,1470.2388059701493,4.230047454927153,L2S_num_max,1403.5373134328358,4.253836874915859,Adult_num,1.4411764705882353,0.18971400029612195,Food_cons_Ad,1.212090603772632e-05,0.0
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1127.953125,8.531815739062086,L2S_num_sum,1211.109375,9.598955103608995,L2S_num_max,1150.890625,8.942971801177546,Adult_num,25.46875,5.356023568587232,Food_cons_Ad,0.0009969445216029898,0.0005600203825170502
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,677.448275862069,21.676127878684156,L2S_num_sum,1818.632183908046,4.749290945615741,L2S_num_max,1762.3103448275863,4.60007991123445,Adult_num,8.482758620689655,0.3823358716920887,Food_cons_Ad,0.0,0.0
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1269.1529411764707,17.776298274927843,L2S_num_sum,1774.9176470588236,4.410587331224743,L2S_num_max,1711.5647058823529,4.61481134717104,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,1438.0933333333332,5.264745002366204,L2S_num_sum,1671.92,4.0641593215560565,L2S_num_max,1600.8,3.7819390612572095,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,1338.6478873239437,4.902596470189732,L2S_num_sum,1481.2535211267605,4.522499901169719,L2S_num_max,1411.9577464788733,4.422934403801316,Adult_num,2.525,0.48961981588020315,Food_cons_Ad,0.0,0.0
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1136.5172413793102,6.276847545663389,L2S_num_sum,1221.9827586206898,7.42098899503527,L2S_num_max,1160.6724137931035,6.71196293339427,Adult_num,21.842105263157894,4.939977415253096,Food_cons_Ad,0.001123682416313251,0.0005143724451738165
