,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.360824742268041,0.07499365238073949,Food_cons_Ad,0.00157701942859404,0.00016460476379939287
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.3875,0.12387947133291097,Food_cons_Ad,0.0012899303463440222,0.00015435079505577405
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.727272727272727,0.11928868072623894,Food_cons_Ad,0.001152429696751411,0.00014058726536581145
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.029850746268657,0.10627135005912099,Food_cons_Ad,0.0010191351034259041,0.00013746615368358722
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.0,0.1323193769196995,Food_cons_Ad,0.0009389373284224424,0.00012560921447238272
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.263736263736264,0.09862939207206049,Food_cons_Ad,0.001482468946421877,0.0001612732478840527
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.4404761904761907,0.12826481150044888,Food_cons_Ad,0.0013344059373200051,0.0001532869225140172
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.589041095890411,0.13770738675799288,Food_cons_Ad,0.0010968566379210086,0.00013894983298303877
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.090909090909091,0.12539405994354286,Food_cons_Ad,0.001012734378365371,0.00013096598674710186
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.85,0.10846905882860716,Food_cons_Ad,0.0008860925040713957,0.0001170188953059853
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.195652173913044,0.09304419270012514,Food_cons_Ad,0.0015057783811098123,0.00016377071949248917
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.458823529411765,0.11899784756247299,Food_cons_Ad,0.001395741801579186,0.0001595815305515343
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.4714285714285715,0.12985328330410656,Food_cons_Ad,0.0010604249612102949,0.0001345383498038395
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.459016393442623,0.1354485979001501,Food_cons_Ad,0.0009665518019860045,0.00012535069135095284
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.021276595744681,0.12350628975780473,Food_cons_Ad,0.0008435714883413025,0.00012824933318716575
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.337078651685394,0.07981052034981637,Food_cons_Ad,0.0014354080832710784,0.0001600196818146389
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.426829268292683,0.11115241482285003,Food_cons_Ad,0.001261559363290801,0.0001478184201379644
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.7,0.13085164580206754,Food_cons_Ad,0.0010955278907098305,0.00013490966872746246
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.056603773584906,0.15337304366225027,Food_cons_Ad,0.0009308672186882334,0.0001363534521624908
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.9,0.11866605518454393,Food_cons_Ad,0.0008707786092195577,0.00013047761643606207
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.336956521739131,0.08643987704903967,Food_cons_Ad,0.0013890624193723699,0.00015069442856040826
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.2705882352941176,0.12113866316184113,Food_cons_Ad,0.001118438779769376,0.00012994122207118838
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.579710144927536,0.13285153322888554,Food_cons_Ad,0.0009844915359477915,0.0001248715850024632
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.064516129032258,0.1214032351330026,Food_cons_Ad,0.0008765877124315043,0.00011906164428362307
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.8,0.12004488498380264,Food_cons_Ad,0.0008243261011346805,0.00011811045933510945
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.413793103448276,0.08424662459189239,Food_cons_Ad,0.0013699526338444372,0.0001528890421775167
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.364705882352941,0.13887004870294722,Food_cons_Ad,0.0011865020243596544,0.00013827559692621268
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.635135135135135,0.13131398752185883,Food_cons_Ad,0.0009847267590101677,0.0001238326728498657
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.1343283582089554,0.12741652829055986,Food_cons_Ad,0.0008062536477418588,0.00010612612844959752
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.9433962264150944,0.1186984762247249,Food_cons_Ad,0.0006783045494189152,0.00010302619019034085
