,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1629.8865979381444,3.703459081524543,L2S_num_max,1579.5257731958764,3.66199990379934,Adult_num,1.4210526315789473,0.09712495029935456,Food_cons_Ad,0.0,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,29.041666666666668,8.564663306333804,L2S_num_sum,1591.95,4.047928834367184,L2S_num_max,1535.2,4.156069223726315,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,362.79487179487177,30.801310560740657,L2S_num_sum,1487.7435897435898,3.4344358997069824,L2S_num_max,1427.320512820513,3.297921806482509,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,949.6478873239437,20.104226395221524,L2S_num_sum,1326.3661971830986,4.508843955777711,L2S_num_max,1268.9859154929577,4.536172211578521,Adult_num,1.125,0.125,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,973.1343283582089,6.212245370833253,L2S_num_sum,1111.358208955224,4.200466337775898,L2S_num_max,1063.6716417910447,4.07057749127611,Adult_num,2.4,0.4834639321990562,Food_cons_Ad,6.804235889360002e-05,3.174608292409849e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.4444444444444444,0.3379312516832344,L2S_num_sum,1745.2637362637363,4.122626898387155,L2S_num_max,1690.3076923076924,4.121111918536294,Adult_num,1.3148148148148149,0.09828748202260484,Food_cons_Ad,0.0,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,28.350649350649352,6.81053439561466,L2S_num_sum,1703.7738095238096,4.2490035006864515,L2S_num_max,1643.142857142857,4.077847704145542,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,454.7027027027027,37.69536168262883,L2S_num_sum,1598.662162162162,4.279795788440633,L2S_num_max,1533.3513513513512,4.307052000971384,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1027.9859154929577,22.153393288348127,L2S_num_sum,1434.5492957746478,4.048339139907624,L2S_num_max,1371.7042253521126,3.7512382592076086,Adult_num,1.0909090909090908,0.09090909090909091,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1044.9577464788733,6.311512161317768,L2S_num_sum,1190.2535211267605,4.010936673889951,L2S_num_max,1134.380281690141,4.026540031669006,Adult_num,2.6346153846153846,0.3167387146987629,Food_cons_Ad,5.797833388045756e-05,4.01160020189023e-05
