,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,1629.8865979381444,3.703459081524543,L2S_num_max,1579.5257731958764,3.66199990379934,Adult_num,1.25,0.09792827523216718,Food_cons_Ad,0.0,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,16.358490566037737,6.278091836814932,L2S_num_sum,1591.95,4.047928834367184,L2S_num_max,1535.2,4.156069223726315,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,238.4102564102564,27.647599453543915,L2S_num_sum,1487.7435897435898,3.4344358997069824,L2S_num_max,1427.320512820513,3.297921806482509,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,843.5492957746479,26.09390092504133,L2S_num_sum,1326.2394366197184,4.514473250320585,L2S_num_max,1268.9859154929577,4.536172211578521,Adult_num,1.0909090909090908,0.09090909090909091,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,955.0149253731344,7.350053690451264,L2S_num_sum,1110.7014925373135,4.213760004075486,L2S_num_max,1063.6716417910447,4.07057749127611,Adult_num,1.836734693877551,0.275636151610077,Food_cons_Ad,3.939294462261054e-05,2.1380960749686583e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,1745.2637362637363,4.122626898387155,L2S_num_max,1690.3076923076924,4.121111918536294,Adult_num,1.2222222222222223,0.09848947338087984,Food_cons_Ad,0.0,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,12.983333333333333,3.722544818356177,L2S_num_sum,1703.7738095238096,4.2490035006864515,L2S_num_max,1643.142857142857,4.077847704145542,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,307.44594594594594,33.90363077744525,L2S_num_sum,1598.662162162162,4.279795788440633,L2S_num_max,1533.3513513513512,4.307052000971384,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,915.6901408450705,28.549090000538925,L2S_num_sum,1434.4084507042253,4.051855896146147,L2S_num_max,1371.7042253521126,3.7512382592076086,Adult_num,1.4444444444444444,0.2421610524189263,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1026.5352112676057,7.65169412169344,L2S_num_sum,1189.4225352112676,4.031698443930191,L2S_num_max,1134.380281690141,4.026540031669006,Adult_num,2.297872340425532,0.2561273056226065,Food_cons_Ad,1.4141057044014041e-05,1.1736008200949032e-05
