,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,5.515789473684211,0.24991069307194358,L2S_num_sum,5.631578947368421,0.2605243363006909,L2S_num_max,5.556701030927835,0.23674893548793638,Adult_num,109.15463917525773,1.9067805064962104,Food_cons_Ad,0.024775850448429265,0.002560806829545849
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,2.6231884057971016,0.16529888359798225,L2S_num_sum,2.63768115942029,0.16895826259224483,L2S_num_max,2.6842105263157894,0.16671282832567857,Adult_num,55.3375,2.045831184956806,Food_cons_Ad,0.014236925835206181,0.0016786668141345756
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.6153846153846154,0.12328413928759842,L2S_num_sum,1.6153846153846154,0.12328413928759842,L2S_num_max,1.6363636363636365,0.10497277621629555,Adult_num,28.46153846153846,1.3553820035406672,Food_cons_Ad,0.008160917977336755,0.0010126980126014162
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.5789473684210527,0.23340587185350992,L2S_num_sum,1.55,0.22331238445870294,L2S_num_max,1.358974358974359,0.12450809818807877,Adult_num,13.408450704225352,0.8495655096853771,Food_cons_Ad,0.004479386101716738,0.0006083434433915368
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1.1538461538461537,0.15384615384615385,L2S_num_sum,1.1538461538461537,0.15384615384615385,L2S_num_max,1.0740740740740742,0.07407407407407407,Adult_num,8.138461538461538,0.6743504435455346,Food_cons_Ad,0.002897309755722422,0.00042152218067546284
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,5.67816091954023,0.3550130744713396,L2S_num_sum,5.724137931034483,0.3539556343166921,L2S_num_max,5.7444444444444445,0.3391113859967503,Adult_num,105.15384615384616,2.2627159643375814,Food_cons_Ad,0.023401806647684275,0.0025203186090830554
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,3.3142857142857145,0.23160512652945192,L2S_num_sum,3.295774647887324,0.23427989434056562,L2S_num_max,3.4545454545454546,0.21602373112202086,Adult_num,57.357142857142854,2.1255516551092866,Food_cons_Ad,0.014307659378490925,0.0016510740540414443
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.9318181818181819,0.17325916769085975,L2S_num_sum,1.9318181818181819,0.17325916769085975,L2S_num_max,1.7833333333333334,0.13465097520036962,Adult_num,26.7027027027027,1.4347113960576485,Food_cons_Ad,0.00789475013257241,0.0010177142458681378
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.5555555555555556,0.1847489415046088,L2S_num_sum,1.5555555555555556,0.1847489415046088,L2S_num_max,1.3076923076923077,0.09825636517823157,Adult_num,14.43661971830986,0.9867803048127157,Food_cons_Ad,0.004698501353821268,0.0006241453566639871
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.75,0.21759706994462233,L2S_num_sum,1.8333333333333333,0.27061471362866296,L2S_num_max,1.28125,0.10272864937896246,Adult_num,7.984848484848484,0.6568599543638034,Food_cons_Ad,0.0029501524079504652,0.00041772276949850624
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,5.7444444444444445,0.2775679607082976,L2S_num_sum,5.788888888888889,0.27753797389261997,L2S_num_max,5.866666666666666,0.26638561968888014,Adult_num,105.1413043478261,2.092325608142081,Food_cons_Ad,0.023707416259800204,0.002540285762067495
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,3.026666666666667,0.20618659731639422,L2S_num_sum,3.026315789473684,0.20687625270561627,L2S_num_max,3.1219512195121952,0.1911866018911357,Adult_num,58.6,2.0499504673936655,Food_cons_Ad,0.014449664818327523,0.0016571041049241672
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,2.1794871794871793,0.21380113248866187,L2S_num_sum,2.1219512195121952,0.2071735514690919,L2S_num_max,2.0,0.17263812316121677,Adult_num,25.054054054054053,1.4366663936021118,Food_cons_Ad,0.007158527937801189,0.0009301921976161849
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.6428571428571428,0.20711092620158547,L2S_num_sum,1.6428571428571428,0.20711092620158547,L2S_num_max,1.5526315789473684,0.16308446014098776,Adult_num,15.537313432835822,1.1395858782303478,Food_cons_Ad,0.0048234723456026096,0.0006627979635048932
