,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.989690721649485,0.11492456565310633,Food_cons_Ad,0.002290778349083656,0.0002384273792597537
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.10126582278481,0.17979300073210855,Food_cons_Ad,0.001808704325648342,0.0002151476994412479
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.1578947368421053,0.1777566161612679,Food_cons_Ad,0.001478881715239383,0.00018170743939193427
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.9473684210526316,0.14252698955501683,Food_cons_Ad,0.0011406466066174266,0.00015474202770697333
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.7954545454545454,0.16119121002318107,Food_cons_Ad,0.001133616919682928,0.00017311324358057
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.736263736263736,0.13962724214319355,Food_cons_Ad,0.002224319454692425,0.00024260680403336878
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.253012048192771,0.16956442226557777,Food_cons_Ad,0.0018599818907891936,0.0002153924896188354
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.8857142857142857,0.16599390986715237,Food_cons_Ad,0.0014056322932361415,0.00018417353068329734
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.0555555555555554,0.15508314008972257,Food_cons_Ad,0.001192501260681357,0.00016493663243331153
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.0930232558139537,0.16576930122140562,Food_cons_Ad,0.0010306978779997139,0.00015002645032411653
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.706521739130435,0.12124734295832279,Food_cons_Ad,0.0021269445325820713,0.00023020732166042945
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.223529411764706,0.1591085729302411,Food_cons_Ad,0.001855591881963765,0.0002144320730890802
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.71875,0.17461515223166885,Food_cons_Ad,0.0013174897867093826,0.000176048927224154
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.44,0.19827830369025679,Food_cons_Ad,0.001288376142182202,0.00018367550724467254
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.7142857142857142,0.16177289076750437,Food_cons_Ad,0.0010908170704909128,0.0001753426035629756
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,6.01123595505618,0.11128185926671501,Food_cons_Ad,0.0021874036207802042,0.0002402710313651364
