,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.1428571428571428,0.07824607964359517,L2S_num_sum,1.1428571428571428,0.07824607964359517,L2S_num_max,1.1290322580645162,0.06120537406777507,Adult_num,17.371134020618555,0.3137456574188001,Food_cons_Ad,0.004945527513233161,0.0005165201346651895
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.2,0.13333333333333333,L2S_num_sum,1.2,0.13333333333333333,L2S_num_max,1.1176470588235294,0.08054743492723031,Adult_num,11.175,0.4208847672959573,Food_cons_Ad,0.0033186788212418877,0.00039358359380936965
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,7.435897435897436,0.33972709640222204,Food_cons_Ad,0.002382509118197611,0.0002948564612095882
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.507042253521127,0.2583598160355036,Food_cons_Ad,0.0017708460071026674,0.00024632272934237
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.6774193548387095,0.2659747481566625,Food_cons_Ad,0.0013279336380394434,0.0001833246227555129
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.15,0.08191780219091253,L2S_num_sum,1.1428571428571428,0.07824607964359516,L2S_num_max,1.088235294117647,0.049374827039089256,Adult_num,16.89010989010989,0.3768160906412973,Food_cons_Ad,0.004637434230626322,0.0005055050525868745
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.125,0.08539125638299665,L2S_num_sum,1.125,0.08539125638299665,L2S_num_max,1.1153846153846154,0.06389710663783134,Adult_num,11.416666666666666,0.424510224802587,Food_cons_Ad,0.0034099307256550758,0.0003946036269058765
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.1111111111111112,0.11111111111111112,L2S_num_sum,1.1111111111111112,0.11111111111111112,L2S_num_max,1.0909090909090908,0.09090909090909091,Adult_num,6.878378378378378,0.3715904870670797,Food_cons_Ad,0.00227553631255558,0.0002945592803707978
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.857142857142857,0.3027039731427446,Food_cons_Ad,0.0015917765215268682,0.0002101804612350681
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.550724637681159,0.2447541974540584,Food_cons_Ad,0.0012575892286754405,0.00017214121993215978
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.2,0.10690449676496976,L2S_num_sum,1.2,0.10690449676496976,L2S_num_max,1.1724137931034482,0.0713860923457608,Adult_num,17.08695652173913,0.366623575528188,Food_cons_Ad,0.004771245346241805,0.0005148159862652826
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.1428571428571428,0.09705231721239392,L2S_num_sum,1.1428571428571428,0.09705231721239392,L2S_num_max,1.0869565217391304,0.060073850409370216,Adult_num,11.858823529411765,0.4144291545476348,Food_cons_Ad,0.003510547119279519,0.0004099875552843482
