,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,52.34020618556701,1.5215298102484511,L2S_num_sum,52.92783505154639,1.5308432237370362,L2S_num_max,52.34020618556701,1.5215298102484511,Adult_num,381.7216494845361,5.8226351752475,Food_cons_Ad,0.06302354647401646,0.006474318458670357
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,18.2625,1.0830605588103708,L2S_num_sum,18.525,1.1057924302210507,L2S_num_max,18.3125,1.0761502162684742,Adult_num,173.3125,6.04269078690963,Food_cons_Ad,0.03513257240978763,0.004098762558469048
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,7.0,0.5054476316041155,L2S_num_sum,6.945205479452055,0.5067618913455618,L2S_num_max,7.0131578947368425,0.4900746169655247,Adult_num,78.07692307692308,3.4651958330559487,Food_cons_Ad,0.018381548251501033,0.00223795873036324
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,2.1272727272727274,0.185418891403374,L2S_num_sum,2.125,0.18562372917051534,L2S_num_max,2.303030303030303,0.188194336111321,Adult_num,32.53521126760563,1.9906047922679675,Food_cons_Ad,0.008548226303859876,0.0011480681463315644
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1.9743589743589745,0.24225431225173408,L2S_num_sum,2.0256410256410255,0.24502383449345866,L2S_num_max,2.0588235294117645,0.20274926987781278,Adult_num,16.44776119402985,1.312929059259973,Food_cons_Ad,0.00499663245349978,0.0007079228853823428
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,52.43956043956044,1.7558003501674266,L2S_num_sum,53.0,1.7623106155665935,L2S_num_max,52.45054945054945,1.7528810219143456,Adult_num,364.45054945054943,7.084579959014422,Food_cons_Ad,0.05964018557639931,0.006352320290589565
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,19.916666666666668,1.1588181623410903,L2S_num_sum,20.13095238095238,1.1681344461619259,L2S_num_max,20.035714285714285,1.1416395730173006,Adult_num,178.88095238095238,6.026390726380637,Food_cons_Ad,0.035991731810524265,0.0040914473988379356
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,7.0,0.5815938154074703,L2S_num_sum,7.065573770491803,0.5936222292590639,L2S_num_max,6.219178082191781,0.5441842006106398,Adult_num,73.79729729729729,3.811651292013778,Food_cons_Ad,0.01751626528677613,0.002219612508115555
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,2.9607843137254903,0.3575085731194461,L2S_num_sum,3.0,0.3564531154716027,L2S_num_max,3.0847457627118646,0.3098689751509295,Adult_num,35.225352112676056,2.2029061820972244,Food_cons_Ad,0.00926552217524739,0.0012385160450400104
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.7428571428571429,0.21436973142843907,L2S_num_sum,1.75,0.208452346958198,L2S_num_max,1.7777777777777777,0.1533840647701496,Adult_num,16.428571428571427,1.3078155618900993,Food_cons_Ad,0.005155281071545813,0.0007179562033969248
