,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,1629.8865979381444,3.703459081524543,L2S_num_max,1579.5257731958764,3.66199990379934,Adult_num,1.0476190476190477,0.04761904761904764,Food_cons_Ad,0.0,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,11.266666666666667,5.685216427169223,L2S_num_sum,1591.95,4.047928834367184,L2S_num_max,1535.2,4.156069223726315,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,148.64102564102564,23.572978304551267,L2S_num_sum,1487.7435897435898,3.4344358997069824,L2S_num_max,1427.320512820513,3.297921806482509,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,725.830985915493,31.5817293404748,L2S_num_sum,1326.1408450704225,4.517183635612596,L2S_num_max,1268.9859154929577,4.536172211578521,Adult_num,1.1111111111111112,0.11111111111111112,Food_cons_Ad,8.282619125779652e-05,8.630080852683967e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,930.5074626865671,9.245101460262676,L2S_num_sum,1110.0298507462687,4.221210798005737,L2S_num_max,1063.6716417910447,4.07057749127611,Adult_num,1.8181818181818181,0.14995674948249751,Food_cons_Ad,5.568041211080528e-05,3.0627278777654813e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,1745.2637362637363,4.122626898387155,L2S_num_max,1690.3076923076924,4.121111918536294,Adult_num,1.25,0.13791932109184263,Food_cons_Ad,0.0,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,6.076923076923077,1.8095505423064098,L2S_num_sum,1703.7738095238096,4.2490035006864515,L2S_num_max,1643.142857142857,4.077847704145542,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,194.90540540540542,27.936864670123345,L2S_num_sum,1598.662162162162,4.279795788440633,L2S_num_max,1533.3513513513512,4.307052000971384,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,782.4788732394367,34.17550194600718,L2S_num_sum,1434.3521126760563,4.0576379819514665,L2S_num_max,1371.7042253521126,3.7512382592076086,Adult_num,1.4,0.22110831935702668,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1002.3661971830986,9.815178149544288,L2S_num_sum,1188.7605633802816,4.046782003393671,L2S_num_max,1134.380281690141,4.026540031669006,Adult_num,2.1956521739130435,0.2076311417665855,Food_cons_Ad,2.0538201897258486e-05,1.582629356785889e-05
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,1773.3478260869565,3.8003958724130515,L2S_num_max,1718.891304347826,3.7487840526396248,Adult_num,1.08,0.08,Food_cons_Ad,0.0,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,8.333333333333334,4.002393919658909,L2S_num_sum,1738.9411764705883,4.149730946736371,L2S_num_max,1678.0470588235294,4.0678388085183075,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
