,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.7216494845360826,0.05231387404686715,Food_cons_Ad,0.0005715490276376419,6.0891431138716176e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.2025316455696204,0.08133051890827132,Food_cons_Ad,0.0005723125916869833,8.086029533237602e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.9736842105263157,0.07941382665092121,Food_cons_Ad,0.0005524700726481346,8.119677730417621e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.7076923076923076,0.08413324174702831,Food_cons_Ad,0.0005952711631861149,0.00013470364776438327
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.5396825396825398,0.06722270735187427,Food_cons_Ad,0.000543757312525778,0.0001678263108598203
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.6153846153846154,0.05798663222067362,Food_cons_Ad,0.0005581036694688049,6.364937032941301e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.2738095238095237,0.07640666045172817,Food_cons_Ad,0.000582178195239449,7.59310156335181e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.8873239436619718,0.07910285633999586,Food_cons_Ad,0.0005711976970278528,9.082165002006757e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.6956521739130435,0.07242112982562722,Food_cons_Ad,0.0005751818837346981,0.00011416093575292867
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.4776119402985075,0.06505819318717423,Food_cons_Ad,0.0005961249174804388,0.00011704803039589469
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.652173913043478,0.06072264023373394,Food_cons_Ad,0.0005625893569252167,6.110368760542736e-05
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.4096385542168677,0.06864659606157753,Food_cons_Ad,0.0005602205529569217,6.97895279914786e-05
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.8333333333333333,0.08155376885464888,Food_cons_Ad,0.0005503789186019433,9.483233442593066e-05
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.7462686567164178,0.07471726772256007,Food_cons_Ad,0.0005837191502478603,0.00011273117348957807
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.4230769230769231,0.07443175301461023,Food_cons_Ad,0.0005820560086866493,0.00017977798318746864
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.606741573033708,0.06109734009198018,Food_cons_Ad,0.0005440665992108491,6.069821861167818e-05
