,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,89.6701030927835,7.3880784445897465,L2S_num_sum,1629.8865979381444,3.703459081524543,L2S_num_max,1579.5257731958764,3.66199990379934,Adult_num,3.9894736842105263,0.20491974603795746,Food_cons_Ad,0.0,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,648.85,27.646966894779112,L2S_num_sum,1591.95,4.047928834367184,L2S_num_max,1535.2,4.156069223726315,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1151.179487179487,13.560593331601538,L2S_num_sum,1487.7948717948718,3.4350623485047365,L2S_num_max,1427.320512820513,3.297921806482509,Adult_num,1.0,0.0,Food_cons_Ad,2.222166106916492e-05,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1175.6478873239437,4.733463158986729,L2S_num_sum,1326.9859154929577,4.493030281420006,L2S_num_max,1268.9859154929577,4.536172211578521,Adult_num,1.2857142857142858,0.12233554836823934,Food_cons_Ad,3.131234059745966e-05,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1017.9104477611941,4.557126780899168,L2S_num_sum,1113.0597014925372,4.45733990827479,L2S_num_max,1062.1791044776119,4.272011156173252,Adult_num,7.3,2.1808488473333627,Food_cons_Ad,0.00019090427009418954,0.00012283580404451083
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,131.94505494505495,12.913437385642483,L2S_num_sum,1745.2637362637363,4.122626898387155,L2S_num_max,1690.3076923076924,4.121111918536294,Adult_num,4.215909090909091,0.19890561581096683,Food_cons_Ad,0.0,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,695.8214285714286,29.160584534508725,L2S_num_sum,1703.7738095238096,4.2490035006864515,L2S_num_max,1643.142857142857,4.077847704145542,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1267.081081081081,14.125184180098914,L2S_num_sum,1598.7027027027027,4.280593860060858,L2S_num_max,1533.3513513513512,4.307052000971384,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1269.112676056338,4.478320201736983,L2S_num_sum,1435.0422535211267,4.037821026212736,L2S_num_max,1371.7042253521126,3.7512382592076086,Adult_num,1.105263157894737,0.07233518641434493,Food_cons_Ad,1.717128355344562e-05,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1093.4788732394366,4.12617200739127,L2S_num_sum,1192.1408450704225,4.057598172247185,L2S_num_max,1132.6901408450703,4.0671225126513955,Adult_num,9.359375,2.107286958895949,Food_cons_Ad,0.00026274589025529656,0.0001123757194766822
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,133.94565217391303,14.471163181140687,L2S_num_sum,1773.3478260869565,3.8003958724130515,L2S_num_max,1718.891304347826,3.7487840526396248,Adult_num,4.455555555555556,0.23605217006847284,Food_cons_Ad,2.52518875785965e-06,2.9448486473487473e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,700.8705882352941,28.821447761108413,L2S_num_sum,1738.9411764705883,4.149730946736371,L2S_num_max,1678.0470588235294,4.0678388085183075,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1305.2837837837837,12.861557716316511,L2S_num_sum,1622.2297297297298,4.610306183059211,L2S_num_max,1555.0675675675675,4.643903420459612,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1278.8955223880596,5.182649197458378,L2S_num_sum,1451.5373134328358,4.38354145771855,L2S_num_max,1386.2388059701493,4.359733598237148,Adult_num,2.85,1.4350408026474917,Food_cons_Ad,1.616120805030176e-05,2.147448747549145e-05
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1107.6,6.207283654737423,L2S_num_sum,1205.2,6.452697606219154,L2S_num_max,1146.581818181818,6.241961344021865,Adult_num,9.722222222222221,3.4396480434689343,Food_cons_Ad,0.0004848362415090528,0.00037453527263176374
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,136.17977528089887,15.006676772431502,L2S_num_sum,1785.8651685393259,4.35782059754379,L2S_num_max,1730.629213483146,4.43427147792702,Adult_num,4.5227272727272725,0.33436775470027025,Food_cons_Ad,0.0,0.0
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,733.560975609756,27.68092653680247,L2S_num_sum,1752.5121951219512,4.598130221776722,L2S_num_max,1688.7073170731708,4.538818079503858,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1298.0933333333332,14.10109155998865,L2S_num_sum,1638.3466666666666,4.4997094333951155,L2S_num_max,1569.16,4.369552309720915,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1292.9827586206898,5.161897456113901,L2S_num_sum,1456.396551724138,3.752792036238478,L2S_num_max,1387.3103448275863,3.872843302139011,Adult_num,2.4545454545454546,1.3154547099985836,Food_cons_Ad,0.0,0.0
