,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1451.2164948453608,3.529521630338877,L2S_num_sum,1629.8865979381444,3.703459081524543,L2S_num_max,1579.5257731958764,3.66199990379934,Adult_num,74.22680412371135,1.3832348809808195,Food_cons_Ad,2.6935346750502932e-06,2.102638089162749e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1438.4625,4.101440922700832,L2S_num_sum,1591.95,4.047928834367184,L2S_num_max,1535.2,4.156069223726315,Adult_num,1.3,0.21343747458109494,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1366.7692307692307,3.861010268312644,L2S_num_sum,1487.923076923077,3.4254716299660166,L2S_num_max,1427.320512820513,3.297921806482509,Adult_num,2.2142857142857144,0.7772511984860472,Food_cons_Ad,9.343198404080705e-06,7.254513570592426e-06
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1242.5352112676057,4.867451582069299,L2S_num_sum,1321.6760563380283,5.521670301335897,L2S_num_max,1263.8591549295775,5.2478335388010295,Adult_num,18.265625,5.117141777785557,Food_cons_Ad,0.0006883664553925406,0.00030302323233470527
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,954.9402985074627,23.08194240957466,L2S_num_sum,997.0298507462686,24.783704489212617,L2S_num_max,955.955223880597,23.169985505588514,Adult_num,94.95522388059702,10.353486267896043,Food_cons_Ad,0.004151364405398394,0.0010114963003821657
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1557.6593406593406,3.929513877238377,L2S_num_sum,1745.2637362637363,4.122626898387155,L2S_num_max,1690.3076923076924,4.121111918536294,Adult_num,74.07692307692308,1.5200917947693877,Food_cons_Ad,1.01007550314386e-06,7.142305163559605e-07
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1537.654761904762,3.864734344942249,L2S_num_sum,1703.7857142857142,4.247001960634695,L2S_num_max,1643.142857142857,4.077847704145542,Adult_num,1.1666666666666667,0.16666666666666669,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1470.5675675675675,4.503570556023791,L2S_num_sum,1598.8918918918919,4.269588330535242,L2S_num_max,1533.3513513513512,4.307052000971384,Adult_num,2.0526315789473686,0.40083016346652145,Food_cons_Ad,1.212090603772632e-05,9.475340286447334e-06
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1345.3098591549297,4.1046468023387845,L2S_num_sum,1432.394366197183,4.957261156966211,L2S_num_max,1368.661971830986,4.387468145199412,Adult_num,14.890625,3.934994931743524,Food_cons_Ad,0.0003441832276962703,0.00017211617228335012
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,989.1830985915493,25.30988871457413,L2S_num_sum,1031.3521126760563,27.136625028626636,L2S_num_max,990.1971830985915,25.38770294160603,Adult_num,116.40845070422536,10.8112501480866,Food_cons_Ad,0.005929904899735518,0.0013199743713572197
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1580.8369565217392,3.799039194231922,L2S_num_sum,1773.3478260869565,3.8003958724130515,L2S_num_max,1718.891304347826,3.7487840526396248,Adult_num,75.65217391304348,1.7260015672308358,Food_cons_Ad,1.01007550314386e-06,4.5171904121659605e-07
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1571.2235294117647,4.056960559748893,L2S_num_sum,1738.9411764705883,4.149730946736371,L2S_num_max,1678.0470588235294,4.0678388085183075,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1493.4594594594594,4.586015685768876,L2S_num_sum,1622.3783783783783,4.601591031720943,L2S_num_max,1555.0675675675675,4.643903420459612,Adult_num,1.8484848484848484,0.391967676372016,Food_cons_Ad,6.56549077043509e-06,6.7380375593615595e-06
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1350.5373134328358,11.314114821401757,L2S_num_sum,1440.5820895522388,12.479130461873359,L2S_num_max,1374.8358208955224,11.696497309267858,Adult_num,15.126984126984127,5.642602380998705,Food_cons_Ad,0.0020987348804323127,0.0020998447442723335
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1005.290909090909,29.495701595502997,L2S_num_sum,1046.1454545454546,31.216064868050584,L2S_num_max,1005.9090909090909,29.547374193011933,Adult_num,115.6,11.407056708938672,Food_cons_Ad,0.005169661715232081,0.0013437518324122635
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1594.4494382022472,4.293259416070262,L2S_num_sum,1785.8651685393259,4.35782059754379,L2S_num_max,1730.629213483146,4.43427147792702,Adult_num,75.11235955056179,1.9082931612133394,Food_cons_Ad,5.0503775157193e-06,6.467634952401552e-06
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1584.280487804878,4.572586131459171,L2S_num_sum,1752.5121951219512,4.598130221776722,L2S_num_max,1688.7073170731708,4.538818079503858,Adult_num,1.8,0.3741657386773941,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1507.4933333333333,4.8945777439214595,L2S_num_sum,1638.76,4.488698119812782,L2S_num_max,1569.16,4.369552309720915,Adult_num,3.409090909090909,1.312047227051443,Food_cons_Ad,7.0705285220070204e-06,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1344.5344827586207,14.83454250223443,L2S_num_sum,1427.2931034482758,16.401551588413035,L2S_num_max,1362.3620689655172,15.376121254239733,Adult_num,36.05172413793103,9.316977147457163,Food_cons_Ad,0.002613353919634064,0.0015852311298475944
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1037.125,24.846555883778226,L2S_num_sum,1080.375,26.57891414162836,L2S_num_max,1037.6785714285713,24.900243924414916,Adult_num,108.21428571428571,11.428425323741406,Food_cons_Ad,0.004128421747673787,0.0010442371734000716
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1599.054347826087,4.03124336998932,L2S_num_sum,1793.8695652173913,4.242224482485054,L2S_num_max,1737.9565217391305,4.09105374520704,Adult_num,76.82608695652173,1.9049065757948584,Food_cons_Ad,1.262594378929825e-06,7.714572127212006e-07
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1595.0823529411764,4.356527404542322,L2S_num_sum,1763.0235294117647,4.260724694430914,L2S_num_max,1699.7176470588236,4.08222943169181,Adult_num,1.8571428571428572,0.5532833351724881,Food_cons_Ad,0.0,0.0
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1517.9041095890411,4.178802617729849,L2S_num_sum,1646.6986301369864,3.8923726751726013,L2S_num_max,1577.1780821917807,3.8212208111714268,Adult_num,3.8181818181818183,1.325142095846099,Food_cons_Ad,0.0,0.0
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,1380.6119402985075,5.9719665935913335,L2S_num_sum,1462.1194029850747,6.9311573226173975,L2S_num_max,1396.686567164179,6.3993162002982205,Adult_num,24.096774193548388,6.087920510177837,Food_cons_Ad,0.0006791495164263528,0.00042902561209012276
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,942.640625,32.43494991189982,L2S_num_sum,979.109375,34.35292665892503,L2S_num_max,942.859375,32.46457063968653,Adult_num,145.796875,11.841403596310041,Food_cons_Ad,0.007819748018227855,0.0015588776101980544
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1624.2298850574712,4.485436386220001,L2S_num_sum,1818.632183908046,4.749290945615741,L2S_num_max,1762.3103448275863,4.60007991123445,Adult_num,78.5632183908046,1.9377992150275452,Food_cons_Ad,0.0,0.0
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1605.964705882353,4.3405277615711855,L2S_num_sum,1774.9176470588236,4.410587331224743,L2S_num_max,1711.5647058823529,4.61481134717104,Adult_num,1.5833333333333333,0.33616223836869386,Food_cons_Ad,0.0,0.0
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,1537.1066666666666,3.8715675682384028,L2S_num_sum,1672.1733333333334,4.060416404924671,L2S_num_max,1600.8,3.7819390612572095,Adult_num,1.9545454545454546,0.3572215576411996,Food_cons_Ad,0.0,0.0
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,1383.1549295774648,7.980979599468499,L2S_num_sum,1464.8591549295775,9.245158519254062,L2S_num_max,1398.5070422535211,8.277259658880945,Adult_num,32.029411764705884,7.241627134792691,Food_cons_Ad,0.0011387666042851517,0.0005226492984297064
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,979.3793103448276,32.52677084012908,L2S_num_sum,1018.0689655172414,34.56485055910994,L2S_num_max,979.5689655172414,32.54821089875138,Adult_num,136.82758620689654,11.14522563274246,Food_cons_Ad,0.006895509984825911,0.0015377108939625705
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,1633.215909090909,3.8046419175944974,L2S_num_sum,1829.409090909091,4.042441905967653,L2S_num_max,1772.5681818181818,3.9048838567663227,Adult_num,79.29545454545455,1.5121554756631779,Food_cons_Ad,1.01007550314386e-06,1.010074482891338e-06
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1629.567901234568,4.272144135668581,L2S_num_sum,1800.1728395061727,4.273439001822941,L2S_num_max,1733.8148148148148,4.232046724545701,Adult_num,1.8823529411764706,0.4687463956032125,Food_cons_Ad,0.0,0.0
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1556.860465116279,3.5072784508102335,L2S_num_sum,1684.8255813953488,3.4394584826722396,L2S_num_max,1613.4651162790697,3.4949522981277457,Adult_num,7.0625,4.034112980609564,Food_cons_Ad,1.919143455973334e-05,2.3253668369601705e-05
