,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1408.4432989690722,3.8013655382456824,L2S_num_sum,1629.8865979381444,3.703459081524543,L2S_num_max,1579.5257731958764,3.66199990379934,Adult_num,33.93814432989691,0.7830373105834914,Food_cons_Ad,1.01007550314386e-06,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1415.15,4.040737963681787,L2S_num_sum,1591.95,4.047928834367184,L2S_num_max,1535.2,4.156069223726315,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1345.8461538461538,3.909655598744154,L2S_num_sum,1487.871794871795,3.433607917064041,L2S_num_max,1427.320512820513,3.297921806482509,Adult_num,1.2727272727272727,0.19497827808661108,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1229.9014084507041,4.45555538790837,L2S_num_sum,1327.8450704225352,4.491155981171534,L2S_num_max,1268.8732394366198,4.530466042956753,Adult_num,5.510204081632653,1.3549865228198625,Food_cons_Ad,0.0001571677482891846,0.00010083667557340754
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1015.5970149253732,14.070766094317705,L2S_num_sum,1073.044776119403,15.664165906569671,L2S_num_max,1023.0746268656717,14.4243893888596,Adult_num,47.6865671641791,8.196402144896325,Food_cons_Ad,0.0019140930784576147,0.0007036362928997561
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1514.7912087912089,3.833644404754326,L2S_num_sum,1745.2637362637363,4.122626898387155,L2S_num_max,1690.3076923076924,4.121111918536294,Adult_num,33.65934065934066,0.811880612824201,Food_cons_Ad,3.03022650943158e-06,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1512.6190476190477,3.835879499200679,L2S_num_sum,1703.7738095238096,4.2490035006864515,L2S_num_max,1643.142857142857,4.077847704145542,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1448.2837837837837,4.470998332636344,L2S_num_sum,1598.7567567567567,4.272026173937539,L2S_num_max,1533.3513513513512,4.307052000971384,Adult_num,1.0,0.0,Food_cons_Ad,4.54533976414737e-06,5.199677884045499e-06
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1329.1690140845071,3.8168316163702483,L2S_num_sum,1436.225352112676,4.045028107141509,L2S_num_max,1371.661971830986,3.7681255400133007,Adult_num,5.02,1.1257614203330135,Food_cons_Ad,5.218723432909943e-05,2.545040701942279e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1076.9295774647887,15.225102695548717,L2S_num_sum,1135.1690140845071,16.884695794673625,L2S_num_max,1082.3239436619717,15.475219038348508,Adult_num,57.436619718309856,8.241738315459278,Food_cons_Ad,0.0025353657450045333,0.0008009560261485241
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1536.4782608695652,4.040037272256363,L2S_num_sum,1773.3478260869565,3.8003958724130515,L2S_num_max,1718.891304347826,3.7487840526396248,Adult_num,34.44565217391305,0.9891146835664322,Food_cons_Ad,1.51511325471579e-06,1.5970681474928642e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1545.1176470588234,3.9544114912606823,L2S_num_sum,1738.9411764705883,4.149730946736371,L2S_num_max,1678.0470588235294,4.0678388085183075,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1470.3918918918919,4.530566620342079,L2S_num_sum,1622.3513513513512,4.601218084480717,L2S_num_max,1555.0675675675675,4.643903420459612,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1335.9402985074628,7.36785838772882,L2S_num_sum,1446.1044776119404,8.546838897876205,L2S_num_max,1379.8059701492537,7.984302747832792,Adult_num,10.704545454545455,7.238140372518175,Food_cons_Ad,0.004310497209666422,0.004967715550066874
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1089.1454545454546,20.05222840722448,L2S_num_sum,1146.4545454545455,21.67037758713265,L2S_num_max,1092.9454545454546,20.211281614473158,Adult_num,61.69090909090909,9.659100930872201,Food_cons_Ad,0.0025883061588122007,0.0009358110626102518
