,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1535.3505154639174,3.692254164535702,L2S_num_sum,1629.8865979381444,3.703459081524543,L2S_num_max,1579.5257731958764,3.66199990379934,Adult_num,609.2268041237113,4.8080309649602935,Food_cons_Ad,9.854395152623024e-06,1.6295833615931887e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1517.1375,4.012115502694559,L2S_num_sum,1590.575,3.9942908228138814,L2S_num_max,1534.4625,4.117458343690355,Adult_num,103.625,8.236714945976084,Food_cons_Ad,8.827447730505734e-05,4.623859993249767e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1362.576923076923,17.75873870173911,L2S_num_sum,1406.8461538461538,18.684884284904875,L2S_num_max,1362.9615384615386,17.775325179884803,Adult_num,179.67948717948718,14.436034731340994,Food_cons_Ad,0.002938053752851359,0.0009111946582493231
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,768.9154929577464,36.79301365359777,L2S_num_sum,784.6901408450705,37.70492547466469,L2S_num_max,768.9154929577464,36.79301365359777,Adult_num,335.76056338028167,8.688169638392536,Food_cons_Ad,0.01995065567770909,0.002837524672059085
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,239.77611940298507,19.143910006033156,L2S_num_sum,244.40298507462686,19.497196909728387,L2S_num_max,239.77611940298507,19.143910006033156,Adult_num,251.82089552238807,8.763977022380702,Food_cons_Ad,0.03113797442926023,0.003915701387455059
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1644.6263736263736,4.002064435262415,L2S_num_sum,1745.2637362637363,4.122626898387155,L2S_num_max,1690.3076923076924,4.121111918536294,Adult_num,620.3406593406594,6.490082972621126,Food_cons_Ad,1.0271287259242108e-05,1.6127657901353072e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1624.7142857142858,4.009153733996056,L2S_num_sum,1703.0238095238096,4.277352874888347,L2S_num_max,1643.1190476190477,4.078630650938749,Adult_num,105.0,7.552683580019536,Food_cons_Ad,5.7607972862638145e-05,1.3872657942010241e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1446.1216216216217,18.188662781960954,L2S_num_sum,1491.945945945946,19.346380745302298,L2S_num_max,1446.554054054054,18.221153066258193,Adult_num,207.1216216216216,17.050797993604224,Food_cons_Ad,0.003605787171479957,0.0009004612789741961
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,853.5352112676056,38.64127874348825,L2S_num_sum,872.7605633802817,39.73465037670327,L2S_num_max,853.5352112676056,38.64127874348825,Adult_num,341.32394366197184,9.521272902572772,Food_cons_Ad,0.018581974918118086,0.0027482361374911936
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,238.6056338028169,20.118316817735238,L2S_num_sum,243.22535211267606,20.563541384667012,L2S_num_max,238.6056338028169,20.118316817735238,Adult_num,238.74647887323943,8.485796354056513,Food_cons_Ad,0.028708309044692643,0.0035093026884744022
