time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.00101007550314386,0.00011292976030414895,0.00101007550314386
104.0,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0010061014355905072,0.00012994778737346614,0.002016176938734367
105.0,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.3703703703703702,0.1103368082204906,Food_cons_Ad,0.0009981566122067623,0.00014284974777483659,0.003014333550941129
106.0,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.628205128205128,0.1211953099333535,Food_cons_Ad,0.003295589555195794,0.0003862437034354457,0.006309923106136923
107.0,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.0,0.1057361065275362,Food_cons_Ad,0.0025534190732039268,0.00031522179547521133,0.008863342179340851
108.0,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,10.308641975308642,0.3851574855504003,Food_cons_Ad,0.0019084655149400988,0.00025432814404566077,0.01077180769428095
109.0,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,7.679012345679013,0.28911698286687604,Food_cons_Ad,0.00932137578518562,0.0011059095104054713,0.02009318347946657
110.0,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.282051282051282,0.22041754634724725,Food_cons_Ad,0.006681337701598133,0.0007990784602173548,0.026774521181064704
111.0,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,1.4583333333333333,0.14718575794891015,L2S_num_sum,1.5,0.17025130615174974,L2S_num_max,1.4583333333333333,0.14718575794891015,Adult_num,30.493827160493822,1.159385141536972,Food_cons_Ad,0.004502346806834067,0.0005542640275220953,0.03127686798789877
112.0,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,1.2142857142857142,0.1138039295450988,L2S_num_sum,1.2666666666666666,0.11818736805705578,L2S_num_max,1.5,0.14744195615489716,Adult_num,23.432098765432094,0.9660819226957664,Food_cons_Ad,0.02539304874767784,0.003025865378125772,0.056669916735576614
113.0,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,1.2727272727272727,0.19497827808661106,L2S_num_sum,1.3333333333333333,0.18802535827258876,L2S_num_max,1.5,0.14744195615489716,Adult_num,16.35,0.681607370555026,Food_cons_Ad,0.018682780488458797,0.0022436927570901677,0.07535269722403541
114.0,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,3.602739726027397,0.3239194224616179,L2S_num_sum,3.684931506849315,0.3245865607771307,L2S_num_max,3.581081081081081,0.3202453918168338,Adult_num,89.91358024691358,3.5326605548716024,Food_cons_Ad,0.012707759905052905,0.0015395298386562286,0.08806045712908832
115.0,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,2.2711864406779663,0.2304044527554704,L2S_num_sum,2.295081967213114,0.22463602898119053,L2S_num_max,3.635135135135135,0.31708964644347104,Adult_num,71.18518518518519,2.7568159702005524,Food_cons_Ad,0.07044091977974119,0.00842432601760515,0.1585013769088295
