time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.00101007550314386,0.00012433157409927331,0.00101007550314386
104.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.00101007550314386,0.0001597067986176703,0.00202015100628772
105.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.878787878787879,0.11529864236035285,Food_cons_Ad,0.00101007550314386,0.00026995376072158893,0.00303022650943158
106.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.8,0.11097920607389007,Food_cons_Ad,0.002905038363738901,0.0003786747168206073,0.005935264873170481
107.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.2972972972972974,0.08546696378833459,Food_cons_Ad,0.0018161157546526605,0.0002616466062841046,0.007751380627823142
108.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,7.545454545454546,0.3145143280609425,Food_cons_Ad,0.001309276246777825,0.00023457911555752628,0.009060656874600967
109.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,4.625,0.21991610954656152,Food_cons_Ad,0.007457111964573899,0.0009787140600150748,0.016517768839174864
110.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.142857142857143,0.1579671415540608,Food_cons_Ad,0.004491521678745486,0.0006103904654731709,0.02100929051792035
111.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,19.227272727272727,0.9124355722174384,Food_cons_Ad,0.002032596579451457,0.0003156911944255304,0.023041887097371806
112.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,10.969696969696967,0.6087817698835242,Food_cons_Ad,0.01836256048018377,0.002442206305358118,0.04140444757755558
113.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.9230769230769225,0.3320302438637733,Food_cons_Ad,0.010273845242659159,0.001394689067794671,0.05167829282021474
114.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1.75,0.2350608925117188,L2S_num_sum,1.75,0.2350608925117188,L2S_num_max,1.72,0.22744962812309305,Adult_num,49.51515151515152,2.4561651106814604,Food_cons_Ad,0.004518456216140618,0.0006456374601231124,0.05619674903635535
115.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1.25,0.16366341767699427,L2S_num_sum,1.2222222222222223,0.14698618394803278,L2S_num_max,1.76,0.22568414506414344,Adult_num,27.59090909090909,1.4237376976025062,Food_cons_Ad,0.045178075545995545,0.0060474372271762614,0.10137482458235089
116.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1.2857142857142858,0.18442777839082936,L2S_num_sum,1.25,0.16366341767699427,L2S_num_max,1.76,0.22568414506414344,Adult_num,13.0,0.7029740352050665,Food_cons_Ad,0.024321852906989645,0.0032682886744872398,0.12569667748934055
117.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,4.2407407407407405,0.4930935909516426,L2S_num_sum,4.25925925925926,0.4939785465605202,L2S_num_max,4.2407407407407405,0.4930935909516426,Adult_num,122.24242424242424,6.107737482816581,Food_cons_Ad,0.011083283020860354,0.0014978376537716435,0.13677996051020092
118.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,2.6666666666666665,0.33333333333333337,L2S_num_sum,2.7666666666666666,0.33108436725032475,L2S_num_max,4.296296296296297,0.4893196332101181,Adult_num,73.39393939393939,3.799330010122524,Food_cons_Ad,0.1050343846535862,0.014062270807341884,0.2418143451637871
119.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,2.1666666666666665,0.3791039524500965,L2S_num_sum,2.333333333333333,0.3742948281201437,L2S_num_max,4.296296296296297,0.4893196332101181,Adult_num,35.78787878787879,1.917836187408092,Food_cons_Ad,0.058356500027164915,0.007828112878515777,0.30017084519095205
