time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0010063676310437116,0.00011398129497273816,0.0010063676310437116
104.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0009953978434888008,0.00012582336478626934,0.002001765474532512
105.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.3797468354430378,0.10551768407014496,Food_cons_Ad,0.0009649444700246662,0.0001435348900537139,0.0029667099445571787
106.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.628205128205128,0.1141196805325004,Food_cons_Ad,0.0031281654759389467,0.00037085580104770583,0.006094875420496125
107.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.8985507246376807,0.12239602741143417,Food_cons_Ad,0.0023313319593716553,0.000290898590557463,0.008426207379867781
108.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,1.4,0.24494897427831774,L2S_num_sum,1.4,0.24494897427831774,L2S_num_max,1.4,0.24494897427831774,Adult_num,9.89873417721519,0.3949514806781471,Food_cons_Ad,0.0016685276209903936,0.00023337636604647843,0.010094735000858175
109.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,1.2,0.20000000000000004,L2S_num_sum,1.2,0.20000000000000004,L2S_num_max,1.3333333333333333,0.210818510677892,Adult_num,7.3797468354430364,0.3224298154186989,Food_cons_Ad,0.008424924699830173,0.0010320871574768188,0.01851965970068835
110.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,1.2,0.20000000000000004,L2S_num_sum,1.2,0.20000000000000004,L2S_num_max,1.3333333333333333,0.210818510677892,Adult_num,5.311688311688312,0.2516247546982305,Food_cons_Ad,0.006105075341723566,0.000757414885498026,0.024624735042411916
111.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,1.8108108108108107,0.18517842154139166,L2S_num_sum,1.8108108108108107,0.18517842154139166,L2S_num_max,1.7894736842105263,0.1814980131748117,Adult_num,29.39240506329114,1.1726098524748378,Food_cons_Ad,0.004152722104288985,0.0005255238592252638,0.0287774571467009
112.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,1.9444444444444444,0.2738281296537807,L2S_num_sum,1.9444444444444444,0.2738281296537807,L2S_num_max,1.871794871794872,0.1950102498413034,Adult_num,22.0,0.8499957042104633,Food_cons_Ad,0.02250294791814169,0.0027421482730762593,0.05128040506484259
