time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.00101007550314386,0.00010955796000228011,0.00101007550314386
104.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.00101007550314386,0.00012725742320869745,0.00202015100628772
105.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.3372093023255816,0.0987063590264146,Food_cons_Ad,0.0010033416664562342,0.0001464330075283442,0.0030234926727439543
106.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.5903614457831323,0.11375583166770475,Food_cons_Ad,0.0033379471859707557,0.0003750931920921024,0.00636143985871471
107.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.84,0.09499170186612836,Food_cons_Ad,0.0025490411432350954,0.00030464038299061547,0.008910481001949806
108.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,9.953488372093023,0.3551100393006218,Food_cons_Ad,0.0017777328855331934,0.00022877127113402865,0.010688213887482999
109.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,7.364705882352941,0.2893279466883249,Food_cons_Ad,0.009526069050405706,0.0010881335529517929,0.020214282937888704
110.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.892857142857143,0.2175713869453951,Food_cons_Ad,0.0068628094655957895,0.0007980361321718931,0.027077092403484493
111.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.3846153846153846,0.18040060614705505,L2S_num_sum,1.3846153846153846,0.18040060614705505,L2S_num_max,1.3571428571428572,0.1692628769313117,Adult_num,29.837209302325586,1.124635276353972,Food_cons_Ad,0.004487140175632891,0.0005360813575008506,0.031564232579117384
112.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.5,0.5,L2S_num_sum,1.5,0.5,L2S_num_max,1.4285714285714286,0.20203050891044214,Adult_num,23.046511627906977,0.892575697241532,Food_cons_Ad,0.0269791166889725,0.003109813799932711,0.058543349268089885
113.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.25,0.25,L2S_num_sum,1.25,0.25,L2S_num_max,1.4285714285714286,0.20203050891044214,Adult_num,15.80232558139535,0.6618011669117974,Food_cons_Ad,0.020168271531785367,0.0023303864687709585,0.07871162079987526
114.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,2.6481481481481484,0.2537729378566693,L2S_num_sum,2.6666666666666665,0.2549304176039149,L2S_num_max,2.625,0.2464850302348403,Adult_num,89.56976744186045,3.4001907364892583,Food_cons_Ad,0.013454323152516115,0.00157055760487899,0.09216594395239137
115.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,2.0,0.1912044449926472,L2S_num_sum,2.032258064516129,0.1939064787759114,L2S_num_max,2.696428571428572,0.2416389423885649,Adult_num,70.19767441860465,2.7501931168328264,Food_cons_Ad,0.07562881604469701,0.00874020471103488,0.16779475999708837
116.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.5555555555555556,0.1343267832948864,L2S_num_sum,1.5925925925925926,0.1533970441706188,L2S_num_max,2.696428571428572,0.2416389423885649,Adult_num,48.465116279069775,2.0176171880433587,Food_cons_Ad,0.0567058736477761,0.006550079534518941,0.22450063364486447
117.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,12.216867469879515,0.936893315151849,L2S_num_sum,12.313253012048195,0.9431267220078738,L2S_num_max,12.216867469879515,0.936893315151849,Adult_num,255.37209302325581,9.80894154345451,Food_cons_Ad,0.037557191120966525,0.0043623853555891596,0.262057824765831
118.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,6.155844155844156,0.5990608208489275,L2S_num_sum,6.298701298701298,0.6067136734629962,L2S_num_max,12.240963855421686,0.9380753771930328,Adult_num,209.31395348837208,8.064976579669498,Food_cons_Ad,0.19933311526664524,0.02298579903861704,0.46139094003247627
119.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,4.121621621621622,0.3867256401301347,L2S_num_sum,4.297297297297297,0.4011874865715659,L2S_num_max,12.240963855421686,0.9380753771930328,Adult_num,147.3139534883721,5.685420950932679,Food_cons_Ad,0.14788597656977184,0.016955818691645468,0.6092769166022481
120.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,82.25581395348838,5.275480438479013,L2S_num_sum,82.81395348837209,5.307056233226518,L2S_num_max,82.25581395348838,5.275480438479013,Adult_num,646.6860465116279,22.248172808836433,Food_cons_Ad,0.09702315480640317,0.011059318313936306,0.7063000714086514
121.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,54.529411764705884,4.343467622796154,L2S_num_sum,55.38823529411765,4.386287970688416,L2S_num_max,82.6046511627907,5.312100093769799,Adult_num,596.4534883720929,21.90093138070787,Food_cons_Ad,0.42996729586931975,0.04844480725320082,1.136267367277971
122.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,37.4470588235294,3.3329484042038304,L2S_num_sum,38.470588235294116,3.3946979682440968,L2S_num_max,82.6046511627907,5.312100093769799,Adult_num,449.953488372093,17.31890395473581,Food_cons_Ad,0.32496113851952296,0.03640640101824818,1.461228505797494
123.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,426.43023255813966,23.886367682558923,L2S_num_sum,429.46511627906983,24.04220353177545,L2S_num_max,426.43023255813966,23.886367682558923,Adult_num,1229.7093023255811,27.34865262903364,Food_cons_Ad,0.2055699791466389,0.02288403448211834,1.666798484944133
124.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,441.43023255813966,28.676785277830092,L2S_num_sum,446.43023255813966,28.953869346297797,L2S_num_max,463.61627906976736,27.347508651436552,Adult_num,1321.0,35.78653844379657,Food_cons_Ad,0.5719494985738557,0.06260168240178557,2.238747983517989
125.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,405.31395348837214,29.142915274647965,L2S_num_sum,412.44186046511635,29.556945453283248,L2S_num_max,467.43023255813966,27.63950829511144,Adult_num,1119.6860465116279,34.21611632024399,Food_cons_Ad,0.4328895852406828,0.047277007850961186,2.6716375687586718
126.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1234.5116279069769,39.93697752098817,L2S_num_sum,1247.8372093023254,40.502135055323976,L2S_num_max,1234.5116279069769,39.93697752098817,Adult_num,1536.3023255813953,11.218536421650395,Food_cons_Ad,0.2521853159686477,0.027529608208815715,2.9238228847273193
127.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1619.6511627906975,60.54654124971,L2S_num_sum,1640.9418604651162,61.32276599420091,L2S_num_max,1622.5116279069766,59.866085724920595,Adult_num,1647.5465116279072,15.714193719747861,Food_cons_Ad,0.3273586584318108,0.03889972778057232,3.25118154315913
128.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1788.7790697674418,73.64562130865512,L2S_num_sum,1819.441860465116,74.81470334843186,L2S_num_max,1797.8488372093025,71.83171265682412,Adult_num,1489.8023255813953,17.285166139572514,Food_cons_Ad,0.24014462871797346,0.02878594678318584,3.4913261718771036
129.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,2373.616279069768,54.5665476025861,L2S_num_sum,2416.1279069767443,55.983713179070655,L2S_num_max,2373.616279069768,54.5665476025861,Adult_num,1412.7558139534885,16.63405877610857,Food_cons_Ad,0.13500821860852702,0.01629910027505706,3.6263343904856304
130.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,2813.616279069768,49.06665994984053,L2S_num_sum,2870.058139534884,50.63100966245333,L2S_num_max,2813.616279069768,49.06665994984053,Adult_num,1266.8372093023254,24.21988793119168,Food_cons_Ad,0.09644764667089098,0.013554280201497215,3.7227820371565215
131.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,3084.4418604651164,49.40924498152791,L2S_num_sum,3156.1279069767443,51.14160432188297,L2S_num_max,3084.4418604651164,49.40924498152791,Adult_num,1046.453488372093,25.94141382602781,Food_cons_Ad,0.05867716518786524,0.008992285778391097,3.7814592023443865
