time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.00101007550314386,0.0001252843204007591,0.00101007550314386
104.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0010097388113094786,0.00018750390293461786,0.0020198143144533384
105.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.7230769230769236,0.1170710096555725,Food_cons_Ad,0.00101007550314386,0.00033669149429711265,0.0030298898175971983
106.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.709090909090909,0.1027327849300292,Food_cons_Ad,0.0026541676297995587,0.0003527326302758353,0.005684057447396757
107.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.15625,0.06521328221627366,Food_cons_Ad,0.0016429337183863585,0.00024477435735438297,0.007326991165783115
108.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,7.421875,0.3888351853154312,Food_cons_Ad,0.001071626979116689,0.00020675139741570457,0.008398618144899804
109.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.564516129032258,0.28779231132707883,Food_cons_Ad,0.006673600414130956,0.0009230153180948703,0.015072218559030761
110.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.3076923076923075,0.16825441649935866,Food_cons_Ad,0.003908177620148074,0.0005624947860702914,0.018980396179178835
111.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.4117647058823528,0.14997116216449366,L2S_num_sum,1.4117647058823528,0.14997116216449366,L2S_num_max,1.368421052631579,0.13702192413871325,Adult_num,19.234375,1.0867031352292416,Food_cons_Ad,0.0019638198724585432,0.0003177393537752161,0.020944216051637377
112.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.3,0.15275252316519464,L2S_num_sum,1.3,0.15275252316519464,L2S_num_max,1.35,0.1312891545606992,Adult_num,11.063492063492065,0.6506812436486531,Food_cons_Ad,0.01569720461604505,0.0021862961263056525,0.03664142066768243
113.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.375,0.18298126367784995,L2S_num_sum,1.375,0.18298126367784995,L2S_num_max,1.35,0.1312891545606992,Adult_num,4.983870967741935,0.3704385437460402,Food_cons_Ad,0.008797276644048191,0.0012556818431600613,0.04543869731173062
114.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,2.851063829787234,0.3025924425905406,L2S_num_sum,2.851063829787234,0.3025924425905406,L2S_num_max,2.8541666666666665,0.29473750692869705,Adult_num,46.53125,2.710756127858465,Food_cons_Ad,0.003791591618194771,0.0005894152910948842,0.04923028892992539
115.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,2.131578947368421,0.2204710224443696,L2S_num_sum,2.131578947368421,0.2204710224443696,L2S_num_max,2.895833333333333,0.2920937855395548,Adult_num,27.75,1.5682236437528283,Food_cons_Ad,0.03602450064392313,0.005045626735008111,0.08525478957384852
116.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,2.088235294117647,0.24751040979503205,L2S_num_sum,2.088235294117647,0.24751040979503205,L2S_num_max,2.958333333333333,0.2886111480851951,Adult_num,13.4375,0.8264222348881112,Food_cons_Ad,0.020038004090805788,0.002788632347821713,0.10529279366465431
117.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,8.322033898305085,0.805968631045381,L2S_num_sum,8.372881355932204,0.8072213182421736,L2S_num_max,8.147540983606557,0.7895617050654659,Adult_num,109.375,6.4252223419004855,Food_cons_Ad,0.009309739653039065,0.0013124802023614904,0.11460253331769338
118.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,5.322033898305085,0.5113788090666456,L2S_num_sum,5.372881355932203,0.51335086320945,L2S_num_max,8.295081967213116,0.7803404967523021,Adult_num,70.0625,4.2183035478055135,Food_cons_Ad,0.08053142597409156,0.01126852217383405,0.19513395929178495
119.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,4.333333333333333,0.4323489880316168,L2S_num_sum,4.421052631578949,0.432793693595688,L2S_num_max,8.327868852459018,0.7762602344741789,Adult_num,34.75,2.181383171220164,Food_cons_Ad,0.04632048433120376,0.006468637930797736,0.2414544436229887
120.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,27.921875,2.289696630229023,L2S_num_sum,28.1875,2.3128217279414542,L2S_num_max,27.9375,2.2868320214752207,Adult_num,243.90625,14.339072057675086,Food_cons_Ad,0.021146561955506172,0.002969482119367987,0.26260100557849486
121.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,19.390625,1.7578645825617512,L2S_num_sum,19.71875,1.7822243923597898,L2S_num_max,28.09375,2.275943763558527,Adult_num,172.703125,10.27939744098612,Food_cons_Ad,0.1692135299613646,0.023587520940815176,0.4318145355398595
122.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,15.53125,1.4397573287448835,L2S_num_sum,15.9375,1.467382637745028,L2S_num_max,28.109375,2.2734794748075102,Adult_num,92.015625,5.589348757901084,Food_cons_Ad,0.10566731269412387,0.014648304165328144,0.5374818482339834
123.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,103.328125,7.8401393522847584,L2S_num_sum,104.265625,7.910782342824612,L2S_num_max,103.34375,7.836917200363747,Adult_num,487.078125,26.991394357991968,Food_cons_Ad,0.049705657685411984,0.006885115438578752,0.5871875059193954
124.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,85.328125,7.298553030093384,L2S_num_sum,86.78125,7.4144080546322275,L2S_num_max,105.59375,7.982176286505403,Adult_num,397.328125,22.900536040369445,Food_cons_Ad,0.3096632660791394,0.04227221110110228,0.8968507719985348
125.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,69.71875,6.3164903209930126,L2S_num_sum,71.484375,6.464148387739892,L2S_num_max,105.71875,7.9737437667470905,Adult_num,243.296875,14.736116005391487,Food_cons_Ad,0.20667502083280725,0.02806338051951875,1.103525792831342
126.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,336.9375,25.79463186855217,L2S_num_sum,340.265625,26.03181472869682,L2S_num_max,336.953125,25.791406353862705,Adult_num,814.4375,36.463043063142756,Food_cons_Ad,0.10463466831645664,0.014222246693894316,1.2081604611477987
127.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,358.671875,29.631810170020547,L2S_num_sum,363.59375,30.01718851796113,L2S_num_max,369.0,29.134157052210327,Adult_num,782.078125,39.4369807256301,Food_cons_Ad,0.4231662394889018,0.055636836034514255,1.6313267006367005
128.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,330.609375,28.58157721583246,L2S_num_sum,337.015625,29.121942684648054,L2S_num_max,371.890625,29.24818639394705,Adult_num,561.453125,31.22937358716273,Food_cons_Ad,0.30724555566778616,0.04028690848153285,1.9385722563044867
129.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,887.703125,55.39523251651965,L2S_num_sum,898.3125,56.10208008957408,L2S_num_max,887.703125,55.39523251651965,Adult_num,1010.21875,31.98680957024528,Food_cons_Ad,0.1634837188454837,0.02146299841352629,2.1020559751499706
130.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1122.234375,77.571410847341,L2S_num_sum,1138.609375,78.7339005248621,L2S_num_max,1124.0,77.28603977720972,Adult_num,1066.6875,36.35198349291339,Food_cons_Ad,0.3504160248478574,0.04675705392944945,2.4524719999978277
131.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1202.59375,88.88910883800602,L2S_num_sum,1225.34375,90.54783720659849,L2S_num_max,1212.4375,87.67919540600069,Adult_num,872.328125,33.2271751133861,Food_cons_Ad,0.27114640413120883,0.03599589346811271,2.7236184041290366
132.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1789.8125,92.63566272999078,L2S_num_sum,1821.375,94.70669399205508,L2S_num_max,1789.8125,92.63566272999078,Adult_num,951.34375,23.131184487797672,Food_cons_Ad,0.15003251180525745,0.019846979418780032,2.8736509159342942
133.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,2218.75,108.10046400205836,L2S_num_sum,2261.609375,110.67206898654982,L2S_num_max,2219.0625,108.00075753656648,Adult_num,923.828125,29.355422847225935,Food_cons_Ad,0.16709915784954926,0.02500491993441021,3.0407500737838435
134.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,2477.09375,122.08239216025558,L2S_num_sum,2532.4375,125.27963538089752,L2S_num_max,2477.84375,121.85787571749296,Adult_num,774.421875,28.397579512458783,Food_cons_Ad,0.12659655059215674,0.01977151578037966,3.1673466243760005
135.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,2849.96875,115.94637334748991,L2S_num_sum,2919.765625,119.65340518395962,L2S_num_max,2849.96875,115.94637334748991,Adult_num,697.09375,26.463134348347527,Food_cons_Ad,0.07418973005732178,0.011939211230209969,3.241536354433322
136.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,3159.203125,114.43404382765536,L2S_num_sum,3244.953125,118.51861632469222,L2S_num_max,3159.6875,114.23776000522727,Adult_num,581.6875,28.488788129844046,Food_cons_Ad,0.07008692962298932,0.01539357317899295,3.3116232840563113
137.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,3367.328125,116.38011589757542,L2S_num_sum,3470.828125,120.86708591540665,L2S_num_max,3369.046875,115.63712276579412,Adult_num,459.390625,26.1238144067911,Food_cons_Ad,0.05047205247342239,0.012162846271162285,3.362095336529734
138.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,3549.203125,104.0065487952817,L2S_num_sum,3670.0625,108.80860005501651,L2S_num_max,3549.203125,104.0065487952817,Adult_num,388.703125,29.84531615966544,Food_cons_Ad,0.028959969445216033,0.007086319308239037,3.39105530597495
139.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,3667.1875,97.55759357928095,L2S_num_sum,3806.046875,102.52863138080593,L2S_num_max,3668.171875,97.62122488963213,Adult_num,313.6875,31.656733051909214,Food_cons_Ad,0.03284623494356203,0.011662434549628741,3.423901540918512
140.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,3733.5,95.27597237865595,L2S_num_sum,3891.484375,100.43048213643357,L2S_num_max,3737.015625,95.43126185989773,Adult_num,236.078125,25.999001284690518,Food_cons_Ad,0.026992860339261186,0.010370668067302859,3.450894401257773
141.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,3795.765625,80.0160008247715,L2S_num_sum,3973.078125,85.41452466735704,L2S_num_max,3808.640625,80.53648970622042,Adult_num,198.984375,28.62558043519355,Food_cons_Ad,0.016426533240502583,0.006547907946261,3.4673209344982756
142.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,3827.9375,69.5676054188321,L2S_num_sum,4024.671875,74.96041963098739,L2S_num_max,3852.84375,70.4487747970943,Adult_num,163.5625,29.373804222537608,Food_cons_Ad,0.01892694441872493,0.009191568325793209,3.4862478789170006
143.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,3834.84375,64.48637967867711,L2S_num_sum,4051.296875,69.80846343607135,L2S_num_max,3876.78125,65.79037729348907,Adult_num,127.53125,24.907218394469535,Food_cons_Ad,0.01784908630253445,0.009889397729119068,3.504096965219535
144.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,3844.1875,53.22074180834905,L2S_num_sum,4080.171875,58.47350740970994,L2S_num_max,3906.6875,54.963876462398545,Adult_num,103.796875,23.41304602249223,Food_cons_Ad,0.012580237872780993,0.006911481165975657,3.516677203092316
145.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,3846.875,42.62862480514446,L2S_num_sum,4101.359375,47.7008564903654,L2S_num_max,3931.71875,44.75068428995967,Adult_num,87.546875,22.817870695121307,Food_cons_Ad,0.014809796687474803,0.00996162658155608,3.5314869997797906
146.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,3837.3125,37.112748332475775,L2S_num_sum,4111.859375,41.90058663445251,L2S_num_max,3946.984375,39.527996986034175,Adult_num,69.3125,19.43060856244968,Food_cons_Ad,0.013985909446731143,0.009989041472463014,3.545472909226522
147.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,3828.8125,29.12107725303073,L2S_num_sum,4122.375,33.55607498875269,L2S_num_max,3962.921875,31.709919589002773,Adult_num,56.484375,16.883720442071464,Food_cons_Ad,0.01106386202368627,0.00805098190516312,3.556536771250208
148.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,3818.921875,21.17388685310295,L2S_num_sum,4131.96875,25.020665751688906,L2S_num_max,3977.09375,23.625800132897997,Adult_num,44.90625,14.637852491756995,Food_cons_Ad,0.006363016544577617,0.00505998541836563,3.5628997877947857
