,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.040083602721588354
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.03086734692093081
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.021861469472310355
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.016333231234639728
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.011797993141712985
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.04601647946297337
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.03315140152096646
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.025254176478354817
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.01784685229327713
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.014669307071630082
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.045893258203850325
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.0324052441512009
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.023508370942852432
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.015709505341559373
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.011587573338422858
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.04162786067935453
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.028495457030867553
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.0178271435229017
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.01294795053622372
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.010053341251690974
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.04038206879554493
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.027305914691676772
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.017692728948548408
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.013216790745136287
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.01098812829271894
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.03633128093954111
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.02768196871585595
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.01901063979726253
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.014190752898438982
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.01302115949256652
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.03732102069744688
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.026656392682180334
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.01984536977884056
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.017039786804069385
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.015560292560849778
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.0373469267420719
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.02854068093626727
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.021903466069005614
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.018550768353556478
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.01739476874197455
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.03630389382543005
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.029457335201969293
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.023717896902794626
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.02183568941878003
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.021511272365459064
