,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.15034686922592366
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.14531617849189918
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.13508231308107083
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.11972527523514487
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.0806801571667792
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.1590144139946295
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.15462019458014775
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.14558193397685792
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.13075331641126509
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.1024327780769462
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.16311371875231673
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.1590910028428715
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.15050165659348688
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.13412327358652104
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.10154308936116534
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.16425613317285404
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.1604928768625941
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.15002626508563133
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.1319564857401673
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.10152849671455913
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.16475766213657883
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.16086217932438085
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.15102470783530825
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.12792647087224332
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.10485525910992832
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.16675451124859567
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.16076000244552632
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.1483236853845944
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.12976055416539728
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.10087431219416818
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.16710713955354983
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.16163444280127715
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.14961289836484878
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.12548683091766136
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.10399953979970122
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.16689610395542853
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.15995658737527924
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.14565377697298643
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.12409178112571051
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.09724665028936348
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.16820454627117593
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.1607528909547017
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.1453309906875908
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.12314758434775114
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.09324431246879829
