,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,41.11494252873563,1.5328031538705342,L2S_num_sum,41.60227272727273,1.6351145928167978,L2S_num_max,40.80681818181818,1.5762455852009813,Adult_num,61.839080459770116,1.2123918628871495,Food_cons_Ad,0.011527864006685075,0.0012738623859896753
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,36.12643678160919,1.6706025110680705,L2S_num_sum,36.86206896551724,1.698716625955865,L2S_num_max,35.50561797752809,1.7157656560237493,Adult_num,32.77906976744186,0.7388757613025411,Food_cons_Ad,0.007248266575368369,0.0008143829285773615
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,32.75,1.4936763103515285,L2S_num_sum,32.74285714285714,1.6175391828285965,L2S_num_max,29.539473684210527,1.7464189716035299,Adult_num,19.66176470588235,0.5589130513756939,Food_cons_Ad,0.004994244055037232,0.0006378257122274843
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,21.28767123287671,1.5712988272722226,L2S_num_sum,21.904109589041095,1.6123765493269548,L2S_num_max,20.2,1.5452458736804902,Adult_num,13.485714285714286,0.4709986118861695,Food_cons_Ad,0.003835372122637596,0.0004969910576683087
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,16.193548387096776,1.2603539893898141,L2S_num_sum,16.741935483870968,1.3018587947449483,L2S_num_max,15.085714285714285,1.2420751448618497,Adult_num,8.901639344262295,0.4352657112180774,Food_cons_Ad,0.002625657601239026,0.0003786534146420557
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,47.422222222222224,1.1062164349453798,L2S_num_sum,48.86666666666667,1.12592866372841,L2S_num_max,47.46666666666667,1.1102968302152436,Adult_num,67.75555555555556,0.70122260114555,Food_cons_Ad,0.011074714723814494,0.0012041481336781065
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,41.26136363636363,1.3772003689984027,L2S_num_sum,42.45454545454545,1.4090234925053031,L2S_num_max,41.5,1.367922556730505,Adult_num,32.38636363636363,0.541253194377338,Food_cons_Ad,0.006712927359501941,0.0007550699392356456
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,34.734939759036145,1.4001263887944926,L2S_num_sum,35.626506024096386,1.4277291319095824,L2S_num_max,34.44047619047619,1.4433608854252284,Adult_num,20.180722891566266,0.48550683876015954,Food_cons_Ad,0.004911717271347961,0.0005757822568763999
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,25.68831168831169,1.378759353491131,L2S_num_sum,26.363636363636363,1.407662495632172,L2S_num_max,25.73076923076923,1.3849090412689338,Adult_num,13.68421052631579,0.43978085703685016,Food_cons_Ad,0.00371516402430029,0.0004585960159166589
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,18.70769230769231,1.451909067685853,L2S_num_sum,19.153846153846153,1.4756404687116058,L2S_num_max,18.0,1.4255869446112233,Adult_num,9.8125,0.43976172751175946,Food_cons_Ad,0.0030275847735002806,0.0004183145518988459
