,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,62.252873563218394,0.7595455792665238,L2S_num_sum,67.73863636363636,1.0675334022096385,L2S_num_max,65.69318181818181,1.0447607699830985,Adult_num,23.39080459770115,1.0049804233849953,Food_cons_Ad,0.001726010053734275,0.00021268445716959286
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,64.12790697674419,0.7048389540865246,L2S_num_sum,68.52873563218391,1.0694712711938799,L2S_num_max,65.68539325842697,1.4617698412713107,Adult_num,5.046511627906977,0.34928379985883473,Food_cons_Ad,0.000566840904690959,9.192188581214038e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,60.26470588235294,0.9265420070860285,L2S_num_sum,63.32857142857143,1.604305984839002,L2S_num_max,56.60526315789474,2.3543970768686977,Adult_num,2.983050847457627,0.21689526653990407,Food_cons_Ad,0.00042587602027902753,8.273376345466573e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,54.098591549295776,1.293561665528993,L2S_num_sum,55.945945945945944,1.8793576430910928,L2S_num_max,49.625,2.261984608057404,Adult_num,3.462686567164179,0.39748665282226486,Food_cons_Ad,0.000595508828010384,0.00012657014330274706
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,46.354838709677416,1.5395537298322786,L2S_num_sum,49.66129032258065,1.656827859334358,L2S_num_max,42.67142857142857,2.2870344272568675,Adult_num,3.9310344827586206,0.32802371522937784,Food_cons_Ad,0.000826375167770206,0.0001642759625100828
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,57.84444444444444,0.7147301789779483,L2S_num_sum,64.11111111111111,0.7217755268932879,L2S_num_max,63.333333333333336,0.7094862835297481,Adult_num,18.07777777777778,0.5944453195181812,Food_cons_Ad,0.0013285972015297032,0.0001561412455864551
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,59.15909090909091,0.6708761492537229,L2S_num_sum,64.92045454545455,0.7217731835214236,L2S_num_max,63.39772727272727,0.7029456927835498,Adult_num,3.4302325581395348,0.17469198821180937,Food_cons_Ad,0.0003983866047955339,6.036664255345627e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,57.265060240963855,0.8007644630883083,L2S_num_sum,62.10843373493976,0.8116858901005338,L2S_num_max,60.035714285714285,1.0928556429254854,Adult_num,3.0972222222222223,0.23165030359193153,Food_cons_Ad,0.0003804153325978359,6.33402868896795e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,52.01315789473684,0.9820303745351745,L2S_num_sum,55.16883116883117,1.2482937907556717,L2S_num_max,53.44871794871795,1.3985444405096314,Adult_num,3.046875,0.3049115857897327,Food_cons_Ad,0.0006583167091740108,0.00015877378020097684
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,44.47692307692308,1.1583948800926442,L2S_num_sum,47.015151515151516,1.4373461079870955,L2S_num_max,43.357142857142854,1.8207494775942452,Adult_num,3.3684210526315788,0.32888470581101253,Food_cons_Ad,0.000796671801217141,0.00016672070324245334
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,57.924731182795696,0.6208991804031382,L2S_num_sum,63.89247311827957,0.6458524426299695,L2S_num_max,63.236559139784944,0.6319374857128516,Adult_num,18.13978494623656,0.5246587523490142,Food_cons_Ad,0.001301292217829842,0.00015324553474193862
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,60.23809523809524,0.687487348784458,L2S_num_sum,65.70238095238095,0.7179326957878631,L2S_num_max,64.70238095238095,0.7296246966127694,Adult_num,4.075,0.3001977196550233,Food_cons_Ad,0.00046175754667964456,7.513251021702366e-05
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,56.86904761904762,0.8106399025509361,L2S_num_sum,62.476190476190474,0.8804754411291065,L2S_num_max,59.05813953488372,1.2623512523512088,Adult_num,2.925,0.2469913902050899,Food_cons_Ad,0.0005375869193160964,0.00013646062740303293
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,50.57627118644068,1.2956347583854317,L2S_num_sum,53.09836065573771,1.8649345375980668,L2S_num_max,49.73015873015873,2.044588269708593,Adult_num,3.5416666666666665,0.47167869568401644,Food_cons_Ad,0.0009350701822104059,0.0002666619429511243
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,44.578125,1.2222727755485772,L2S_num_sum,48.0,1.305133332603614,L2S_num_max,44.279411764705884,1.7874115446516605,Adult_num,3.418181818181818,0.28390128351551525,Food_cons_Ad,0.0008365069474989766,0.00016580420319123036
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,59.44705882352941,0.7328823191047019,L2S_num_sum,64.70930232558139,1.0761519173099565,L2S_num_max,62.81395348837209,1.0401662010609372,Adult_num,19.58823529411765,0.8286356302647586,Food_cons_Ad,0.0014955059067135856,0.0001952483416052973
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,61.78481012658228,0.7509965004008972,L2S_num_sum,67.13924050632912,0.7903865292993596,L2S_num_max,65.54430379746836,0.7185576153159463,Adult_num,4.368421052631579,0.3313142914838702,Food_cons_Ad,0.0005860555818482916,0.00010935728664827484
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,57.57142857142857,0.8319961279232077,L2S_num_sum,62.37662337662338,0.811957576663808,L2S_num_max,60.97402597402598,0.8696630081644612,Adult_num,3.8055555555555554,0.3168697698613595,Food_cons_Ad,0.0006328123027196283,0.000106802911804974
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,52.26923076923077,0.923420265816368,L2S_num_sum,55.89873417721519,1.2551219226837362,L2S_num_max,54.0126582278481,1.2239487432449547,Adult_num,3.507042253521127,0.3349964650022923,Food_cons_Ad,0.0007608452452751076,0.00016008374704360842
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,44.92727272727273,1.7259856980681276,L2S_num_sum,47.982142857142854,2.035000729351248,L2S_num_max,44.89655172413793,2.1993357704816865,Adult_num,3.4693877551020407,0.38806825879382467,Food_cons_Ad,0.0009501275220322718,0.00022968196507469973
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,60.75824175824176,0.7584027717418717,L2S_num_sum,65.73913043478261,1.032657101488212,L2S_num_max,64.26086956521739,0.9805647871364506,Adult_num,23.285714285714285,0.8338512257809771,Food_cons_Ad,0.001727306808491627,0.00021282210668914769
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,60.60919540229885,0.736339792659406,L2S_num_sum,65.6896551724138,0.7572707972486242,L2S_num_max,64.10344827586206,0.7782863310764895,Adult_num,5.149425287356322,0.3557781850854182,Food_cons_Ad,0.0006644613351514693,0.00010540834217747868
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,55.136986301369866,1.3606386533862393,L2S_num_sum,59.61643835616438,1.4769448567784602,L2S_num_max,57.6986301369863,1.372801262845606,Adult_num,4.757142857142857,0.40413786994501183,Food_cons_Ad,0.00077733284247208,0.00015618439500163315
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,50.50704225352113,1.3398208894736143,L2S_num_sum,54.25352112676056,1.41431575622045,L2S_num_max,50.93150684931507,1.6708086394198023,Adult_num,3.9558823529411766,0.2775107457674803,Food_cons_Ad,0.0006276871047962688,0.00011519573332326699
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,39.56666666666667,1.7885964365406817,L2S_num_sum,41.50819672131148,1.9832113592680625,L2S_num_max,38.76190476190476,2.0454030090394792,Adult_num,4.089285714285714,0.3487238196795192,Food_cons_Ad,0.001071514443530741,0.0002207565483615551
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,58.32258064516129,1.0291634890623207,L2S_num_sum,63.473118279569896,1.0711691364137557,L2S_num_max,61.806451612903224,1.0635771568236567,Adult_num,27.311827956989248,0.885177205448303,Food_cons_Ad,0.0023482409073519108,0.00027911936600786316
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,58.9375,0.8001866376435507,L2S_num_sum,62.51219512195122,1.3731897450873114,L2S_num_max,60.4390243902439,1.3025000352234866,Adult_num,8.329113924050633,0.551684893464706,Food_cons_Ad,0.0011780073803760074,0.0001990332716763072
