,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.3333333333333333,0.3333333333333333,L2S_num_sum,66.22727272727273,1.0857593532780365,L2S_num_max,65.77272727272727,1.0416768784528427,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.1111111111111112,0.11111111111111115,L2S_num_sum,66.40229885057471,1.090585673126607,L2S_num_max,65.97752808988764,1.4705986016632704,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,2.0,0.5163977794943223,L2S_num_sum,61.34285714285714,1.522622467244609,L2S_num_max,57.06578947368421,2.3532236587670488,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.25,0.09933992677987828,L2S_num_sum,56.24324324324324,1.7574942205137225,L2S_num_max,51.275,2.2696382776540416,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,2.142857142857143,0.27077336681320613,L2S_num_sum,51.96774193548387,1.118321942545615,L2S_num_max,46.31428571428572,2.1697661719763586,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,62.766666666666666,0.729621179905909,L2S_num_max,63.333333333333336,0.7094862835297481,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,63.01136363636363,0.7650431992402223,L2S_num_max,63.48863636363637,0.6931132946585643,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.2307692307692308,0.16617283842071437,L2S_num_sum,60.397590361445786,0.7812337114914184,L2S_num_max,60.273809523809526,1.0865250908019146,Adult_num,0.0,0.0,Food_cons_Ad,4.848362415090528e-05,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.2352941176470589,0.10604562574894086,L2S_num_sum,54.688311688311686,1.0399175364704794,L2S_num_max,54.88461538461539,1.2802426469912185,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,2.0416666666666665,0.23682047461752043,L2S_num_sum,48.06060606060606,1.0769634398434063,L2S_num_max,45.9,1.6871392720802405,Adult_num,1.0,0.0,Food_cons_Ad,0.0001717128355344562,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.25,0.25,L2S_num_sum,62.45161290322581,0.6672244269800977,L2S_num_max,63.236559139784944,0.6319374857128516,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.2,0.19999999999999998,L2S_num_sum,63.773809523809526,0.7760306179076056,L2S_num_max,64.86904761904762,0.71913039573995,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.3076923076923077,0.17484848329469044,L2S_num_sum,61.25,0.7823855058393923,L2S_num_max,59.51162790697674,1.2361123676721473,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.4,0.26666666666666666,L2S_num_sum,52.967213114754095,1.5442414115743623,L2S_num_max,51.904761904761905,1.8939786937092025,Adult_num,0.0,0.0,Food_cons_Ad,0.00044544329688644225,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1.75,0.2751863245648541,L2S_num_sum,48.078125,0.8915121938680794,L2S_num_max,46.26470588235294,1.6855031380522647,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,62.73255813953488,1.0491902184681843,L2S_num_max,62.825581395348834,1.0393347157148392,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,65.12658227848101,0.8011204196900731,L2S_num_max,65.69620253164557,0.7164217474463864,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1.5,0.26874192494328497,L2S_num_sum,61.064935064935064,0.7609617395659753,L2S_num_max,61.714285714285715,0.807910552592388,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1.3076923076923077,0.1332346775052983,L2S_num_sum,55.734177215189874,1.04020272110441,L2S_num_max,55.822784810126585,1.0152615838453776,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1.9259259259259258,0.24993404215910323,L2S_num_sum,50.142857142857146,1.7302556997859968,L2S_num_max,48.172413793103445,2.0606558273077415,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.2,0.19999999999999998,L2S_num_sum,64.09782608695652,1.0003654113319635,L2S_num_max,64.31521739130434,0.9788652112146246,Adult_num,1.0,0.0,Food_cons_Ad,0.0001212090603772632,0.0
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1.2727272727272727,0.14083575804390605,L2S_num_sum,63.62068965517241,0.8039998542622135,L2S_num_max,64.25287356321839,0.7663775225249202,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1.588235294117647,0.2719594413074549,L2S_num_sum,59.397260273972606,1.1770153748155894,L2S_num_max,59.36986301369863,1.1408605208568987,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,2.9166666666666665,1.0562386551430305,L2S_num_sum,55.111111111111114,1.0435650411600041,L2S_num_max,54.35616438356164,1.2906067772586558,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
