,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,4236.459770114942,9.703239049997737,L2S_num_sum,4594.620689655172,10.503296174109662,L2S_num_max,4497.666666666667,10.251393222173949,Adult_num,450.1954022988506,2.7543962129386506,Food_cons_Ad,0.0,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,4230.309523809524,10.15903341337146,L2S_num_sum,4586.428571428572,10.586559390776966,L2S_num_max,4489.261904761905,10.353977662102364,Adult_num,1.5510204081632653,0.09698351992777723,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,4224.873417721519,10.532670723830375,L2S_num_sum,4576.518987341772,11.297399849053654,L2S_num_max,4476.721518987341,11.376632306832954,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,4136.724637681159,12.498011505228057,L2S_num_sum,4472.884057971014,13.871664498994706,L2S_num_max,4373.275362318841,13.507218935316367,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,4038.9508196721313,17.640062857364004,L2S_num_sum,4358.180327868852,18.829150000065972,L2S_num_max,4259.622950819672,17.918945676903473,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,4180.780219780219,9.58277099414377,L2S_num_sum,4536.7692307692305,10.287361722736623,L2S_num_max,4440.692307692308,10.163747161519456,Adult_num,461.2087912087912,3.180623436001214,Food_cons_Ad,0.0,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,4205.611764705883,10.1011147583168,L2S_num_sum,4559.894117647059,10.884574230106734,L2S_num_max,4464.835294117647,10.70104116847077,Adult_num,1.6274509803921569,0.10832335150535789,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,4206.421686746988,11.485724577961541,L2S_num_sum,4550.78313253012,12.285384144943329,L2S_num_max,4450.8674698795185,11.686392989297632,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,4083.1692307692306,15.100935548431094,L2S_num_sum,4419.8,16.36681680436646,L2S_num_max,4320.215384615384,15.951330609853592,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,3953.1612903225805,20.303295139486423,L2S_num_sum,4267.580645161291,23.01764605294525,L2S_num_max,4170.225806451613,21.781891034189343,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,4154.127906976744,9.046887992902453,L2S_num_sum,4508.720930232558,9.444613562890583,L2S_num_max,4414.46511627907,9.447163134644736,Adult_num,451.2906976744186,3.204556702647686,Food_cons_Ad,0.0,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,4184.174418604651,11.430144605707207,L2S_num_sum,4535.3488372093025,12.105789588909948,L2S_num_max,4434.813953488372,11.809089124259659,Adult_num,1.7222222222222223,0.12516004196742536,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,4194.358024691358,11.178204495968753,L2S_num_sum,4542.432098765432,12.477856167157604,L2S_num_max,4443.506172839506,12.318248074901385,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,4099.802816901409,14.125645153170304,L2S_num_sum,4440.830985915493,15.785317604579959,L2S_num_max,4339.492957746479,15.170179808701832,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,3981.1884057971015,21.138858850985194,L2S_num_sum,4297.942028985507,22.973175395414884,L2S_num_max,4198.275362318841,22.08567449564364,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,4145.227272727273,10.107671740968762,L2S_num_sum,4497.875,10.463660713771036,L2S_num_max,4405.079545454545,10.228019753862398,Adult_num,450.27272727272725,3.44351825780415,Food_cons_Ad,0.0,0.0
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,4165.476744186047,10.167700889585525,L2S_num_sum,4518.395348837209,10.549580408922143,L2S_num_max,4421.383720930233,10.42268346787847,Adult_num,1.7647058823529411,0.12707334702760506,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,4160.0,11.906050585834654,L2S_num_sum,4508.253012048192,12.834382581505645,L2S_num_max,4409.650602409639,12.631761433970901,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,4065.2027027027025,18.377897681389136,L2S_num_sum,4396.013513513513,20.088221688090556,L2S_num_max,4301.0,19.593234897736195,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,3901.25,25.637216406610236,L2S_num_sum,4211.9375,27.595108576722634,L2S_num_max,4114.15625,26.701662478989302,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,4129.7444444444445,8.745086883332348,L2S_num_sum,4479.311111111111,9.128075312598517,L2S_num_max,4390.155555555555,9.069834640293887,Adult_num,448.1666666666667,3.8281189090756405,Food_cons_Ad,0.0,0.0
