,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.0011627492800210895
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.0011564801463313287
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.0014839209127186558
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.0013531114987354084
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.0018894270151429864
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.001371291843331859
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.0012868645208565107
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.0017049823756796548
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.001688049048221158
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.0017725709933651905
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.0013277464188260176
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.0012593428558848976
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.0013579269772074493
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.0017240057940194114
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.0020140461004392813
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.0012225368100710766
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.0013970715293724408
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.001557111790613185
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.0014835980834473842
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.0013025539612914368
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.001161612030825974
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.0012975040953688295
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.0013281166511060142
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.0014047755186722068
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.0015864580553882604
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.001137933556619344
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.0012194769402606685
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.0012301861916258585
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.001830644357480171
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.0016228533079622304
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.001093921119722249
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.00134053434104865
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.0017644936864487494
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.0014694308579025518
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.0017798635148338054
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.0013979456297830081
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.0015921690992789258
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.001985473656806578
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.0017988948908390675
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.0015694516070166816
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.0016277868615833606
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.0015134371843256733
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.001711252255475733
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.0016691023754186612
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.0021017604218263528
