,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,4919.0,15.02744340060294,L2S_num_sum,5014.91011235955,15.153712251706427,L2S_num_max,4919.033707865168,15.028679167085901,Adult_num,2044.6179775280898,7.834920677777324,Food_cons_Ad,0.0005699436145211405,6.490737090383318e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,5007.75,20.826684593070507,L2S_num_sum,5100.125,20.842669954273724,L2S_num_max,5007.75,20.826684593070507,Adult_num,1008.375,7.6058849425621515,Food_cons_Ad,0.0006715234463776168,8.50711296910123e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,5105.24358974359,22.241935428544377,L2S_num_sum,5199.820512820513,22.560281061672654,L2S_num_max,5105.24358974359,22.241935428544377,Adult_num,541.0641025641025,6.974152835536596,Food_cons_Ad,0.0008182000066043398,0.00010405196614474191
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,5137.842857142857,26.374187736566967,L2S_num_sum,5227.585714285714,26.505755403422537,L2S_num_max,5137.842857142857,26.374187736566967,Adult_num,378.54285714285714,8.515670264126207,Food_cons_Ad,0.0011719328876976412,0.00015413894141262194
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,5153.764705882353,25.669474340677795,L2S_num_sum,5241.029411764706,26.12974121621648,L2S_num_max,5153.764705882353,25.669474340677795,Adult_num,302.3235294117647,7.646130996593208,Food_cons_Ad,0.0016027670127165535,0.00021532255719418047
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,4773.505494505494,12.07185824839416,L2S_num_sum,4869.494505494506,12.268519664414905,L2S_num_max,4774.582417582417,11.944101245495764,Adult_num,2073.7252747252746,6.918398713961177,Food_cons_Ad,0.0006210521379330248,7.391466582126323e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,4822.375,17.158774326635484,L2S_num_sum,4915.7625,17.243538908765256,L2S_num_max,4822.4375,17.153429407183136,Adult_num,1017.3875,7.889174880849892,Food_cons_Ad,0.0007086310951743643,9.572453090454151e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,4990.597222222223,23.384598777512092,L2S_num_sum,5080.652777777777,23.601984278088878,L2S_num_max,4990.597222222223,23.384598777512092,Adult_num,541.2777777777778,8.651467853380941,Food_cons_Ad,0.0008758336630107545,0.0001216055541601027
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,5047.935064935065,29.074792995270293,L2S_num_sum,5139.220779220779,29.47774873233943,L2S_num_max,5047.935064935065,29.074792995270293,Adult_num,370.42857142857144,8.689377015791532,Food_cons_Ad,0.0012305343201027654,0.00016858213997656614
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,5083.5,29.403807547749402,L2S_num_sum,5173.45,29.852948685142312,L2S_num_max,5083.5,29.403807547749402,Adult_num,270.1,7.332795306405989,Food_cons_Ad,0.0014103515904480527,0.0002034032133088717
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,4674.894736842105,12.401562897606683,L2S_num_sum,4770.4631578947365,12.604570977402242,L2S_num_max,4676.263157894737,12.31339741894719,Adult_num,2098.2315789473682,7.600310193345274,Food_cons_Ad,0.0006004420409372969,7.116507944253868e-05
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,4753.951219512195,17.090482254499587,L2S_num_sum,4846.573170731707,17.33414137585483,L2S_num_max,4754.121951219512,17.094009951594266,Adult_num,1025.3658536585365,8.658089567791674,Food_cons_Ad,0.0008032317488903027,0.00011340280277078908
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,4927.287671232877,28.969828157497012,L2S_num_sum,5019.630136986301,29.276768747572298,L2S_num_max,4927.301369863014,28.968962586757105,Adult_num,533.2465753424658,8.002753065623397,Food_cons_Ad,0.0009152806090063451,0.00012947119998099472
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,5046.984615384616,30.16668032898228,L2S_num_sum,5135.707692307692,30.612416748299985,L2S_num_max,5046.984615384616,30.16668032898228,Adult_num,373.16923076923075,9.001377277917435,Food_cons_Ad,0.0012855464022858785,0.00020743872063079581
