time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.00034628968262213043,3.925880876976482e-05,0.00034628968262213043
104.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0003072683920411186,4.0644240611368875e-05,0.000653558074663249
105.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.4556962025316458,0.11221627405627846,Food_cons_Ad,0.0002582167375985714,4.3139393544857016e-05,0.0009117748122618205
106.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.6153846153846154,0.115744803558111,Food_cons_Ad,0.0010045648380570876,0.00011828436748872419,0.001916339650318908
107.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.9333333333333331,0.0955464762779305,Food_cons_Ad,0.0006914743800175986,8.473728214010339e-05,0.0026078140303365067
108.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,10.50632911392405,0.3222131244072048,Food_cons_Ad,0.00048172520895936973,6.192057796423122e-05,0.0030895392392958766
109.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,7.8734177215189876,0.32546727629893313,Food_cons_Ad,0.002636284277439612,0.00031090329279605966,0.005725823516735489
110.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.512820512820514,0.2553089903769468,Food_cons_Ad,0.0018324303918933128,0.00022130242440050605,0.0075582539086288016
111.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.8867924528301887,0.14671135469152105,L2S_num_sum,1.8703703703703705,0.144902425774434,L2S_num_max,1.8392857142857144,0.14136805080532594,Adult_num,30.05063291139241,1.0038709134312245,Food_cons_Ad,0.0011400644505869118,0.00014085872795931238,0.008698318359215713
112.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.1,0.06882472016116851,L2S_num_sum,1.15,0.08191780219091252,L2S_num_max,1.824561403508772,0.13964421094370555,Adult_num,25.417721518987346,0.9496591566313044,Food_cons_Ad,0.006516124928439665,0.0007699222728977567,0.015214443287655378
113.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.824561403508772,0.13964421094370555,Adult_num,17.822784810126578,0.7146992598468281,Food_cons_Ad,0.00506974795100111,0.0006015294304091386,0.020284191238656487
