time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0002895690063943391,3.508834472511951e-05,0.0002895690063943391
104.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.00025934249696275906,4.089794836032726e-05,0.0005489115033570982
105.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.9722222222222223,0.10646588758828693,Food_cons_Ad,0.0002394600424953194,4.901743865924536e-05,0.0007883715458524176
106.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.9558823529411764,0.11367016253778305,Food_cons_Ad,0.0006816326187049148,8.687594918840809e-05,0.0014700041645573324
107.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.4901960784313726,0.08573808278068805,Food_cons_Ad,0.00038926527404982333,5.374714689723228e-05,0.0018592694386071558
108.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,1.45,0.1534686664402456,L2S_num_sum,1.45,0.1534686664402456,L2S_num_max,1.4285714285714286,0.1475422227126635,Adult_num,7.597222222222222,0.3174993513617161,Food_cons_Ad,0.000252796151414279,4.038318780603291e-05,0.0021120655900214347
109.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,1.375,0.125,L2S_num_sum,1.375,0.125,L2S_num_max,1.4545454545454546,0.14305378044898964,Adult_num,5.013888888888889,0.24585217605478835,Food_cons_Ad,0.0014203064456845928,0.0001832819886811771,0.0035323720357060273
110.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,1.25,0.11180339887498948,L2S_num_sum,1.25,0.11180339887498948,L2S_num_max,1.4545454545454546,0.14305378044898964,Adult_num,2.855072463768116,0.17673191501926602,Food_cons_Ad,0.0008821045484261058,0.00011821161481719146,0.004414476584132133
111.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,2.5245901639344264,0.18496278960745352,L2S_num_sum,2.557377049180328,0.18631395760909636,L2S_num_max,2.540983606557377,0.18491435100779946,Adult_num,17.625,0.8661242208160409,Food_cons_Ad,0.00048092768847514834,6.923702720923969e-05,0.004895404272607281
112.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,2.016949152542373,0.12904252313998515,L2S_num_sum,2.067796610169492,0.13859191444334434,L2S_num_max,2.609375,0.18178074659146168,Adult_num,13.222222222222221,0.6394754740672832,Food_cons_Ad,0.003176968033916091,0.0004116237691021977,0.008072372306523372
113.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,1.981818181818182,0.14562279831062708,L2S_num_sum,2.036363636363636,0.1577698881872278,L2S_num_max,2.6875,0.18076529332214544,Adult_num,8.069444444444445,0.4248383605392024,Food_cons_Ad,0.0022189114191841397,0.0002876719612152105,0.010291283725707511
114.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,7.056338028169013,0.5164837483905707,L2S_num_sum,7.169014084507044,0.5133963586975728,L2S_num_max,7.013888888888888,0.5110259463305041,Adult_num,39.069444444444436,1.708893059442479,Food_cons_Ad,0.001245900075475086,0.0001639589961401869,0.011537183801182597
115.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,5.471428571428572,0.4419612925218089,L2S_num_sum,5.6,0.4413418274938964,L2S_num_max,7.277777777777778,0.5139761166083,Adult_num,32.263888888888886,1.6423094658659043,Food_cons_Ad,0.006512335547082145,0.0008299781328365963,0.018049519348264743
116.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,4.6231884057971016,0.35165026200330285,L2S_num_sum,4.768115942028985,0.3522821272212361,L2S_num_max,7.347222222222222,0.5085958001009925,Adult_num,20.76388888888889,1.0269248988460329,Food_cons_Ad,0.004933615593321157,0.0006393887136945555,0.022983134941585902
