time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.00034994402498253414,4.071246024383001e-05,0.00034994402498253414
104.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.00030339928926636416,4.018270606042138e-05,0.0006533433142488983
105.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.2,0.1123058885927742,Food_cons_Ad,0.00027343482949740736,4.439690196378383e-05,0.0009267781437463057
106.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.4520547945205484,0.1121281201626363,Food_cons_Ad,0.0009358551551728493,0.00011427249454912483,0.0018626332989191549
107.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.9242424242424243,0.10862695956930253,Food_cons_Ad,0.0006612258649895724,8.426169791968567e-05,0.002523859163908727
108.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.1052631578947372,0.07233518641434494,L2S_num_sum,1.1052631578947372,0.07233518641434494,L2S_num_max,1.0909090909090908,0.06273323266748675,Adult_num,9.84,0.3904444222252981,Food_cons_Ad,0.0004818978400453616,6.701661843470046e-05,0.0030057570039540888
109.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0869565217391304,0.06007385040937024,Adult_num,7.626666666666668,0.32867373857128657,Food_cons_Ad,0.002488179591424459,0.00030707391338686977,0.005493936595378548
110.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0869565217391304,0.06007385040937024,Adult_num,5.351351351351352,0.2627232094722907,Food_cons_Ad,0.0017893554876560356,0.00022342055969217832,0.007283292083034584
111.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,2.037735849056604,0.1345914210398293,L2S_num_sum,2.037735849056604,0.1345914210398293,L2S_num_max,1.9655172413793105,0.12772265883934494,Adult_num,28.324324324324326,1.1148600966992153,Food_cons_Ad,0.0011547619941347374,0.00014772147944124548,0.008438054077169322
112.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.3125,0.17603858478564674,L2S_num_sum,1.3125,0.17603858478564674,L2S_num_max,1.9655172413793105,0.12772265883934494,Adult_num,23.54666666666667,1.022502377068685,Food_cons_Ad,0.006187340341528368,0.0007655139134656392,0.01462539441869769
113.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.2,0.20000000000000004,L2S_num_sum,1.2,0.20000000000000004,L2S_num_max,1.9655172413793105,0.12772265883934494,Adult_num,16.386666666666667,0.7468596919096646,Food_cons_Ad,0.004690857974966962,0.0005841660292381871,0.019316252393664652
114.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,7.851351351351353,0.6608764312064053,L2S_num_sum,7.864864864864866,0.6596545617281137,L2S_num_max,7.8,0.653473049962297,Adult_num,71.82666666666667,2.6845821614138354,Food_cons_Ad,0.0030605691775460217,0.00038133606510772685,0.022376821571210674
115.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,3.9538461538461536,0.3104205965227857,L2S_num_sum,3.924242424242424,0.3086255008827923,L2S_num_max,8.0,0.6403827684206455,Adult_num,70.42666666666666,2.826526428613688,Food_cons_Ad,0.013063548900280296,0.001583864108511628,0.03544037047149097
116.0,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,2.3035714285714284,0.2037308557768001,L2S_num_sum,2.298245614035088,0.20175438596491224,L2S_num_max,8.026666666666667,0.6386848348898839,Adult_num,52.38666666666666,2.2949920672169197,Food_cons_Ad,0.011619262139844952,0.0014095459843321086,0.04705963261133592
