time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0002802410567146416,2.989439338148209e-05,0.0002802410567146416
104.0,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.00024767278320346584,2.7428216032680333e-05,0.0005279138399181074
105.0,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.358695652173913,0.07505615311347634,Food_cons_Ad,0.00022243976690746007,2.5974239384559364e-05,0.0007503536068255675
106.0,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.315217391304348,0.07870388756195151,Food_cons_Ad,0.0009600548075751273,0.0001044787920597968,0.0017104084144006948
107.0,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.163043478260869,0.09309301832280413,Food_cons_Ad,0.0008633290990675466,9.444216356420912e-05,0.0025737375134682414
108.0,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,1.326086956521739,0.07648275247512322,L2S_num_sum,1.326086956521739,0.07648275247512322,L2S_num_max,1.3125,0.07387603427171975,Adult_num,14.771739130434785,0.3156619104030509,Food_cons_Ad,0.0007550863340078151,8.317570969398654e-05,0.0033288238474760566
109.0,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,1.3703703703703705,0.13234837207221575,L2S_num_sum,1.3703703703703705,0.13234837207221575,L2S_num_max,1.4,0.09035079029052512,Adult_num,15.097826086956523,0.3095315660778999,Food_cons_Ad,0.0029030997240956802,0.0003153295999965976,0.0062319235715717364
110.0,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,1.3478260869565215,0.14889176444140212,L2S_num_sum,1.3478260869565215,0.14889176444140212,L2S_num_max,1.4,0.09035079029052512,Adult_num,14.641304347826088,0.30624239676361104,Food_cons_Ad,0.002726775674307741,0.0002961886393187421,0.008958699245879477
111.0,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,3.4204545454545454,0.20554079782059825,L2S_num_sum,3.4318181818181817,0.20495141416847787,L2S_num_max,3.415730337078652,0.2032731327235436,Adult_num,44.92391304347826,1.158614435166856,Food_cons_Ad,0.002379331659389365,0.0002608000170352956,0.011338030905268841
112.0,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,2.6049382716049383,0.19299380494893192,L2S_num_sum,2.609756097560976,0.1938190465684413,L2S_num_max,3.617977528089888,0.21049191981847729,Adult_num,48.40217391304348,1.1524978359938658,Food_cons_Ad,0.007778909843075987,0.0008498631528990202,0.01911694074834483
113.0,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,2.253731343283582,0.1882376592623841,L2S_num_sum,2.298507462686567,0.18904282378204432,L2S_num_max,3.629213483146068,0.20980925628400893,Adult_num,48.1195652173913,1.1300781118016296,Food_cons_Ad,0.0076680101402797265,0.0008325096257297463,0.026784950888624558
114.0,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,16.57608695652174,0.6358146892578129,L2S_num_sum,16.73913043478261,0.6319774525485193,L2S_num_max,16.57608695652174,0.6358146892578129,Adult_num,121.18478260869566,3.2150554126200404,Food_cons_Ad,0.007029236196275237,0.0007625041045950996,0.03381418708489979
115.0,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,12.771739130434785,0.5209658926152558,L2S_num_sum,13.065217391304348,0.52272859670777,L2S_num_max,17.065217391304348,0.6102337062637664,Adult_num,143.45652173913044,3.6673171084437137,Food_cons_Ad,0.017826932345801544,0.0019292691030014235,0.051641119430701335
116.0,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,10.076086956521738,0.5094036158813081,L2S_num_sum,10.41304347826087,0.5142852238076744,L2S_num_max,17.206521739130434,0.6129160138299049,Adult_num,148.3695652173913,3.7409140569756563,Food_cons_Ad,0.018710517850339742,0.0020138223467214725,0.07035163728104107
117.0,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,66.43478260869566,2.449455820091192,L2S_num_sum,67.15217391304348,2.4594142178448872,L2S_num_max,66.43478260869566,2.449455820091192,Adult_num,274.1847826086956,6.162901068605634,Food_cons_Ad,0.01641655952912915,0.0017595319706638184,0.08676819681017023
118.0,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,75.80434782608695,2.953745956727425,L2S_num_sum,77.01086956521739,2.99208601653485,L2S_num_max,77.22826086956522,2.86347675156502,Adult_num,350.85869565217394,8.174497147375831,Food_cons_Ad,0.028139924002797467,0.0029799102404351073,0.1149081208129677
119.0,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,73.07608695652173,2.8831451518215467,L2S_num_sum,74.54347826086956,2.92110027455713,L2S_num_max,79.57608695652173,2.9102367103691678,Adult_num,384.0543478260869,9.078273051538401,Food_cons_Ad,0.030774980429787126,0.003251170147340746,0.14568310124275483
120.0,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,187.25,5.1817337165859305,L2S_num_sum,189.7173913043478,5.240200876742113,L2S_num_max,187.25,5.1817337165859305,Adult_num,503.9891304347826,8.571548936000967,Food_cons_Ad,0.025764643624502242,0.0027165761912095287,0.17144774486725706
121.0,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,264.2717391304348,7.982289031938759,L2S_num_sum,267.8695652173913,8.076545194089501,L2S_num_max,264.2717391304348,7.982289031938759,Adult_num,604.4021739130435,8.764314068696217,Food_cons_Ad,0.02726395798085907,0.0028758284077111482,0.19871170284811612
122.0,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,305.39130434782606,9.739180559218498,L2S_num_sum,310.7282608695652,9.872371202177122,L2S_num_max,305.5978260869565,9.713429212540497,Adult_num,658.6086956521739,8.765729926657272,Food_cons_Ad,0.02500457278746804,0.0026588256077089947,0.22371627563558416
123.0,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,409.4782608695652,8.933147127242382,L2S_num_sum,417.19565217391306,9.114473968450199,L2S_num_max,409.4782608695652,8.933147127242382,Adult_num,710.054347826087,6.689202389118479,Food_cons_Ad,0.019025463783852625,0.002047993255454785,0.24274173941943678
124.0,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,504.5,8.30056065663788,L2S_num_sum,514.7391304347826,8.520959650183862,L2S_num_max,504.5,8.30056065663788,Adult_num,734.9239130434783,4.597207073345242,Food_cons_Ad,0.014094417905564528,0.0015613030939665895,0.2568361573250013
125.0,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,568.4239130434783,8.048174256428446,L2S_num_sum,581.554347826087,8.281383345334453,L2S_num_max,568.4239130434783,8.048174256428446,Adult_num,735.1413043478261,3.562042470992601,Food_cons_Ad,0.00982993402669893,0.0011447454925121213,0.2666660913517002
126.0,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,619.4565217391304,6.530029370121428,L2S_num_sum,635.6304347826087,6.774095521653041,L2S_num_max,619.4565217391304,6.530029370121428,Adult_num,715.4347826086956,3.427820482515127,Food_cons_Ad,0.006405207158800337,0.0007673993834332605,0.27307129851050055
127.0,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,652.5760869565217,4.830975704052127,L2S_num_sum,672.0108695652174,5.084604197806924,L2S_num_max,652.5760869565217,4.830975704052127,Adult_num,682.0978260869565,3.9596948037682393,Food_cons_Ad,0.003986449617543694,0.0004953211438881017,0.27705774812804423
