time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.00033707662504915096,3.8745149866128e-05,0.00033707662504915096
104.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.00030692091108810386,3.913956934103557e-05,0.0006439975361372548
105.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.3552631578947367,0.11192721220071966,Food_cons_Ad,0.0002715179150117661,4.372436886920267e-05,0.0009155154511490209
106.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.763888888888889,0.11616770490701317,Food_cons_Ad,0.0009291631391551784,0.00011282406861856687,0.0018446785903041994
107.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.9705882352941175,0.11277213351720365,Food_cons_Ad,0.0007147406490857414,9.164626301569872e-05,0.002559419239389941
108.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1.1333333333333333,0.13333333333333333,L2S_num_sum,1.1333333333333333,0.13333333333333333,L2S_num_max,1.1052631578947372,0.10526315789473682,Adult_num,9.802631578947368,0.3608079320140391,Food_cons_Ad,0.0004704575196407696,6.430805559258131e-05,0.0030298767590307106
109.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1,0.10000000000000002,Adult_num,7.763157894736842,0.3259902167580738,Food_cons_Ad,0.0023729863280964464,0.00029133934054772007,0.005402863087127157
110.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.1,0.10000000000000002,Adult_num,5.315789473684211,0.2709376352891316,Food_cons_Ad,0.001725275411705446,0.0002128815517727192,0.007128138498832603
111.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,2.117647058823529,0.17854984216207387,L2S_num_sum,2.1372549019607843,0.17936622158477286,L2S_num_max,2.0350877192982457,0.1659727011265307,Adult_num,28.01315789473684,1.0493930444656348,Food_cons_Ad,0.0010838110148733617,0.00013867182009870456,0.008211949513705965
112.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1.2258064516129032,0.08931853616040943,L2S_num_sum,1.2580645161290325,0.09237303911791198,L2S_num_max,1.9838709677419355,0.1551034445824753,Adult_num,24.26315789473684,0.9381520508663737,Food_cons_Ad,0.00581524390000784,0.0007080219682548607,0.014027193413713805
113.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1.1111111111111112,0.11111111111111112,L2S_num_sum,1.1,0.1,L2S_num_max,1.9838709677419355,0.1551034445824753,Adult_num,16.973684210526315,0.7317303894747619,Food_cons_Ad,0.004660794052250143,0.0005671504252355949,0.018687987465963948
114.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,8.04,0.4682495677068562,L2S_num_sum,8.08,0.4668313737652295,L2S_num_max,7.9605263157894735,0.4692064182992623,Adult_num,71.21052631578948,2.589134908662336,Food_cons_Ad,0.002974791970962988,0.00036957531077814814,0.021662779436926936
115.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,4.557142857142857,0.3070164408339148,L2S_num_sum,4.614285714285714,0.31080797473778465,L2S_num_max,8.105263157894736,0.44939684621994,Adult_num,69.59210526315789,2.7409933934634267,Food_cons_Ad,0.012335095206261405,0.0014866673591764107,0.03399787464318834
116.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,3.177419354838709,0.239561773307516,L2S_num_sum,3.2580645161290325,0.23668730403099236,L2S_num_max,8.131578947368421,0.446169704658994,Adult_num,52.276315789473685,2.1413718085680515,Food_cons_Ad,0.01103629759482416,0.0013319745412688619,0.045034172238012496
117.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,35.35526315789474,1.9883612177896584,L2S_num_sum,35.723684210526315,2.0150833585309207,L2S_num_max,35.35526315789474,1.9883612177896584,Adult_num,152.0921052631579,4.662247693435,Food_cons_Ad,0.007241550253249852,0.0008786201776243419,0.05227572249126235
118.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,32.763157894736835,2.126430863657035,L2S_num_sum,33.32894736842105,2.171133438155945,L2S_num_max,38.118421052631575,2.1114530712336848,Adult_num,171.86842105263162,5.646341529567034,Food_cons_Ad,0.02059489459995029,0.002418152685685351,0.07287061709121263
119.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,25.26315789473684,1.8967533129518728,L2S_num_sum,25.98684210526316,1.9406540244140904,L2S_num_max,38.1578947368421,2.1132043210036278,Adult_num,147.80263157894737,5.463499930137391,Food_cons_Ad,0.020567556109029682,0.0024221124028062013,0.09343817320024231
120.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,118.18421052631581,5.022954695085625,L2S_num_sum,119.5394736842105,5.097348495101849,L2S_num_max,118.18421052631581,5.022954695085625,Adult_num,258.42105263157896,5.644070422363157,Food_cons_Ad,0.014415146347978988,0.001697269709390982,0.10785331954822129
121.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,154.94736842105263,7.884581772816187,L2S_num_sum,157.10526315789474,8.031201849002892,L2S_num_max,155.75,7.777748851241112,Adult_num,311.8157894736842,6.1531823324399495,Food_cons_Ad,0.02275996486000487,0.002650301408804806,0.13061328440822617
122.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,160.6184210526316,9.398450172819427,L2S_num_sum,163.7236842105263,9.611772728113994,L2S_num_max,165.57894736842104,8.894158602610151,Adult_num,301.1842105263158,6.7029114000786105,Food_cons_Ad,0.02263446297873924,0.0026391367744901762,0.15324774738696542
123.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,289.59210526315786,9.994563041826554,L2S_num_sum,294.2236842105263,10.276930367767092,L2S_num_max,289.59210526315786,9.994563041826554,Adult_num,338.2105263157895,3.6147027146924255,Food_cons_Ad,0.01642239231066733,0.0019207265937014933,0.16967013969763275
124.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,402.5263157894737,11.913864453022207,L2S_num_sum,409.1973684210528,12.230548749532106,L2S_num_max,402.5263157894737,11.913864453022207,Adult_num,351.31578947368416,3.433182275316793,Food_cons_Ad,0.014909644759103637,0.0017941437053067312,0.1845797844567364
125.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,468.0,14.088816019882765,L2S_num_sum,477.3289473684209,14.502285218083033,L2S_num_max,468.1710526315789,14.0364111492268,Adult_num,326.5131578947368,4.451748854892424,Food_cons_Ad,0.01157208948737339,0.0014634350545930234,0.1961518739441098
126.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,564.3947368421052,12.56610700434668,L2S_num_sum,576.7236842105264,13.044184005924812,L2S_num_max,564.3947368421052,12.56610700434668,Adult_num,291.59210526315786,5.8054474609289715,Food_cons_Ad,0.007631811530543487,0.0009719482330234901,0.20378368547465328
127.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,649.3815789473684,10.279684736534891,L2S_num_sum,664.9342105263157,10.758470111128283,L2S_num_max,649.3815789473684,10.279684736534891,Adult_num,244.13157894736838,6.767760056125313,Food_cons_Ad,0.004901231893399821,0.0006930433091001236,0.2086849173680531
128.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,704.8684210526317,8.77533109497346,L2S_num_sum,724.013157894737,9.264618480344144,L2S_num_max,704.8684210526317,8.77533109497346,Adult_num,191.88157894736838,6.979090754262527,Food_cons_Ad,0.0028650260027989717,0.00045204210075939366,0.2115499433708521
129.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,742.75,6.437339676082282,L2S_num_sum,765.75,6.884131893697604,L2S_num_max,742.763157894737,6.438776946656128,Adult_num,141.64473684210526,6.402705128614696,Food_cons_Ad,0.0015400727520171605,0.0002748587337444672,0.21309001612286926
130.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,765.0921052631578,4.530062453834574,L2S_num_sum,791.8815789473683,4.87402593436517,L2S_num_max,765.3552631578948,4.533296076241449,Adult_num,100.4605263157895,5.782655275165057,Food_cons_Ad,0.0008572218404904714,0.00017306536529858492,0.21394723796335974
131.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,776.328947368421,3.7092292743624817,L2S_num_sum,807.171052631579,3.9717152668166964,L2S_num_max,776.9605263157895,3.7351549811418354,Adult_num,68.36842105263158,4.71789583284392,Food_cons_Ad,0.0004085356696202514,8.719357905805081e-05,0.21435577363298
132.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,780.6842105263157,3.231544659512937,L2S_num_sum,815.1052631578948,3.3874162874290783,L2S_num_max,782.6447368421052,3.2251589895458745,Adult_num,44.94736842105264,3.5951670647486416,Food_cons_Ad,0.00021990981663717201,5.248948490130843e-05,0.21457568344961717
133.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,779.9736842105265,3.0245181541255914,L2S_num_sum,818.25,3.111784336098175,L2S_num_max,784.2894736842105,2.99688819836502,Adult_num,29.72368421052632,2.4332923825593245,Food_cons_Ad,0.00011935725528816611,3.0074318478237872e-05,0.21469504070490533
134.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,777.3157894736843,2.9441116091494117,L2S_num_sum,819.2763157894735,2.996348578099246,L2S_num_max,784.9078947368422,2.905480461616412,Adult_num,19.38157894736842,1.653912650195983,Food_cons_Ad,6.908916441504003e-05,1.436634031508649e-05,0.21476412986932036
135.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,773.328947368421,2.9022307305409742,L2S_num_sum,819.1447368421052,2.9293256482444225,L2S_num_max,785.078947368421,2.882662217275973,Adult_num,13.197368421052632,1.0827223221870608,Food_cons_Ad,5.100881290876493e-05,1.0514291993688698e-05,0.21481513868222912
136.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,769.0,2.8914271350308973,L2S_num_sum,818.3421052631578,2.9214003270228903,L2S_num_max,785.236842105263,2.8694927983299747,Adult_num,9.276315789473683,0.6914512285601766,Food_cons_Ad,2.844591011556492e-05,6.470950586794948e-06,0.21484358459234468
137.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,763.828947368421,2.8774616102668604,L2S_num_sum,817.421052631579,2.9196408790156383,L2S_num_max,785.236842105263,2.8694927983299747,Adult_num,6.653333333333332,0.5552349825847483,Food_cons_Ad,2.698344558398597e-05,6.458656087363197e-06,0.21487056803792867
138.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,759.1052631578948,2.8628644070426614,L2S_num_sum,816.4736842105265,2.9180306796007836,L2S_num_max,785.236842105263,2.8694927983299747,Adult_num,4.943661971830986,0.3800282335924917,Food_cons_Ad,2.869362633004965e-05,9.826007041174927e-06,0.2148992616642587
139.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,753.9605263157895,2.8303766279341125,L2S_num_sum,815.513157894737,2.9125556042310623,L2S_num_max,785.236842105263,2.8694927983299747,Adult_num,3.863013698630137,0.2538254266609553,Food_cons_Ad,2.1076908832268546e-05,7.165059046433162e-06,0.21492033857309098
140.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,749.0657894736843,2.7683255770341897,L2S_num_sum,814.75,2.900884620068052,L2S_num_max,785.236842105263,2.8694927983299747,Adult_num,3.1232876712328768,0.18704748080606434,Food_cons_Ad,2.71878656262889e-05,1.1297429305866573e-05,0.21494752643871726
141.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,744.4473684210526,2.794317211698364,L2S_num_sum,813.9342105263157,2.9164587711160213,L2S_num_max,785.236842105263,2.8694927983299747,Adult_num,2.5135135135135136,0.17765101386177742,Food_cons_Ad,2.5150880028282114e-05,1.0768343661587952e-05,0.21497267731874553
142.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,740.2236842105265,2.7744826408331336,L2S_num_sum,813.2894736842105,2.9165478144891246,L2S_num_max,785.236842105263,2.8694927983299747,Adult_num,2.393939393939394,0.14624880272263155,Food_cons_Ad,1.552991086083685e-05,1.047181253285194e-05,0.21498820722960638
143.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,735.3815789473683,2.7849827304427337,L2S_num_sum,812.6315789473683,2.9105279020331327,L2S_num_max,785.236842105263,2.8694927983299747,Adult_num,2.171875,0.15032155926731053,Food_cons_Ad,1.705905294198519e-05,6.228793037176543e-06,0.21500526628254837
144.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,731.1184210526317,2.759860605764398,L2S_num_sum,812.0657894736843,2.91525542959102,L2S_num_max,785.236842105263,2.8694927983299747,Adult_num,2.095238095238096,0.12743136806117433,Food_cons_Ad,2.1590363879700007e-05,1.2118645644811415e-05,0.21502685664642807
145.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,727.0263157894735,2.770646493954044,L2S_num_sum,811.6184210526317,2.9186614995944877,L2S_num_max,785.236842105263,2.8694927983299747,Adult_num,1.913793103448276,0.12367747499568033,Food_cons_Ad,3.515062750940633e-05,1.867135942499814e-05,0.21506200727393748
146.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,720.25,2.7507016648707663,L2S_num_sum,811.3157894736843,2.925160695919612,L2S_num_max,785.236842105263,2.8694927983299747,Adult_num,1.7307692307692308,0.12619081237451893,Food_cons_Ad,1.919143455973334e-05,1.3626654431618398e-05,0.2150811987084972
147.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,714.6184210526317,2.8384556651901804,L2S_num_sum,811.078947368421,2.9280113098894036,L2S_num_max,785.236842105263,2.8694927983299747,Adult_num,1.7272727272727273,0.1502768282874076,Food_cons_Ad,1.1447522368963749e-05,1.0972222438321347e-05,0.21509264623086616
148.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,709.1447368421052,2.8461549283673264,L2S_num_sum,810.7236842105265,2.925483836679048,L2S_num_max,785.236842105263,2.8694927983299747,Adult_num,1.4468085106382982,0.1246957838834754,Food_cons_Ad,2.272669882073685e-05,2.8791563534367072e-05,0.21511537292968688
149.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,688.4078947368422,3.3627566819959487,L2S_num_sum,810.5526315789474,2.939649981362926,L2S_num_max,785.236842105263,2.8694927983299747,Adult_num,1.4594594594594594,0.12612612612612614,Food_cons_Ad,4.0403020125754405e-06,0.0,0.21511941323169945
150.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,662.4868421052631,4.589977388663209,L2S_num_sum,810.3157894736843,2.943217628588413,L2S_num_max,785.236842105263,2.8694927983299747,Adult_num,1.3157894736842106,0.10053387473163368,Food_cons_Ad,7.743912190769594e-06,6.074460659885878e-06,0.21512715714389022
151.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,636.7631578947369,6.133053056745927,L2S_num_sum,810.1052631578948,2.9566801527037763,L2S_num_max,785.236842105263,2.8694927983299747,Adult_num,1.4,0.10207922446427034,Food_cons_Ad,6.06045301886316e-06,0.0,0.2151332175969091
