time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0003166471921048826,3.413015759312254e-05,0.0003166471921048826
104.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0002839604120873152,3.127534802429081e-05,0.0006006076041921978
105.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.3977272727272725,0.07841789283202814,Food_cons_Ad,0.0002681081133706311,3.0598568527769154e-05,0.0008687157175628289
106.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.318181818181818,0.0767438412830869,Food_cons_Ad,0.0011283576401881494,0.0001239502055669497,0.0019970733577509784
107.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.159090909090909,0.08223364850083281,Food_cons_Ad,0.0010072977955102144,0.00011091062360559969,0.003004371153261193
108.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.148148148148148,0.06966962541673782,L2S_num_sum,1.148148148148148,0.06966962541673782,L2S_num_max,1.137931034482759,0.06516628844986679,Adult_num,15.852272727272727,0.31237945333362405,Food_cons_Ad,0.000918881754592974,0.00010198412896810024,0.003923252907854167
109.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1333333333333333,0.06312427686319994,Adult_num,16.170454545454547,0.31056862556989345,Food_cons_Ad,0.0034637784628946465,0.0003821729526805581,0.007387031370748814
110.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1333333333333333,0.06312427686319994,Adult_num,15.579545454545455,0.31453868581938044,Food_cons_Ad,0.003211466193461597,0.0003537457307763839,0.010598497564210411
111.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,3.3875,0.20476425932944006,L2S_num_sum,3.3875,0.20476425932944006,L2S_num_max,3.3132530120481927,0.2020521450134767,Adult_num,50.56818181818182,1.121393028134636,Food_cons_Ad,0.002884305033619445,0.0003196437020553389,0.013482802597829857
112.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,2.0307692307692307,0.16549638441500136,L2S_num_sum,2.015151515151515,0.16371620257266276,L2S_num_max,3.4047619047619047,0.20191214981233324,Adult_num,54.48863636363637,1.16045453726863,Food_cons_Ad,0.009222689509677213,0.0010193016448574476,0.02270549210750707
113.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.6046511627906976,0.14558673775485426,L2S_num_sum,1.5909090909090908,0.142901753008412,L2S_num_max,3.4166666666666665,0.20126417257896068,Adult_num,53.375,1.1266822439303277,Food_cons_Ad,0.009128786922276986,0.001004598973630217,0.03183427902978406
114.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,17.53409090909091,0.6247149535226004,L2S_num_sum,17.625,0.6245818873136593,L2S_num_max,17.53409090909091,0.6247149535226004,Adult_num,140.4659090909091,3.196129323080147,Food_cons_Ad,0.008005674787826754,0.0008790695994482622,0.03983995381761081
115.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,13.275862068965518,0.5660561648005829,L2S_num_sum,13.413793103448276,0.5690849833671773,L2S_num_max,18.181818181818183,0.6287988945416207,Adult_num,167.54545454545453,3.693873217172268,Food_cons_Ad,0.020684016243850592,0.0022686625448727696,0.0605239700614614
116.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,9.104651162790695,0.4481392047772626,L2S_num_sum,9.27906976744186,0.4486340913920287,L2S_num_max,18.181818181818183,0.6287988945416207,Adult_num,172.1590909090909,3.704359541719064,Food_cons_Ad,0.021500329422351597,0.002347965603064462,0.082024299483813
117.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,80.54545454545455,2.4830096159924646,L2S_num_sum,81.1590909090909,2.5015087591302407,L2S_num_max,80.54545454545455,2.4830096159924646,Adult_num,311.5,6.108668490023266,Food_cons_Ad,0.01842288188314804,0.0020042068291085398,0.10044718136696104
118.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,94.0681818181818,2.980772389371181,L2S_num_sum,95.04545454545456,3.0040859101247253,L2S_num_max,95.5909090909091,2.8981147424681217,Adult_num,400.09090909090907,8.083511934441763,Food_cons_Ad,0.029999506440379145,0.0032434500810004786,0.1304466878073402
119.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,88.77272727272727,3.0033387583087725,L2S_num_sum,90.10227272727272,3.0359669019026025,L2S_num_max,97.92045454545456,2.9344199916304285,Adult_num,441.09090909090907,9.122033970132764,Food_cons_Ad,0.031706086393594284,0.0034197069710462645,0.1621527742009345
120.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,212.38636363636363,4.972768893133865,L2S_num_sum,214.9659090909091,5.0509279091961545,L2S_num_max,212.38636363636363,4.972768893133865,Adult_num,555.9886363636364,8.874274137214261,Food_cons_Ad,0.02610208419897569,0.002812762736757541,0.18825485839991019
121.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,306.17045454545456,7.438676877391259,L2S_num_sum,310.28409090909093,7.549902752590442,L2S_num_max,306.2386363636364,7.412692705405412,Adult_num,645.7840909090909,8.6898619882617,Food_cons_Ad,0.02548063524566643,0.002750864754078329,0.21373549364557662
122.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,358.79545454545456,9.305692563054343,L2S_num_sum,364.9090909090909,9.4716570594229,L2S_num_max,358.9886363636364,9.232774272816094,Adult_num,695.9659090909091,8.499914697212207,Food_cons_Ad,0.021761824196358682,0.002373830407836204,0.2354973178419353
123.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,455.9090909090909,8.967849173535315,L2S_num_sum,464.54545454545456,9.17123343673146,L2S_num_max,455.9090909090909,8.967849173535315,Adult_num,735.0909090909091,6.065465658810724,Food_cons_Ad,0.015909779596933963,0.0017579663364358314,0.2514070974388693
124.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,537.6818181818181,8.506613467724696,L2S_num_sum,549.1363636363636,8.73945374017398,L2S_num_max,537.6818181818181,8.506613467724696,Adult_num,747.6931818181819,3.9579278389195562,Food_cons_Ad,0.01136107674048635,0.0013157437846769474,0.26276817417935566
125.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,593.0113636363636,8.048093654579278,L2S_num_sum,607.3636363636364,8.311609853945646,L2S_num_max,593.0113636363636,8.048093654579278,Adult_num,734.2045454545455,3.196914292804123,Food_cons_Ad,0.007724655713469128,0.0009473195517808293,0.2704928298928248
126.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,632.2840909090909,6.17328464245834,L2S_num_sum,649.9204545454545,6.441911925486361,L2S_num_max,632.2840909090909,6.17328464245834,Adult_num,705.2613636363636,3.4249108294527417,Food_cons_Ad,0.004921432195238412,0.0006155895180517339,0.2754142620880632
127.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,656.7045454545455,4.412985466082225,L2S_num_sum,678.0568181818181,4.707409785081121,L2S_num_max,656.7386363636364,4.415451351440032,Adult_num,664.625,4.132608321783572,Food_cons_Ad,0.00317271602415917,0.0004135231920376946,0.2785869781122224
128.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,670.2045454545455,3.464710852021605,L2S_num_sum,694.6477272727273,3.726232229503976,L2S_num_max,670.4318181818181,3.4833457870470332,Adult_num,617.4431818181819,4.837210402838989,Food_cons_Ad,0.002008076012772864,0.0002654674718225603,0.28059505412499525
129.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,675.8068181818181,2.8651719916856258,L2S_num_sum,703.4318181818181,3.0727760796331527,L2S_num_max,676.6477272727273,2.897592043067463,Adult_num,564.6477272727273,5.2402329850791975,Food_cons_Ad,0.0012962482581936636,0.00016546019866800368,0.28189130238318894
130.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,676.5113636363636,2.6232420255683406,L2S_num_sum,707.5227272727273,2.734172524190732,L2S_num_max,679.1022727272727,2.67501500365558,Adult_num,511.2272727272728,5.380062250612132,Food_cons_Ad,0.0009218545904488178,0.00011795403475735859,0.28281315697363774
131.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,674.1818181818181,2.5174700698099857,L2S_num_sum,708.8636363636364,2.618067889080482,L2S_num_max,679.8863636363636,2.6347405644086264,Adult_num,458.84090909090907,5.473954821763657,Food_cons_Ad,0.00068168618331493,8.190534391593399e-05,0.28349484315695267
132.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,671.0340909090909,2.4772975922174907,L2S_num_sum,708.9772727272727,2.582746449973436,L2S_num_max,680.0454545454545,2.6389251779472334,Adult_num,408.34090909090907,5.227876367853812,Food_cons_Ad,0.0004966128036252528,5.6859053531439365e-05,0.2839914559605779
133.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,667.6022727272727,2.4238959596008867,L2S_num_sum,708.7045454545455,2.559998892356913,L2S_num_max,680.0681818181819,2.635749892528265,Adult_num,359.35227272727275,4.9424599215845975,Food_cons_Ad,0.00038545858575655804,4.434593334544345e-05,0.28437691454633446
134.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,664.1363636363636,2.406245238738213,L2S_num_sum,708.3181818181819,2.563791431313648,L2S_num_max,680.0681818181819,2.635749892528265,Adult_num,314.6931818181818,4.635438824056903,Food_cons_Ad,0.00031451225979141936,3.631473954560089e-05,0.28469142680612586
135.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,660.5909090909091,2.4287461430728428,L2S_num_sum,707.9204545454545,2.564539021871054,L2S_num_max,680.0681818181819,2.635749892528265,Adult_num,271.79545454545456,4.3557562021667335,Food_cons_Ad,0.0002421541237480229,2.7938530986928505e-05,0.28493358092987386
136.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,656.5113636363636,2.4194437428060604,L2S_num_sum,707.4318181818181,2.5511893805886663,L2S_num_max,680.0681818181819,2.635749892528265,Adult_num,232.85227272727272,3.816573458022598,Food_cons_Ad,0.0001921209519502492,2.2326347528424122e-05,0.2851257018818241
137.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,652.6704545454545,2.4146194400914136,L2S_num_sum,707.0113636363636,2.5452793150425643,L2S_num_max,680.0681818181819,2.635749892528265,Adult_num,197.39772727272728,3.4477189380578968,Food_cons_Ad,0.00015374956096150005,1.78711220456494e-05,0.2852794514427856
138.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,649.1704545454545,2.4197259268031868,L2S_num_sum,706.6931818181819,2.554083641604921,L2S_num_max,680.0681818181819,2.635749892528265,Adult_num,166.52272727272728,3.1742324487415043,Food_cons_Ad,0.00012979470215398602,1.5127978569894233e-05,0.28540924614493957
139.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,645.6931818181819,2.3739023176683367,L2S_num_sum,706.4659090909091,2.560447325711269,L2S_num_max,680.0681818181819,2.635749892528265,Adult_num,138.6590909090909,2.8014628196523605,Food_cons_Ad,9.254816797555618e-05,1.1139396233408856e-05,0.2855017943129151
140.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,642.3522727272727,2.346546394688616,L2S_num_sum,706.2386363636364,2.5567740620830586,L2S_num_max,680.0681818181819,2.635749892528265,Adult_num,115.35227272727272,2.50589898463468,Food_cons_Ad,7.521619059206494e-05,9.37715045099675e-06,0.2855770105035072
141.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,639.2045454545455,2.3113322599329957,L2S_num_sum,706.0454545454545,2.564370304835298,L2S_num_max,680.0681818181819,2.635749892528265,Adult_num,94.39772727272728,2.2762769432206738,Food_cons_Ad,5.40564545130783e-05,6.979467504034116e-06,0.28563106695802026
142.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,636.2613636363636,2.3298130437337203,L2S_num_sum,705.8295454545455,2.570338685652664,L2S_num_max,680.0681818181819,2.635749892528265,Adult_num,77.07954545454545,1.9330636313504563,Food_cons_Ad,4.3096554800804685e-05,5.655050465698124e-06,0.28567416351282104
143.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,631.7727272727273,2.3485320384917405,L2S_num_sum,705.6704545454545,2.5663973581509163,L2S_num_max,680.0681818181819,2.635749892528265,Adult_num,61.92045454545455,1.5615399111700214,Food_cons_Ad,3.491296268513718e-05,4.5852281585088724e-06,0.2857090764755062
144.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,627.7613636363636,2.3435918497352985,L2S_num_sum,705.5454545454545,2.566406900924953,L2S_num_max,680.0681818181819,2.635749892528265,Adult_num,50.02272727272727,1.3049797390428115,Food_cons_Ad,2.5775630432078506e-05,3.6438000407937058e-06,0.2857348521059383
145.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,624.3295454545455,2.3757373376094577,L2S_num_sum,705.4204545454545,2.563239932720516,L2S_num_max,680.0681818181819,2.635749892528265,Adult_num,40.14772727272727,1.130527726145594,Food_cons_Ad,2.7371799128404606e-05,4.422385970864268e-06,0.2857622239050667
146.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,609.5568181818181,2.388083111925396,L2S_num_sum,705.25,2.565253414064565,L2S_num_max,680.0681818181819,2.635749892528265,Adult_num,31.90909090909091,0.9982529623880416,Food_cons_Ad,1.8096000563366056e-05,3.0661873124585037e-06,0.2857803199056301
147.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,594.875,2.5484753007262406,L2S_num_sum,705.1363636363636,2.5544837247159182,L2S_num_max,680.0681818181819,2.635749892528265,Adult_num,25.318181818181817,0.8912299765455481,Food_cons_Ad,1.5979063287439753e-05,3.1906013954511413e-06,0.2857962989689175
148.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,581.4318181818181,2.751687781423064,L2S_num_sum,705.0113636363636,2.5542440310310885,L2S_num_max,680.0681818181819,2.635749892528265,Adult_num,20.238636363636363,0.7532573496778739,Food_cons_Ad,1.5285809280910413e-05,2.79326510217126e-06,0.2858115847781984
149.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,519.7272727272727,3.7652416578609884,L2S_num_sum,704.9431818181819,2.550808564954105,L2S_num_max,680.0681818181819,2.635749892528265,Adult_num,16.03409090909091,0.6494207819642953,Food_cons_Ad,1.1303225868514625e-05,2.5077058277420413e-06,0.2858228880040669
150.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,441.4318181818182,5.749353592636509,L2S_num_sum,704.8522727272727,2.5493324762337632,L2S_num_max,680.0681818181819,2.635749892528265,Adult_num,12.420454545454545,0.5598275575361386,Food_cons_Ad,1.2146157925304915e-05,2.706331142351038e-06,0.28583503416199224
151.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,373.57954545454544,7.655898375431143,L2S_num_sum,704.7727272727273,2.5556873732976912,L2S_num_max,680.0681818181819,2.635749892528265,Adult_num,9.829545454545457,0.4740446012102069,Food_cons_Ad,1.2726951339612634e-05,2.645806955432798e-06,0.2858477611133319
152.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,280.2386363636364,8.521578031188575,L2S_num_sum,704.7045454545455,2.555453891210256,L2S_num_max,680.0681818181819,2.635749892528265,Adult_num,7.954545454545454,0.4075787680566897,Food_cons_Ad,1.1976609537277196e-05,3.816770103485076e-06,0.28585973772286916
153.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,192.0340909090909,8.562366457228247,L2S_num_sum,704.6818181818181,2.554348917944522,L2S_num_max,680.0681818181819,2.635749892528265,Adult_num,6.0681818181818175,0.32917817244237385,Food_cons_Ad,1.0789442874491232e-05,3.257461695634747e-06,0.2858705271657436
154.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,125.23863636363636,7.919824112991162,L2S_num_sum,704.6704545454545,2.5548692212003856,L2S_num_max,680.0681818181819,2.635749892528265,Adult_num,4.770114942528736,0.2858608506522982,Food_cons_Ad,5.387069350100586e-06,2.203162122018971e-06,0.28587591423509373
155.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,76.38636363636364,6.1513570262940975,L2S_num_sum,704.6477272727273,2.5513554786944894,L2S_num_max,680.0681818181819,2.635749892528265,Adult_num,3.9047619047619047,0.2398956598222709,Food_cons_Ad,4.9241180778263165e-06,1.6023833025628675e-06,0.2858808383531716
156.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,43.51136363636363,4.295875227502183,L2S_num_sum,704.6363636363636,2.55141394498174,L2S_num_max,680.0681818181819,2.635749892528265,Adult_num,3.135802469135802,0.20011808737589293,Food_cons_Ad,8.469094603283135e-06,3.9791358682387945e-06,0.28588930744777485
157.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,23.113636363636363,2.9905996844912663,L2S_num_sum,704.6363636363636,2.55141394498174,L2S_num_max,680.0681818181819,2.635749892528265,Adult_num,2.636363636363636,0.18935178387080226,Food_cons_Ad,6.228798936053804e-06,4.320949603734017e-06,0.28589553624671094
158.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,11.701149425287356,1.7745200466674889,L2S_num_sum,704.6363636363636,2.55141394498174,L2S_num_max,680.0681818181819,2.635749892528265,Adult_num,2.16,0.17811829250845093,Food_cons_Ad,4.797858639933335e-06,2.9074927779357563e-06,0.2859003341053509
159.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,5.939024390243902,0.8809516153355775,L2S_num_sum,704.6363636363636,2.55141394498174,L2S_num_max,680.0681818181819,2.635749892528265,Adult_num,1.9264705882352944,0.16271966509194002,Food_cons_Ad,2.0201510062877202e-06,2.020148965782676e-06,0.2859023542563572
160.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,4.067796610169491,0.6158174217172727,L2S_num_sum,704.6363636363636,2.55141394498174,L2S_num_max,680.0681818181819,2.635749892528265,Adult_num,1.7333333333333334,0.15007844778529048,Food_cons_Ad,6.7338366876257325e-06,6.361601284789321e-06,0.2859090880930448
161.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,2.581395348837209,0.3541129296311169,L2S_num_sum,704.6363636363636,2.55141394498174,L2S_num_max,680.0681818181819,2.635749892528265,Adult_num,1.5283018867924532,0.14902628708246782,Food_cons_Ad,1.212090603772632e-05,0.0,0.2859212089990826
162.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.9411764705882355,0.2830354199869346,L2S_num_sum,704.6363636363636,2.55141394498174,L2S_num_max,680.0681818181819,2.635749892528265,Adult_num,1.3777777777777778,0.12013834150631415,Food_cons_Ad,9.292694628923512e-06,5.6510052493437654e-06,0.2859305016937115
163.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.4166666666666667,0.1334691337419845,L2S_num_sum,704.6363636363636,2.55141394498174,L2S_num_max,680.0681818181819,2.635749892528265,Adult_num,1.2972972972972974,0.1217050097847414,Food_cons_Ad,6.818009646221055e-06,4.215372675102137e-06,0.28593731970335773
164.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.125,0.08539125638299665,L2S_num_sum,704.6363636363636,2.55141394498174,L2S_num_max,680.0681818181819,2.635749892528265,Adult_num,1.3333333333333333,0.14121975762272054,Food_cons_Ad,5.7237611844818745e-06,4.460368940848658e-06,0.2859430434645422
