,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.10549192063038514
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.08884582864717973
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.07097714762035147
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.05017192493721985
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.032046061827388186
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.11377194462250544
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.09876834266530417
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.07840749677953691
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.05621353158771958
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.034837646505666696
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.12312677999826097
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.1076456880607474
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.08492137369153906
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.058798091456066695
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.03440147003793033
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.13129910059128025
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.11251180265127252
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.08925405976591867
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.05750784132473014
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.02975660777293873
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.1395165791013645
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.11501751528157317
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.08318332172958827
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.052015939311150595
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.02841266290749145
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.14028196366128395
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.11474936107170892
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.07959074486229858
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.04689672209416397
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.026239181192355573
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.1378909143701742
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.11534882229921313
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.07674919513279957
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.04538556901008642
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.026100561843738226
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.13566669969366826
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.10927916698172917
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.06817362834664835
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.04139139232475708
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.026464721825989416
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.1286403678584357
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.10074174854438935
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.06368163944431932
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.03940623378059325
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.028478378496701543
