time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.1578947368421053,0.07677104815678662,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.695121951219512,0.0708893569622132,Food_cons_Ad,0.0014725305979779884,0.00016084160000931353,0.0014725305979779884
104.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.4482758620689655,0.07449127239549264,Food_cons_Ad,0.0010604930523434675,0.00012671510917235676,0.002533023650321456
105.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,6.789473684210527,0.2831176366057869,Food_cons_Ad,0.0008400171016231738,0.00012180788756131314,0.0033730407519446297
106.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.75,0.23061489503860025,Food_cons_Ad,0.0039226760621409095,0.00043542040003232584,0.007295716814085539
107.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.9883720930232562,0.16663909251321662,Food_cons_Ad,0.002474245819440221,0.0002863772645319116,0.00976996263352576
108.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.5294117647058822,0.13507305818518808,L2S_num_sum,1.5294117647058822,0.13507305818518808,L2S_num_max,1.4864864864864864,0.12628689881870436,Adult_num,18.48421052631579,0.8162491931568254,Food_cons_Ad,0.0014224212097063555,0.00017391574285365458,0.011192383843232115
109.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.4864864864864864,0.12628689881870436,Adult_num,12.673684210526314,0.6192944917179161,Food_cons_Ad,0.009119727173290414,0.0010117706846528543,0.020312111016522527
110.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.4864864864864864,0.12628689881870436,Adult_num,6.989361702127661,0.3770754906013269,Food_cons_Ad,0.005733528791803503,0.0006512895626430036,0.02604563980832603
111.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,3.6282051282051277,0.24009445247003225,L2S_num_sum,3.59493670886076,0.23935905661108836,L2S_num_max,3.575,0.2371875026058605,Adult_num,46.7578947368421,1.991792554165592,Food_cons_Ad,0.0028427393032735577,0.0003324572697493036,0.02888837911159959
112.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,2.1707317073170733,0.228735759317864,L2S_num_sum,2.1666666666666665,0.2284031998029292,L2S_num_max,3.5487804878048776,0.23548014786273525,Adult_num,37.10526315789474,1.740337180405831,Food_cons_Ad,0.019179515668796242,0.002120038712009484,0.04806789478039583
113.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.4090909090909092,0.14201839569111907,L2S_num_sum,1.4347826086956519,0.13811387517514745,L2S_num_max,3.5487804878048776,0.23548014786273525,Adult_num,22.536842105263162,1.1293509147012593,Food_cons_Ad,0.0138983837462903,0.001555145534991112,0.06196627852668613
114.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,15.173913043478262,0.8719508603306635,L2S_num_sum,15.293478260869565,0.8739935913798883,L2S_num_max,15.021505376344088,0.8758857794806963,Adult_num,108.45263157894735,4.342136278690681,Food_cons_Ad,0.007554258996649472,0.0008591409248614188,0.0695205375233356
115.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,9.735632183908047,0.7604673238776469,L2S_num_sum,9.954022988505749,0.7694563646021348,L2S_num_max,15.225806451612904,0.8850650370127712,Adult_num,102.92631578947369,4.6278102349996555,Food_cons_Ad,0.03519607027467408,0.003815950283436468,0.10471660779800968
116.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,5.48,0.5306328025774237,L2S_num_sum,5.684210526315789,0.5325247795291386,L2S_num_max,15.225806451612904,0.8850650370127712,Adult_num,70.34736842105264,3.5237402638452613,Food_cons_Ad,0.030045897299244177,0.003298097330993152,0.13476250509725385
117.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,59.66315789473684,3.4445409534383464,L2S_num_sum,60.11578947368422,3.4692332949260827,L2S_num_max,59.66315789473684,3.4445409534383464,Adult_num,210.8842105263158,7.129451920997673,Food_cons_Ad,0.01849716182074084,0.002055626228272555,0.1532596669179947
118.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,59.319148936170215,4.19574287102443,L2S_num_sum,59.96808510638298,4.238228806911505,L2S_num_max,65.14736842105263,3.990413159406749,Adult_num,239.2736842105263,9.103110258200724,Food_cons_Ad,0.04942763008376981,0.005213924588405144,0.20268729700176452
119.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,45.01063829787234,3.797146837968513,L2S_num_sum,45.861702127659576,3.8535475419325063,L2S_num_max,65.14736842105263,3.990413159406749,Adult_num,192.8842105263158,8.381629022723239,Food_cons_Ad,0.04836145817689346,0.005119706898974905,0.251048755178658
120.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,173.10526315789474,8.319979241352161,L2S_num_sum,174.83157894736843,8.419976414991972,L2S_num_max,173.10526315789474,8.319979241352161,Adult_num,338.61052631578946,8.534447617372269,Food_cons_Ad,0.03288509195009695,0.0035113421986720755,0.2839338471287549
121.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,235.6947368421053,12.692813687365572,L2S_num_sum,238.7263157894737,12.871258832878315,L2S_num_max,236.36842105263162,12.605052868283565,Adult_num,410.7473684210526,10.625245860232193,Food_cons_Ad,0.04861959094600216,0.005058281321754388,0.33255343807475707
122.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,250.81914893617022,15.375591774390685,L2S_num_sum,255.2659574468085,15.635052158208945,L2S_num_max,255.41052631578944,14.776608241300638,Adult_num,386.5578947368421,11.39872604214965,Food_cons_Ad,0.04856255889338254,0.005074540224072838,0.3811159969681396
123.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,426.2526315789474,18.14165344702487,L2S_num_sum,433.0210526315789,18.497564858632032,L2S_num_max,426.2526315789474,18.14165344702487,Adult_num,444.6105263157895,7.268753707216915,Food_cons_Ad,0.03505305421580263,0.0036760040786847923,0.4161690511839422
124.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,594.6,23.26863135053739,L2S_num_sum,604.578947368421,23.75119530886045,L2S_num_max,594.7263157894737,23.23680828233764,Adult_num,470.9473684210528,5.824137295280591,Food_cons_Ad,0.033332938163443515,0.003613139605964996,0.4495019893473857
125.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,706.3789473684212,28.68906241263161,L2S_num_sum,720.0526315789474,29.31058677076971,L2S_num_max,707.2736842105263,28.489169833182817,Adult_num,438.2210526315789,6.5881426445129305,Food_cons_Ad,0.02812264974701596,0.003239659818999917,0.47762463909440167
126.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,868.6210526315788,28.262119674554675,L2S_num_sum,886.7789473684212,29.015839899093088,L2S_num_max,868.6210526315788,28.262119674554675,Adult_num,400.5789473684209,7.151591322416269,Food_cons_Ad,0.018877439299113927,0.002254588707365339,0.4965020783935156
